Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
23000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.419615
23001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.078339
23002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.174028
23003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.242957
23004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.484347
23005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.990736
23006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.987151
23007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.228726
23008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.469485
23009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.737275
23010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.098535
23011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.715084
23012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.347734
23013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.195886
23014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.000056
23015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.043837
23016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.729307
23017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.162486
23018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.273159
23019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.286737
23020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.095858
23021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.063082
23022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.829464
23023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.939307
23024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.166274
23025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.969315
23026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.191225
23027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.328199
23028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.295493
23029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.112547
23030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.403488
23031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.862793
23032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.202458
23033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.067795
