Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
27000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.422055
27001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.718079
27002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.387666
27003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.457348
27004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
27005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.454118
27006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
27007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.519865
27008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.528228
27009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.446322
27010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
27011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.423634
27012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
27013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.479822
27014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.479365
27015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.409216
27016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.463870
27017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
27018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359348
27019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
27020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.510724
27021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.362607
27022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.502075
27023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.412625
27024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.484397
27025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
27026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.439046
27027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.431640
27028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.378560
27029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.479296
27030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.384602
27031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.456045
27032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.361621
27033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.383722
27034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.523763
27035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.381134
27036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.399741
27037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.469090
27038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
27039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.358410
27040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.387387
27041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.399426
27042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359348
27043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
27044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.360825
27045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.506780
27046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.398816
27047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.646629
27048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.485036
27049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.364621
27050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359348
27051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
27052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.638351
27053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.621317
27054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.443151
27055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.360549
27056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.474525
27057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.369100
27058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.689554
27059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.712649
27060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.401540
27061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.388422
27062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.420302
27063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.483551
27064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.364621
27065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.495658
27066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.383457
27067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.364112
27068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
27069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
