Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.090215
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.196591
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.218752
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.905702
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.097014
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.133101
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.362975
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.927508
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.393452
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.772020
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.684754
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.986674
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.799985
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.117478
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.128483
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.084879
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.923748
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.165637
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.110787
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.666902
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.047012
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.449901
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.940346
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.854322
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.995495
