Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
20000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.277849
20001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.688359
20002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.619271
20003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.764192
20004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.900796
20005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.113302
20006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.899785
20007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.153294
20008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.577238
20009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.221450
20010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.393258
20011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.295954
20012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.813770
20013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.291393
20014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.256873
20015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.856013
20016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.042337
20017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.765914
20018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.981228
20019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.838767
20020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.663978
20021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.855148
20022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.763270
20023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.234570
20024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.549419
20025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.195159
20026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.210042
20027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.964140
20028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.361958
20029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.889967
20030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.584632
20031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.098642
20032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.002769
20033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.510954
20034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.066772
20035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.857497
20036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.279301
20037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.056761
20038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.948935
20039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.388358
20040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.942757
20041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.710267
20042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.686129
20043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.192736
20044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.887802
20045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.459561
20046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.485903
20047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.881264
20048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.831081
20049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.232335
20050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.810431
20051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.169427
