Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
29000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359861
29001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359411
29002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
29003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.361465
29004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.360026
29005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.423810
29006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
29007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.463830
29008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
29009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
29010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.589791
29011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.451288
29012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.369163
29013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.421275
29014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.358536
29015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359233
29016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.386914
29017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.365417
29018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.390629
29019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.373025
29020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.401741
29021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
29022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
29023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.653633
29024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.457745
29025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.495777
29026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
29027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
29028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.443749
29029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.404067
29030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.409347
29031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.368932
29032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.630006
29033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.365330
29034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
29035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359348
29036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
