Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.228567
7000,1.3415,0.039994,0.023482,0.002970,0.000895
8000,1.3415,0.039994,0.023482,0.002970,0.000955
9000,1.3415,0.039994,0.023482,0.002970,0.000864
10000,1.3415,0.039994,0.023482,0.002970,0.002166
11000,1.3415,0.039994,0.023482,0.002970,0.000157
12000,1.3415,0.039994,0.023482,0.002970,0.001181
13000,1.3415,0.039994,0.023482,0.002970,0.001390
14000,1.3415,0.039994,0.023482,0.002970,0.000000
15000,1.3415,0.039994,0.023482,0.002970,0.000878
16000,1.3415,0.039994,0.023482,0.002970,0.001171
17000,1.3415,0.039994,0.023482,0.002970,0.002944
18000,1.3415,0.039994,0.023482,0.002970,0.000166
19000,1.3415,0.039994,0.023482,0.002970,0.001196
20000,1.3415,0.039994,0.023482,0.002970,0.003196
21000,1.3415,0.039994,0.023482,0.002970,0.002158
22000,1.3415,0.039994,0.023482,0.002970,0.001765
23000,1.3415,0.039994,0.023482,0.002970,0.001526
24000,1.3415,0.039994,0.023482,0.002970,0.000467
25000,1.3415,0.039994,0.023482,0.002970,0.002682
26000,1.3415,0.039994,0.023482,0.002970,0.003538
27000,1.3415,0.039994,0.023482,0.002970,0.004021
28000,1.3415,0.039994,0.023482,0.002970,0.004562
29000,1.3415,0.039994,0.023482,0.002970,0.006026
30000,1.3415,0.039994,0.023482,0.002970,0.005433
31000,1.3415,0.039994,0.023482,0.002970,0.006330
32000,1.3415,0.039994,0.023482,0.002970,0.007382
33000,1.3415,0.039994,0.023482,0.002970,0.007011
34000,1.3415,0.039994,0.023482,0.002970,0.008352
35000,1.3415,0.039994,0.023482,0.002970,0.008812
36000,1.3415,0.039994,0.023482,0.002970,0.012094
37000,1.3415,0.039994,0.023482,0.002970,0.015099
38000,1.3415,0.039994,0.023482,0.002970,0.007161
39000,1.3415,0.039994,0.023482,0.002970,0.007487
40000,1.3415,0.039994,0.023482,0.002970,0.009145
41000,1.3415,0.039994,0.023482,0.002970,0.015352
42000,1.3415,0.039994,0.023482,0.002970,0.015515
43000,1.3415,0.039994,0.023482,0.002970,0.024128
44000,1.3415,0.039994,0.023482,0.002970,0.022126
45000,1.3415,0.039994,0.023482,0.002970,0.019645
46000,1.3415,0.039994,0.023482,0.002970,0.018457
47000,1.3415,0.039994,0.023482,0.002970,0.014474
48000,1.3415,0.039994,0.023482,0.002970,0.011618
49000,1.3415,0.039994,0.023482,0.002970,0.009621
50000,1.3415,0.039994,0.023482,0.002970,0.010570
51000,1.3415,0.039994,0.023482,0.002970,0.014364
52000,1.3415,0.039994,0.023482,0.002970,0.014524
53000,1.3415,0.039994,0.023482,0.002970,0.013775
54000,1.3415,0.039994,0.023482,0.002970,0.016675
55000,1.3415,0.039994,0.023482,0.002970,0.018671
56000,1.3415,0.039994,0.023482,0.002970,0.021492
57000,1.3415,0.039994,0.023482,0.002970,0.022622
58000,1.3415,0.039994,0.023482,0.002970,0.022790
59000,1.3415,0.039994,0.023482,0.002970,0.017976
60000,1.3415,0.039994,0.023482,0.002970,0.022132
61000,1.3415,0.039994,0.023482,0.002970,0.025987
62000,1.3415,0.039994,0.023482,0.002970,0.027374
63000,1.3415,0.039994,0.023482,0.002970,0.022377
64000,1.3415,0.039994,0.023482,0.002970,0.027977
65000,1.3415,0.039994,0.023482,0.002970,0.026487
66000,1.3415,0.039994,0.023482,0.002970,0.022901
67000,1.3415,0.039994,0.023482,0.002970,0.022961
68000,1.3415,0.039994,0.023482,0.002970,0.024430
69000,1.3415,0.039994,0.023482,0.002970,0.019277
70000,1.3415,0.039994,0.023482,0.002970,0.021328
71000,1.3415,0.039994,0.023482,0.002970,0.026364
72000,1.3415,0.039994,0.023482,0.002970,0.019351
73000,1.3415,0.039994,0.023482,0.002970,0.018386
74000,1.3415,0.039994,0.023482,0.002970,0.016918
75000,1.3415,0.039994,0.023482,0.002970,0.017579
76000,1.3415,0.039994,0.023482,0.002970,0.015064
77000,1.3415,0.039994,0.023482,0.002970,0.016063
78000,1.3415,0.039994,0.023482,0.002970,0.019852
79000,1.3415,0.039994,0.023482,0.002970,0.026100
80000,1.3415,0.039994,0.023482,0.002970,0.024038
81000,1.3415,0.039994,0.023482,0.002970,0.020630
82000,1.3415,0.039994,0.023482,0.002970,0.019363
83000,1.3415,0.039994,0.023482,0.002970,0.024166
84000,1.3415,0.039994,0.023482,0.002970,0.022001
85000,1.3415,0.039994,0.023482,0.002970,0.019196
86000,1.3415,0.039994,0.023482,0.002970,0.020648
87000,1.3415,0.039994,0.023482,0.002970,0.022721
88000,1.3415,0.039994,0.023482,0.002970,0.020724
89000,1.3415,0.039994,0.023482,0.002970,0.023342
90000,1.3415,0.039994,0.023482,0.002970,0.023404
91000,1.3415,0.039994,0.023482,0.002970,0.018099
92000,1.3415,0.039994,0.023482,0.002970,0.018112
93000,1.3415,0.039994,0.023482,0.002970,0.024259
94000,1.3415,0.039994,0.023482,0.002970,0.023542
95000,1.3415,0.039994,0.023482,0.002970,0.023054
96000,1.3415,0.039994,0.023482,0.002970,0.026662
97000,1.3415,0.039994,0.023482,0.002970,0.025964
98000,1.3415,0.039994,0.023482,0.002970,0.024038
99000,1.3415,0.039994,0.023482,0.002970,0.023573
100000,1.3415,0.039994,0.023482,0.002970,0.027153
101000,1.3415,0.039994,0.023482,0.002970,0.019966
102000,1.3415,0.039994,0.023482,0.002970,0.024707
103000,1.3415,0.039994,0.023482,0.002970,0.028259
104000,1.3415,0.039994,0.023482,0.002970,0.023865
105000,1.3415,0.039994,0.023482,0.002970,0.026020
106000,1.3415,0.039994,0.023482,0.002970,0.022140
107000,1.3415,0.039994,0.023482,0.002970,0.019880
108000,1.3415,0.039994,0.023482,0.002970,0.021711
109000,1.3415,0.039994,0.023482,0.002970,0.016136
110000,1.3415,0.039994,0.023482,0.002970,0.018616
111000,1.3415,0.039994,0.023482,0.002970,0.021204
112000,1.3415,0.039994,0.023482,0.002970,0.022178
113000,1.3415,0.039994,0.023482,0.002970,0.020776
114000,1.3415,0.039994,0.023482,0.002970,0.020117
115000,1.3415,0.039994,0.023482,0.002970,0.023927
116000,1.3415,0.039994,0.023482,0.002970,0.025199
117000,1.3415,0.039994,0.023482,0.002970,0.026745
118000,1.3415,0.039994,0.023482,0.002970,0.026131
119000,1.3415,0.039994,0.023482,0.002970,0.028403
120000,1.3415,0.039994,0.023482,0.002970,0.028376
121000,1.3415,0.039994,0.023482,0.002970,0.027455
122000,1.3415,0.039994,0.023482,0.002970,0.027669
123000,1.3415,0.039994,0.023482,0.002970,0.025080
124000,1.3415,0.039994,0.023482,0.002970,0.025078
125000,1.3415,0.039994,0.023482,0.002970,0.018587
126000,1.3415,0.039994,0.023482,0.002970,0.020989
127000,1.3415,0.039994,0.023482,0.002970,0.021163
128000,1.3415,0.039994,0.023482,0.002970,0.022955
129000,1.3415,0.039994,0.023482,0.002970,0.018878
130000,1.3415,0.039994,0.023482,0.002970,0.022269
131000,1.3415,0.039994,0.023482,0.002970,0.025109
132000,1.3415,0.039994,0.023482,0.002970,0.021474
133000,1.3415,0.039994,0.023482,0.002970,0.024930
134000,1.3415,0.039994,0.023482,0.002970,0.027182
135000,1.3415,0.039994,0.023482,0.002970,0.024896
136000,1.3415,0.039994,0.023482,0.002970,0.026887
137000,1.3415,0.039994,0.023482,0.002970,0.026805
138000,1.3415,0.039994,0.023482,0.002970,0.025558
139000,1.3415,0.039994,0.023482,0.002970,0.022678
140000,1.3415,0.039994,0.023482,0.002970,0.025634
141000,1.3415,0.039994,0.023482,0.002970,0.026775
142000,1.3415,0.039994,0.023482,0.002970,0.026361
143000,1.3415,0.039994,0.023482,0.002970,0.024794
144000,1.3415,0.039994,0.023482,0.002970,0.022643
145000,1.3415,0.039994,0.023482,0.002970,0.021902
146000,1.3415,0.039994,0.023482,0.002970,0.024715
147000,1.3415,0.039994,0.023482,0.002970,0.021695
148000,1.3415,0.039994,0.023482,0.002970,0.020152
149000,1.3415,0.039994,0.023482,0.002970,0.022803
150000,1.3415,0.039994,0.023482,0.002970,0.022148
151000,1.3415,0.039994,0.023482,0.002970,0.030085
152000,1.3415,0.039994,0.023482,0.002970,0.024592
153000,1.3415,0.039994,0.023482,0.002970,0.026395
154000,1.3415,0.039994,0.023482,0.002970,0.024525
155000,1.3415,0.039994,0.023482,0.002970,0.024580
156000,1.3415,0.039994,0.023482,0.002970,0.025553
157000,1.3415,0.039994,0.023482,0.002970,0.023924
158000,1.3415,0.039994,0.023482,0.002970,0.023577
159000,1.3415,0.039994,0.023482,0.002970,0.024084
160000,1.3415,0.039994,0.023482,0.002970,0.022841
161000,1.3415,0.039994,0.023482,0.002970,0.021979
162000,1.3415,0.039994,0.023482,0.002970,0.026261
163000,1.3415,0.039994,0.023482,0.002970,0.023027
164000,1.3415,0.039994,0.023482,0.002970,0.024872
165000,1.3415,0.039994,0.023482,0.002970,0.021447
166000,1.3415,0.039994,0.023482,0.002970,0.026237
167000,1.3415,0.039994,0.023482,0.002970,0.023320
168000,1.3415,0.039994,0.023482,0.002970,0.024376
169000,1.3415,0.039994,0.023482,0.002970,0.028993
170000,1.3415,0.039994,0.023482,0.002970,0.024892
171000,1.3415,0.039994,0.023482,0.002970,0.023701
172000,1.3415,0.039994,0.023482,0.002970,0.022000
173000,1.3415,0.039994,0.023482,0.002970,0.020258
174000,1.3415,0.039994,0.023482,0.002970,0.021572
175000,1.3415,0.039994,0.023482,0.002970,0.023940
176000,1.3415,0.039994,0.023482,0.002970,0.023526
