Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
10001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
10002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.324518
10004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
10006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
10007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.973027
10010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.994950
10011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.952515
10012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.028221
10013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924457
10017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
10018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.986243
10019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.003628
10020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.968497
10023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930114
10024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.948849
10026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920278
10027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919815
10028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.263577
10030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.176706
10032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.265960
10036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927307
10037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927817
10038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.199455
10039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919605
10041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919604
10042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.354758
10043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.071078
10045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.007448
10046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.367400
10049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.941368
10050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.046110
10051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.087421
10052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.961257
10055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.081203
10056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.179146
10058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
10061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920437
10062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.017844
10064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.191219
10065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.118794
10068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.001238
10069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.957323
10070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.015902
10071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950160
10075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.971542
10077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.934338
10078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
10079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
10080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.227280
10081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927602
10082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.959585
10083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.267053
10084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.258995
10088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
10089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.430428
10090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.962638
10091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.046346
10094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927071
10096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.078718
10097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.952455
10098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.960195
10100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.141938
10101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953068
10103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.982899
10107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.084614
10109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.067263
10110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.027291
10113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.966081
10114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.197894
10116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920392
10117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.017272
10120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920278
10121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949292
10122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926198
10123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.172998
10126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.979331
10127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.509034
10129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
10130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.234686
10133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922020
10135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.928489
10139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920531
10142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.466413
10146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.015769
10148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920278
10149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919815
10150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.918908
10151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.987070
10152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.261009
10153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953368
10155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.022900
10158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.030432
10159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.335098
10161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.941788
10162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.088285
10165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950492
10166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.989300
10167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.105911
10168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.963928
10171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.973756
10172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.459837
10174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.942480
10175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
