Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.112403
17001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.265149
17002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.721725
17003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.215501
17004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.339400
17005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.641532
17006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.651559
17007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.062094
17008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.179397
17009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.107099
17010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.973754
17011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.510618
17012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.945071
17013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.035152
17014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.964713
17015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.945820
17016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.086143
17017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.370235
17018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.372873
17019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.211692
17020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.075597
17021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.070873
17022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.242289
17023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.631846
17024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.637483
17025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.901893
17026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.970365
17027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.890803
17028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.148981
17029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.935578
17030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.008396
17031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.588039
17032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.797661
17033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.119570
17034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.274529
17035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.866541
17036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.935415
17037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.000627
17038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.890269
17039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.187606
17040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.184101
17041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.908887
17042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.075423
17043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.798098
17044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.398707
17045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.198164
17046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.812682
17047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.806369
17048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.140758
17049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.118726
17050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.318228
17051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.846501
17052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.921365
17053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.753607
17054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.074788
17055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.250254
17056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.025578
17057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.457006
17058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.152778
17059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.838601
17060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.749127
17061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.069933
17062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.493292
17063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.245025
17064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.448504
17065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.471875
17066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.734666
17067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.987423
17068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.870644
17069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.379221
17070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.992186
17071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.178078
17072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.287856
17073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.873789
17074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.066010
17075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.017826
17076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.173893
17077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.903366
17078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.124229
17079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.940120
17080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.854743
17081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.313613
17082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.721347
17083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.056027
17084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.195462
17085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.025024
17086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.173177
17087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.789012
17088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.508066
17089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.131992
17090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.055498
17091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.415741
17092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.811403
17093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.309435
17094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.726088
17095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.184559
17096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.700661
17097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.264259
17098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.114021
17099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.860225
17100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.805082
17101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.995325
17102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.326385
17103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.006142
17104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.945058
17105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.126062
17106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.790920
17107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.684922
17108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.458677
17109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.987403
17110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.201965
17111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.826417
17112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.810090
17113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.041171
17114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.071852
17115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.093228
17116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.593747
17117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.045849
17118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.926240
17119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.162164
17120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.735218
17121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.325907
17122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.749664
17123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.194563
17124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.053807
17125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.870113
17126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.178100
17127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.924362
17128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.126928
17129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.404809
17130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.302642
