Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.800771
8001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.143441
8002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.910281
8003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.019921
8004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.701737
8005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.882367
8006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.022860
8007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.810498
8008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.207265
8009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.195269
8010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.922873
8011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.006563
8012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.716376
8013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.964460
8014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.860892
8015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.228340
8016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.003116
8017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.919010
8018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.808514
8019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.850140
8020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.027516
8021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.736440
8022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.053848
8023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.998091
8024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.773932
8025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.822487
8026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.790106
8027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.916573
8028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.863462
8029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.980211
8030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.923458
8031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.733787
8032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.718867
8033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.807322
8034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.835437
8035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.130748
8036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.104437
8037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.717664
8038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.805343
8039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.780937
8040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.728441
8041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.894913
8042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.045436
8043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.759429
8044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.845229
8045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.791664
8046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.932159
8047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.694918
8048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.810122
8049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.797820
8050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.109416
8051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.068542
8052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.969358
8053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.767014
8054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.949776
8055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.838655
8056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.766174
8057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.971579
8058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.971439
8059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.740683
8060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.782857
8061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.780036
8062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.014007
8063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.734863
8064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.868736
8065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.804003
8066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.048892
8067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.032347
8068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.944389
8069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.128027
8070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.799258
8071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.855098
8072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.933941
8073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.749883
8074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.160247
8075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.821597
8076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.755772
8077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.878161
8078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.076939
8079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.977173
8080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.061461
8081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.827542
8082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.706969
8083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.836378
