Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.093628
6001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.890522
6002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.304951
6003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.916031
6004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.530747
6005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.660586
6006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.223809
6007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.423030
6008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.414157
6009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.583232
6010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.340087
6011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.945774
6012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.294777
6013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.739142
6014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.983205
6015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.311394
6016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.021853
6017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.984899
6018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.170455
6019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.462529
6020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.790909
6021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.285148
6022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.082154
6023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.166361
6024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.881445
6025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.970292
6026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.138921
6027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.728597
6028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.775497
6029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.890219
6030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.467577
6031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.872289
6032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.818259
6033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.064487
6034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.382817
6035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.997896
6036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.701315
6037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.964322
6038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.236139
6039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.098569
6040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.682139
6041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.303372
6042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.554433
6043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.807921
6044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.165651
6045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.759005
6046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.535865
6047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.184033
6048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.784445
6049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.911531
6050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.513844
6051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.883907
6052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.947746
6053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.859931
6054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.787798
6055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.766340
6056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.330285
6057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.688211
6058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.201290
6059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.808260
6060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.075153
6061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.761364
6062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.001316
6063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.616942
6064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.898514
6065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.923425
6066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.870447
6067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.109368
6068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.314518
6069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.920601
6070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.019775
6071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.467762
6072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.814859
6073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.210193
6074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.978997
6075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.056537
6076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.763741
6077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.434059
6078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.371091
6079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.558556
6080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.821130
6081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.290219
6082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.279558
6083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.715229
6084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.211916
6085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.851347
6086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.240262
6087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.094968
6088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.098498
6089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.447361
6090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.122351
6091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.996203
6092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.895385
6093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.044576
6094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.998287
6095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.249033
6096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.856809
6097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.014117
6098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.790614
6099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.181420
6100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.183611
6101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.301296
6102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.612415
6103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.459733
6104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.953547
6105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.184001
6106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.892400
6107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.783529
6108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.823604
6109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.011388
6110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.054890
6111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.814302
6112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.763370
6113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.673307
6114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.796596
6115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.574075
6116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.491565
6117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.302495
6118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.003866
6119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.311239
6120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.083971
6121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.551922
6122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.481183
6123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.913854
6124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.888903
6125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.170904
6126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.047720
6127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.008674
6128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.421474
6129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.478771
6130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.815232
6131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.922653
6132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.546331
6133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.234124
6134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.302212
6135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.399188
6136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.792751
6137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.772438
6138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.403228
6139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.216750
6140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.521223
6141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.408349
6142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.783179
6143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.134974
6144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.185888
6145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.707327
6146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.185801
6147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.121421
6148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.385827
6149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.715796
6150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.314221
6151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.511781
6152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.574309
6153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.115432
6154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.560288
6155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.061350
6156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.660499
6157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.987827
6158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.947939
6159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.358982
6160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.954475
6161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.981351
6162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.917489
6163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.267679
6164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.921679
6165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.058577
6166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.826563
6167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.075171
6168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.230684
6169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.137440
6170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.151448
6171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.060323
6172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.932353
6173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.909398
6174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.845483
6175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.176416
6176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.009993
6177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.819962
6178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.314748
6179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.608042
6180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.853166
6181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.765129
6182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.522518
6183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.983456
6184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.138783
6185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.782831
6186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.774094
6187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.959718
6188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.825282
6189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.903487
6190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.608441
6191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.573693
6192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.204073
6193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.318239
6194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.382809
6195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.386750
6196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.083111
6197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.920252
6198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.689526
6199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.191074
6200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.890744
6201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.746745
6202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.909895
6203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.022333
6204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.083779
6205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.422616
6206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.128527
6207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.552054
6208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.167384
6209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.810166
6210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.856408
6211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.273103
6212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.919785
6213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.215262
6214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.396553
6215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.468423
6216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.845885
6217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.247193
6218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.473877
6219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.592063
6220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.095790
6221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.425379
6222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.866990
6223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.105879
6224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.400867
6225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.074613
6226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.093088
6227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.276483
6228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.309265
6229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.904390
6230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.057298
6231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.893968
6232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.309713
6233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.303040
6234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.504981
6235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.051124
6236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.282905
6237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.118358
6238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.183689
6239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.801430
6240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.081848
6241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.934601
6242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.418357
6243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.267069
6244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.354518
6245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.488402
6246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.846712
6247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.480242
6248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.992377
6249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.269591
6250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.388282
6251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.717458
6252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.250078
6253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.516969
6254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.941346
6255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.695109
6256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.949110
6257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.758424
6258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.318332
6259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.819599
6260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.386755
6261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.422639
6262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.771938
6263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.755103
6264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.807086
6265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.974550
6266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.887944
6267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.682049
6268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.647028
6269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.177822
6270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.761826
6271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.141867
6272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.741222
6273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.066831
6274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.981135
6275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.986330
6276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.976424
6277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.980049
6278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.368942
6279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.024982
6280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.786732
6281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.100628
6282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.994349
6283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.025409
6284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.824528
6285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.832157
6286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.839736
6287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.127034
6288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.002389
6289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.227166
6290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.093339
6291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.975869
6292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.325677
6293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.847272
6294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.900932
6295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.737689
6296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.787071
6297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.950055
6298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.790621
6299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.852066
6300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.743464
6301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.897527
6302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.885022
6303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.749974
6304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.709827
6305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.927366
6306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.014967
6307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.962862
6308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.974505
6309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.067864
6310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.981993
6311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.768674
6312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.102804
6313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.954129
6314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.854767
6315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.708140
6316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.962933
6317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.705916
6318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.903969
6319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.488982
6320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.793201
6321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.839049
6322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.773292
6323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.197611
6324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.726268
6325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.064135
6326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.430906
6327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.043190
6328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.760566
6329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.816801
6330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.683435
6331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.948482
6332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.078468
