Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
30000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.388601
30001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.427099
30002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.379658
30003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.365892
30004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.391669
30005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.395113
30006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.439521
30007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.358853
30008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.458725
30009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
30010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
30011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.462949
30012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.444163
30013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.366591
30014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.386417
30015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.369185
30016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
30017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
30018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.393397
30019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.488527
30020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.419675
30021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.553650
30022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
30023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
30024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
30025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
30026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.574267
30027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.410996
30028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.027824
30029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.611473
30030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
