Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.514773
7000,0.0324,0.013523,0.002678,0.000431,0.176057
8000,0.0324,0.013523,0.002678,0.000431,0.148321
9000,0.0324,0.013523,0.002678,0.000431,0.155842
10000,0.0324,0.013523,0.002678,0.000431,0.168300
11000,0.0324,0.013523,0.002678,0.000431,0.148321
12000,0.0324,0.013523,0.002678,0.000431,0.159603
13000,0.0324,0.013523,0.002678,0.000431,0.157723
14000,0.0324,0.013523,0.002678,0.000431,0.148086
15000,0.0324,0.013523,0.002678,0.000431,0.160073
16000,0.0324,0.013523,0.002678,0.000431,0.279717
17000,0.0324,0.013523,0.002678,0.000431,0.405472
18000,0.0324,0.013523,0.002678,0.000431,0.172884
19000,0.0324,0.013523,0.002678,0.000431,0.302282
20000,0.0324,0.013523,0.002678,0.000431,0.636650
21000,0.0324,0.013523,0.002678,0.000431,0.310980
22000,0.0324,0.013523,0.002678,0.000431,0.202736
23000,0.0324,0.013523,0.002678,0.000431,0.309804
24000,0.0324,0.013523,0.002678,0.000431,0.139153
25000,0.0324,0.013523,0.002678,0.000431,0.560844
26000,0.0324,0.013523,0.002678,0.000431,0.893449
27000,0.0324,0.013523,0.002678,0.000431,1.048704
28000,0.0324,0.013523,0.002678,0.000431,1.059752
29000,0.0324,0.013523,0.002678,0.000431,1.020967
30000,0.0324,0.013523,0.002678,0.000431,1.035188
31000,0.0324,0.013523,0.002678,0.000431,1.332652
32000,0.0324,0.013523,0.002678,0.000431,1.285406
33000,0.0324,0.013523,0.002678,0.000431,1.466047
34000,0.0324,0.013523,0.002678,0.000431,1.458055
35000,0.0324,0.013523,0.002678,0.000431,1.455939
36000,0.0324,0.013523,0.002678,0.000431,1.743531
37000,0.0324,0.013523,0.002678,0.000431,2.061679
38000,0.0324,0.013523,0.002678,0.000431,1.345345
39000,0.0324,0.013523,0.002678,0.000431,1.532097
40000,0.0324,0.013523,0.002678,0.000431,1.845428
41000,0.0324,0.013523,0.002678,0.000431,2.285571
42000,0.0324,0.013523,0.002678,0.000431,2.158758
43000,0.0324,0.013523,0.002678,0.000431,2.571047
44000,0.0324,0.013523,0.002678,0.000431,2.362669
45000,0.0324,0.013523,0.002678,0.000431,1.910303
46000,0.0324,0.013523,0.002678,0.000431,2.354325
47000,0.0324,0.013523,0.002678,0.000431,2.404979
48000,0.0324,0.013523,0.002678,0.000431,2.098936
49000,0.0324,0.013523,0.002678,0.000431,1.625180
50000,0.0324,0.013523,0.002678,0.000431,1.917942
51000,0.0324,0.013523,0.002678,0.000431,2.506641
52000,0.0324,0.013523,0.002678,0.000431,2.616883
53000,0.0324,0.013523,0.002678,0.000431,2.188727
54000,0.0324,0.013523,0.002678,0.000431,2.331877
55000,0.0324,0.013523,0.002678,0.000431,2.745106
56000,0.0324,0.013523,0.002678,0.000431,2.870508
57000,0.0324,0.013523,0.002678,0.000431,3.263875
58000,0.0324,0.013523,0.002678,0.000431,3.365537
59000,0.0324,0.013523,0.002678,0.000431,2.991797
60000,0.0324,0.013523,0.002678,0.000431,3.167502
61000,0.0324,0.013523,0.002678,0.000431,3.291964
62000,0.0324,0.013523,0.002678,0.000431,3.654891
63000,0.0324,0.013523,0.002678,0.000431,3.731990
64000,0.0324,0.013523,0.002678,0.000431,3.884777
65000,0.0324,0.013523,0.002678,0.000431,3.773125
66000,0.0324,0.013523,0.002678,0.000431,3.907930
67000,0.0324,0.013523,0.002678,0.000431,3.465789
68000,0.0324,0.013523,0.002678,0.000431,3.588958
69000,0.0324,0.013523,0.002678,0.000431,2.643796
70000,0.0324,0.013523,0.002678,0.000431,3.073009
71000,0.0324,0.013523,0.002678,0.000431,3.367417
72000,0.0324,0.013523,0.002678,0.000431,3.043862
73000,0.0324,0.013523,0.002678,0.000431,2.634512
74000,0.0324,0.013523,0.002678,0.000431,2.758269
75000,0.0324,0.013523,0.002678,0.000431,2.841596
76000,0.0324,0.013523,0.002678,0.000431,2.539666
77000,0.0324,0.013523,0.002678,0.000431,2.615237
78000,0.0324,0.013523,0.002678,0.000431,2.909880
79000,0.0324,0.013523,0.002678,0.000431,3.404556
80000,0.0324,0.013523,0.002678,0.000431,3.089698
81000,0.0324,0.013523,0.002678,0.000431,2.930918
82000,0.0324,0.013523,0.002678,0.000431,3.055028
83000,0.0324,0.013523,0.002678,0.000431,3.156925
84000,0.0324,0.013523,0.002678,0.000431,3.352374
85000,0.0324,0.013523,0.002678,0.000431,2.996028
86000,0.0324,0.013523,0.002678,0.000431,3.191008
87000,0.0324,0.013523,0.002678,0.000431,3.520087
88000,0.0324,0.013523,0.002678,0.000431,2.984393
89000,0.0324,0.013523,0.002678,0.000431,3.353314
90000,0.0324,0.013523,0.002678,0.000431,3.316058
91000,0.0324,0.013523,0.002678,0.000431,2.945961
92000,0.0324,0.013523,0.002678,0.000431,2.828198
93000,0.0324,0.013523,0.002678,0.000431,3.422068
94000,0.0324,0.013523,0.002678,0.000431,3.775358
95000,0.0324,0.013523,0.002678,0.000431,3.357898
96000,0.0324,0.013523,0.002678,0.000431,3.550174
97000,0.0324,0.013523,0.002678,0.000431,3.542770
98000,0.0324,0.013523,0.002678,0.000431,3.570859
99000,0.0324,0.013523,0.002678,0.000431,3.842937
100000,0.0324,0.013523,0.002678,0.000431,3.709895
101000,0.0324,0.013523,0.002678,0.000431,3.304775
102000,0.0324,0.013523,0.002678,0.000431,3.674166
