Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.141735
7001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.080906
7002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.412294
7003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.106306
7004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.822305
7005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.662963
7006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.822527
7007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.754523
7008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.141009
7009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.889518
7010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.172314
7011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.766378
7012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.218674
7013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.730056
7014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.127151
7015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.911862
7016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.848856
7017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.929485
7018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.406653
7019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.919091
7020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.998252
7021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.093891
7022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.864039
7023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.855870
7024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.336068
7025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.948367
7026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.712936
7027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.354649
7028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.157802
7029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.878503
7030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.332768
7031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.153383
7032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.912979
7033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.808916
7034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.103082
7035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.282824
7036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.061792
7037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.286639
7038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.927406
7039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.787366
7040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.229073
7041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.946447
7042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.247375
7043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.626189
7044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.210740
7045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.872588
7046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.889990
7047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.813242
7048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.865300
7049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.208042
7050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.155905
7051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.976616
7052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.063552
7053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.769159
7054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.013194
7055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.737658
7056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.298574
7057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.460906
7058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.909624
7059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.919399
7060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.912938
7061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.068541
