Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.3415,0.039994,0.023482,0.002970,0.001777
7001000,1.3415,0.039994,0.023482,0.002970,0.001550
7002000,1.3415,0.039994,0.023482,0.002970,0.002178
7003000,1.3415,0.039994,0.023482,0.002970,0.001702
7004000,1.3415,0.039994,0.023482,0.002970,0.000796
7005000,1.3415,0.039994,0.023482,0.002970,0.005275
7006000,1.3415,0.039994,0.023482,0.002970,0.000305
7007000,1.3415,0.039994,0.023482,0.002970,0.000515
7008000,1.3415,0.039994,0.023482,0.002970,0.001845
7009000,1.3415,0.039994,0.023482,0.002970,0.001001
7010000,1.3415,0.039994,0.023482,0.002970,0.002098
7011000,1.3415,0.039994,0.023482,0.002970,0.003569
7012000,1.3415,0.039994,0.023482,0.002970,0.002729
7013000,1.3415,0.039994,0.023482,0.002970,0.000331
7014000,1.3415,0.039994,0.023482,0.002970,0.001986
7015000,1.3415,0.039994,0.023482,0.002970,0.000965
7016000,1.3415,0.039994,0.023482,0.002970,0.000584
7017000,1.3415,0.039994,0.023482,0.002970,0.000613
7018000,1.3415,0.039994,0.023482,0.002970,0.002861
7019000,1.3415,0.039994,0.023482,0.002970,0.001268
7020000,1.3415,0.039994,0.023482,0.002970,0.001101
7021000,1.3415,0.039994,0.023482,0.002970,0.001329
7022000,1.3415,0.039994,0.023482,0.002970,0.000801
7023000,1.3415,0.039994,0.023482,0.002970,0.000771
7024000,1.3415,0.039994,0.023482,0.002970,0.002006
7025000,1.3415,0.039994,0.023482,0.002970,0.000905
7026000,1.3415,0.039994,0.023482,0.002970,0.000175
7027000,1.3415,0.039994,0.023482,0.002970,0.002175
7028000,1.3415,0.039994,0.023482,0.002970,0.002239
7029000,1.3415,0.039994,0.023482,0.002970,0.001596
7030000,1.3415,0.039994,0.023482,0.002970,0.002549
7031000,1.3415,0.039994,0.023482,0.002970,0.001918
7032000,1.3415,0.039994,0.023482,0.002970,0.001217
7033000,1.3415,0.039994,0.023482,0.002970,0.000620
7034000,1.3415,0.039994,0.023482,0.002970,0.001453
7035000,1.3415,0.039994,0.023482,0.002970,0.002672
7036000,1.3415,0.039994,0.023482,0.002970,0.001719
7037000,1.3415,0.039994,0.023482,0.002970,0.002971
7038000,1.3415,0.039994,0.023482,0.002970,0.002168
7039000,1.3415,0.039994,0.023482,0.002970,0.000276
7040000,1.3415,0.039994,0.023482,0.002970,0.002075
7041000,1.3415,0.039994,0.023482,0.002970,0.000686
7042000,1.3415,0.039994,0.023482,0.002970,0.001640
7043000,1.3415,0.039994,0.023482,0.002970,0.003815
7044000,1.3415,0.039994,0.023482,0.002970,0.002087
7045000,1.3415,0.039994,0.023482,0.002970,0.000953
7046000,1.3415,0.039994,0.023482,0.002970,0.000851
7047000,1.3415,0.039994,0.023482,0.002970,0.000721
7048000,1.3415,0.039994,0.023482,0.002970,0.000855
7049000,1.3415,0.039994,0.023482,0.002970,0.002152
7050000,1.3415,0.039994,0.023482,0.002970,0.002070
7051000,1.3415,0.039994,0.023482,0.002970,0.000835
7052000,1.3415,0.039994,0.023482,0.002970,0.001690
7053000,1.3415,0.039994,0.023482,0.002970,0.000878
7054000,1.3415,0.039994,0.023482,0.002970,0.001537
7055000,1.3415,0.039994,0.023482,0.002970,0.000308
7056000,1.3415,0.039994,0.023482,0.002970,0.002570
7057000,1.3415,0.039994,0.023482,0.002970,0.002648
7058000,1.3415,0.039994,0.023482,0.002970,0.001569
7059000,1.3415,0.039994,0.023482,0.002970,0.001516
7060000,1.3415,0.039994,0.023482,0.002970,0.004027
7061000,1.3415,0.039994,0.023482,0.002970,0.001175
7062000,1.3415,0.039994,0.023482,0.002970,0.001402
7063000,1.3415,0.039994,0.023482,0.002970,0.002396
7064000,1.3415,0.039994,0.023482,0.002970,0.000614
7065000,1.3415,0.039994,0.023482,0.002970,0.000762
7066000,1.3415,0.039994,0.023482,0.002970,0.001692
7067000,1.3415,0.039994,0.023482,0.002970,0.000791
7068000,1.3415,0.039994,0.023482,0.002970,0.000497
7069000,1.3415,0.039994,0.023482,0.002970,0.002109
7070000,1.3415,0.039994,0.023482,0.002970,0.000565
7071000,1.3415,0.039994,0.023482,0.002970,0.001273
7072000,1.3415,0.039994,0.023482,0.002970,0.000424
7073000,1.3415,0.039994,0.023482,0.002970,0.001774
7074000,1.3415,0.039994,0.023482,0.002970,0.000964
7075000,1.3415,0.039994,0.023482,0.002970,0.002070
7076000,1.3415,0.039994,0.023482,0.002970,0.001876
7077000,1.3415,0.039994,0.023482,0.002970,0.000855
7078000,1.3415,0.039994,0.023482,0.002970,0.001961
7079000,1.3415,0.039994,0.023482,0.002970,0.001853
7080000,1.3415,0.039994,0.023482,0.002970,0.001452
7081000,1.3415,0.039994,0.023482,0.002970,0.000789
7082000,1.3415,0.039994,0.023482,0.002970,0.002358
7083000,1.3415,0.039994,0.023482,0.002970,0.001815
7084000,1.3415,0.039994,0.023482,0.002970,0.001288
7085000,1.3415,0.039994,0.023482,0.002970,0.000823
7086000,1.3415,0.039994,0.023482,0.002970,0.001487
7087000,1.3415,0.039994,0.023482,0.002970,0.000794
7088000,1.3415,0.039994,0.023482,0.002970,0.001649
7089000,1.3415,0.039994,0.023482,0.002970,0.000874
7090000,1.3415,0.039994,0.023482,0.002970,0.000960
7091000,1.3415,0.039994,0.023482,0.002970,0.000686
7092000,1.3415,0.039994,0.023482,0.002970,0.001172
7093000,1.3415,0.039994,0.023482,0.002970,0.000700
7094000,1.3415,0.039994,0.023482,0.002970,0.000623
7095000,1.3415,0.039994,0.023482,0.002970,0.002193
7096000,1.3415,0.039994,0.023482,0.002970,0.001476
7097000,1.3415,0.039994,0.023482,0.002970,0.001364
7098000,1.3415,0.039994,0.023482,0.002970,0.001674
7099000,1.3415,0.039994,0.023482,0.002970,0.001948
7100000,1.3415,0.039994,0.023482,0.002970,0.000500
7101000,1.3415,0.039994,0.023482,0.002970,0.001364
7102000,1.3415,0.039994,0.023482,0.002970,0.001696
7103000,1.3415,0.039994,0.023482,0.002970,0.001503
7104000,1.3415,0.039994,0.023482,0.002970,0.004517
7105000,1.3415,0.039994,0.023482,0.002970,0.000924
7106000,1.3415,0.039994,0.023482,0.002970,0.001161
7107000,1.3415,0.039994,0.023482,0.002970,0.001510
7108000,1.3415,0.039994,0.023482,0.002970,0.002965
7109000,1.3415,0.039994,0.023482,0.002970,0.000805
7110000,1.3415,0.039994,0.023482,0.002970,0.000272
7111000,1.3415,0.039994,0.023482,0.002970,0.002356
7112000,1.3415,0.039994,0.023482,0.002970,0.004116
7113000,1.3415,0.039994,0.023482,0.002970,0.001770
7114000,1.3415,0.039994,0.023482,0.002970,0.003149
7115000,1.3415,0.039994,0.023482,0.002970,0.000677
7116000,1.3415,0.039994,0.023482,0.002970,0.000967
7117000,1.3415,0.039994,0.023482,0.002970,0.001544
7118000,1.3415,0.039994,0.023482,0.002970,0.001074
7119000,1.3415,0.039994,0.023482,0.002970,0.000508
7120000,1.3415,0.039994,0.023482,0.002970,0.001268
7121000,1.3415,0.039994,0.023482,0.002970,0.002385
7122000,1.3415,0.039994,0.023482,0.002970,0.003234
7123000,1.3415,0.039994,0.023482,0.002970,0.000575
7124000,1.3415,0.039994,0.023482,0.002970,0.002374
7125000,1.3415,0.039994,0.023482,0.002970,0.001028
7126000,1.3415,0.039994,0.023482,0.002970,0.002429
7127000,1.3415,0.039994,0.023482,0.002970,0.001879
7128000,1.3415,0.039994,0.023482,0.002970,0.001856
7129000,1.3415,0.039994,0.023482,0.002970,0.000388
7130000,1.3415,0.039994,0.023482,0.002970,0.000563
7131000,1.3415,0.039994,0.023482,0.002970,0.000429
7132000,1.3415,0.039994,0.023482,0.002970,0.001644
7133000,1.3415,0.039994,0.023482,0.002970,0.002143
7134000,1.3415,0.039994,0.023482,0.002970,0.004212
7135000,1.3415,0.039994,0.023482,0.002970,0.000556
7136000,1.3415,0.039994,0.023482,0.002970,0.001489
7137000,1.3415,0.039994,0.023482,0.002970,0.002456
7138000,1.3415,0.039994,0.023482,0.002970,0.000353
