Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.968982
18001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.018621
18002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.769120
18003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.142615
18004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.916767
18005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.959490
18006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.819804
18007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.978660
18008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.327864
18009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.102686
18010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.442475
18011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.768981
18012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.043475
18013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.759666
18014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.278295
18015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.863518
18016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.868298
18017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.008238
18018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.194398
18019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.173551
18020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.065192
18021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.886088
18022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.866805
18023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.805275
18024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.790006
18025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.779940
18026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.811847
18027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.966843
18028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.723505
18029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.726724
18030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.916245
18031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.993218
18032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.833193
18033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.911512
18034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.810611
18035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.915254
18036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.142317
18037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.893207
18038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.382138
18039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.992491
18040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.365478
18041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.052609
18042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.809892
18043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.966178
18044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.094483
18045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.967989
18046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.010679
18047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.214512
18048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.933218
18049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.395014
18050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.069746
18051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.748725
18052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.847126
18053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.329914
18054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.887219
18055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.922268
18056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.996244
18057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.267468
18058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.705328
18059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.185404
18060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.012159
18061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.853885
18062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.535864
18063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.190492
18064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.035617
18065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.979427
18066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.242604
18067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.943552
18068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.847847
18069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.147796
18070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.862710
18071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.790658
18072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.932770
18073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.170316
18074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.705125
18075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.027713
18076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.783183
18077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.039452
18078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.766878
18079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.483739
18080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.805865
18081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.931666
18082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.809524
