Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.327322
7000,1.6202,0.544831,0.005673,0.000697,0.328073
8000,1.6202,0.544831,0.005673,0.000697,0.327885
9000,1.6202,0.544831,0.005673,0.000697,0.328026
10000,1.6202,0.544831,0.005673,0.000697,0.327885
11000,1.6202,0.544831,0.005673,0.000697,0.327885
12000,1.6202,0.544831,0.005673,0.000697,0.328026
13000,1.6202,0.544831,0.005673,0.000697,0.327885
14000,1.6202,0.544831,0.005673,0.000697,0.327885
15000,1.6202,0.544831,0.005673,0.000697,0.329577
16000,1.6202,0.544831,0.005673,0.000697,0.329013
17000,1.6202,0.544831,0.005673,0.000697,0.327416
18000,1.6202,0.544831,0.005673,0.000697,0.328355
19000,1.6202,0.544831,0.005673,0.000697,0.329483
20000,1.6202,0.544831,0.005673,0.000697,0.330610
21000,1.6202,0.544831,0.005673,0.000697,0.329389
22000,1.6202,0.544831,0.005673,0.000697,0.329952
23000,1.6202,0.544831,0.005673,0.000697,0.328543
24000,1.6202,0.544831,0.005673,0.000697,0.329107
25000,1.6202,0.544831,0.005673,0.000697,0.331644
26000,1.6202,0.544831,0.005673,0.000697,0.332630
27000,1.6202,0.544831,0.005673,0.000697,0.333711
28000,1.6202,0.544831,0.005673,0.000697,0.339113
29000,1.6202,0.544831,0.005673,0.000697,0.332771
30000,1.6202,0.544831,0.005673,0.000697,0.342589
31000,1.6202,0.544831,0.005673,0.000697,0.339348
32000,1.6202,0.544831,0.005673,0.000697,0.346536
33000,1.6202,0.544831,0.005673,0.000697,0.345643
34000,1.6202,0.544831,0.005673,0.000697,0.339818
35000,1.6202,0.544831,0.005673,0.000697,0.336482
36000,1.6202,0.544831,0.005673,0.000697,0.356213
37000,1.6202,0.544831,0.005673,0.000697,0.353582
38000,1.6202,0.544831,0.005673,0.000697,0.342871
39000,1.6202,0.544831,0.005673,0.000697,0.343294
40000,1.6202,0.544831,0.005673,0.000697,0.360629
41000,1.6202,0.544831,0.005673,0.000697,0.356072
42000,1.6202,0.544831,0.005673,0.000697,0.355602
