Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
25000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.595090
25001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.358653
25002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.395463
25003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.358653
25004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.514115
25005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
25006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.493574
25007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.395289
25008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
25009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359348
25010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.600653
25011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.501801
25012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.486763
25013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.480748
25014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.453576
25015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.361789
25016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
25017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.516697
25018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
25019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.506187
25020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
25021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.583965
25022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.385387
25023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.464888
25024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.433977
25025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.423629
25026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.358536
25027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.395684
25028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359463
25029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
25030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.420473
25031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359773
25032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.397304
25033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
25034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.581759
25035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.424483
25036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
25037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.363987
25038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359348
25039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.421168
25040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.357980
25041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.477977
25042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.361778
25043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.460054
25044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
25045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.360273
25046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.448043
25047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
25048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.457101
25049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
25050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359836
25051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.361031
25052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.363018
25053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.448752
25054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.425180
25055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.367576
25056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359773
25057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
25058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
25059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.360539
25060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.426215
25061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.360585
25062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
25063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359348
25064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.358536
25065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359658
25066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.361537
25067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.434082
25068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.380499
25069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359348
25070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
25071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
25072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.455558
25073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.512107
25074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359348
25075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.421774
25076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.395077
25077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
25078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.452148
25079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.873311
25080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.422743
25081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.392407
25082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.599327
25083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.358536
25084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359327
