Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.174747
12002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.015279
12004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.039727
12005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921193
12006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
12007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.991353
12008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955763
12009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.957505
12010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
12011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.126043
12012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.928831
12013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.982188
12015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.339241
12017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.980766
12018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.117543
12019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927929
12021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.980842
12024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950558
12025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
12026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
