Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951006
15002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.525851
15003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.124496
15004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.936908
15007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.024958
15009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921638
15010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.991445
15013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919721
15014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.932275
15015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949074
15016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.945265
15017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920278
15018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.925009
15019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920812
15020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.963329
15022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921043
15023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
15024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.074007
15026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.006865
15028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.274805
15029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.936597
15030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953260
15032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.943334
15033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.021430
15035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924385
15036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923076
15039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.092390
15041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.945149
15042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.038135
15045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.932572
15046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921201
15047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.936310
15048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.151947
15049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.952957
15050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.024545
15052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919605
15053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919604
15054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920935
15055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.952802
15057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.256202
15058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.929915
15059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.023045
15061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.071626
15062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.135735
15063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
15064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.029196
15065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.109773
15068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.198438
15069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.121869
15070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.129191
15071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.970618
15072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.301877
15076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.006193
15077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.013028
15078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.020022
15081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.120274
