Cycle,RunTimeDynamic(W)
22000000,0.000000
22001000,0.000000
22002000,0.000000
22003000,0.000000
22004000,0.000000
22005000,0.000000
22006000,0.000000
22007000,0.000000
22008000,0.000000
22009000,0.000000
22010000,0.000000
22011000,0.000000
22012000,0.000000
22013000,0.000000
22014000,0.000000
22015000,0.000000
22016000,0.000000
22017000,0.000000
22018000,0.000000
22019000,0.000000
22020000,0.000000
22021000,0.000000
22022000,0.000000
22023000,0.000000
22024000,0.000000
22025000,0.000000
22026000,0.000000
22027000,0.000000
22028000,0.000000
22029000,0.000000
22030000,0.000000
22031000,0.000000
22032000,0.000000
22033000,0.000000
22034000,0.000000
22035000,0.000000
22036000,0.000000
22037000,0.000000
22038000,0.000000
22039000,0.000000
22040000,0.000000
22041000,0.000000
22042000,0.000000
22043000,0.000000
22044000,0.000000
22045000,0.000000
22046000,0.000000
22047000,0.000000
22048000,0.000000
22049000,0.000000
22050000,0.000000
22051000,0.000000
22052000,0.000000
22053000,0.000000
22054000,0.000000
22055000,0.000000
22056000,0.000000
22057000,0.000000
22058000,0.000000
22059000,0.000000
22060000,0.000000
22061000,0.000000
22062000,0.000000
22063000,0.000000
22064000,0.000000
22065000,0.000000
22066000,0.000000
22067000,0.000000
22068000,0.000000
22069000,0.000000
22070000,0.000000
22071000,0.000000
22072000,0.000000
22073000,0.000000
22074000,0.000000
22075000,0.000000
22076000,0.000000
22077000,0.000000
22078000,0.000000
22079000,0.000000
22080000,0.000000
22081000,0.000000
22082000,0.000000
22083000,0.000000
22084000,0.000000
22085000,0.000000
22086000,0.000000
22087000,0.000000
22088000,0.000000
22089000,0.000000
22090000,0.000000
22091000,0.000000
22092000,0.000000
22093000,0.000000
22094000,0.000000
22095000,0.000000
22096000,0.000000
22097000,0.000000
22098000,0.000000
22099000,0.000000
22100000,0.000000
22101000,0.000000
22102000,0.000000
22103000,0.000000
22104000,0.000000
22105000,0.000000
22106000,0.000000
22107000,0.000000
22108000,0.000000
22109000,0.000000
22110000,0.000000
22111000,0.000000
22112000,0.000000
22113000,0.000000
22114000,0.000000
22115000,0.000000
22116000,0.000000
22117000,0.000000
22118000,0.000000
22119000,0.000000
22120000,0.000000
22121000,0.000000
22122000,0.000000
22123000,0.000000
22124000,0.000000
22125000,0.000000
22126000,0.000000
22127000,0.000000
22128000,0.000000
22129000,0.000000
22130000,0.000000
22131000,0.000000
22132000,0.000000
22133000,0.000000
22134000,0.000000
22135000,0.000000
22136000,0.000000
22137000,0.000000
22138000,0.000000
22139000,0.000000
22140000,0.000000
22141000,0.000000
22142000,0.000000
22143000,0.000000
22144000,0.000000
22145000,0.000000
22146000,0.000000
22147000,0.000000
22148000,0.000000
22149000,0.000000
22150000,0.000000
22151000,0.000000
22152000,0.000000
22153000,0.000000
22154000,0.000000
22155000,0.000000
22156000,0.000000
22157000,0.000000
22158000,0.000000
22159000,0.000000
22160000,0.000000
22161000,0.000000
22162000,0.000000
22163000,0.000000
22164000,0.000000
22165000,0.000000
22166000,0.000000
22167000,0.000000
22168000,0.000000
22169000,0.000000
22170000,0.000000
22171000,0.000000
22172000,0.000000
22173000,0.000000
22174000,0.000000
22175000,0.000000
22176000,0.000000
22177000,0.000000
22178000,0.000000
22179000,0.000000
22180000,0.000000
22181000,0.000000
22182000,0.000000
22183000,0.000000
22184000,0.000000
22185000,0.000000
22186000,0.000000
22187000,0.000000
22188000,0.000000
22189000,0.000000
22190000,0.000000
22191000,0.000000
22192000,0.000000
22193000,0.000000
22194000,0.000000
22195000,0.000000
22196000,0.000000
22197000,0.000000
22198000,0.000000
22199000,0.000000
22200000,0.000000
22201000,0.000000
22202000,0.000000
22203000,0.000000
22204000,0.000000
22205000,0.000000
22206000,0.000000
22207000,0.000000
22208000,0.000000
22209000,0.000000
22210000,0.000000
22211000,0.000000
22212000,0.000000
22213000,0.000000
22214000,0.000000
22215000,0.000000
22216000,0.000000
22217000,0.000000
22218000,0.000000
22219000,0.000000
22220000,0.000000
22221000,0.000000
22222000,0.000000
22223000,0.000000
22224000,0.000000
22225000,0.000000
22226000,0.000000
22227000,0.000000
22228000,0.000000
22229000,0.000000
22230000,0.000000
22231000,0.000000
22232000,0.000000
22233000,0.000000
22234000,0.000000
22235000,0.000000
22236000,0.000000
22237000,0.000000
22238000,0.000000
22239000,0.000000
22240000,0.000000
22241000,0.000000
22242000,0.000000
22243000,0.000000
22244000,0.000000
22245000,0.000000
22246000,0.000000
22247000,0.000000
22248000,0.000000
22249000,0.000000
22250000,0.000000
22251000,0.000000
22252000,0.000000
22253000,0.000000
22254000,0.000000
22255000,0.000000
22256000,0.000000
22257000,0.000000
22258000,0.000000
22259000,0.000000
22260000,0.000000
22261000,0.000000
22262000,0.000000
22263000,0.000000
22264000,0.000000
22265000,0.000000
22266000,0.000000
22267000,0.000000
22268000,0.000000
22269000,0.000000
22270000,0.000000
22271000,0.000000
22272000,0.000000
22273000,0.000000
22274000,0.000000
22275000,0.000000
22276000,0.000000
22277000,0.000000
22278000,0.000000
22279000,0.000000
22280000,0.000000
22281000,0.000000
22282000,0.000000
22283000,0.000000
22284000,0.000000
22285000,0.000000
22286000,0.000000
22287000,0.000000
22288000,0.000000
22289000,0.000000
22290000,0.000000
22291000,0.000000
22292000,0.000000
22293000,0.000000
22294000,0.000000
22295000,0.000000
22296000,0.000000
22297000,0.000000
22298000,0.000000
22299000,0.000000
22300000,0.000000
22301000,0.000000
22302000,0.000000
22303000,0.000000
22304000,0.000000
22305000,0.000000
22306000,0.000000
22307000,0.000000
22308000,0.000000
22309000,0.000000
22310000,0.000000
22311000,0.000000
22312000,0.000000
22313000,0.000000
22314000,0.000000
22315000,0.000000
22316000,0.000000
22317000,0.000000
22318000,0.000000
22319000,0.000000
22320000,0.000000
22321000,0.000000
22322000,0.000000
22323000,0.000000
22324000,0.000000
22325000,0.000000
22326000,0.000000
22327000,0.000000
22328000,0.000000
22329000,0.000000
22330000,0.000000
22331000,0.000000
22332000,0.000000
22333000,0.000000
22334000,0.000000
22335000,0.000000
22336000,0.000000
22337000,0.000000
22338000,0.000000
22339000,0.000000
22340000,0.000000
22341000,0.000000
22342000,0.000000
22343000,0.000000
22344000,0.000000
22345000,0.000000
22346000,0.000000
22347000,0.000000
22348000,0.000000
22349000,0.000000
22350000,0.000000
22351000,0.000000
22352000,0.000000
22353000,0.000000
22354000,0.000000
22355000,0.000000
22356000,0.000000
22357000,0.000000
22358000,0.000000
22359000,0.000000
22360000,0.000000
22361000,0.000000
22362000,0.000000
22363000,0.000000
22364000,0.000000
22365000,0.000000
22366000,0.000000
22367000,0.000000
22368000,0.000000
22369000,0.000000
22370000,0.000000
22371000,0.000000
22372000,0.000000
22373000,0.000000
22374000,0.000000
22375000,0.000000
22376000,0.000000
22377000,0.000000
22378000,0.000000
22379000,0.000000
22380000,0.000000
22381000,0.000000
22382000,0.000000
22383000,0.000000
22384000,0.000000
22385000,0.000000
22386000,0.000000
22387000,0.000000
22388000,0.000000
22389000,0.000000
22390000,0.000000
22391000,0.000000
22392000,0.000000
22393000,0.000000
22394000,0.000000
22395000,0.000000
22396000,0.000000
22397000,0.000000
22398000,0.000000
22399000,0.000000
22400000,0.000000
22401000,0.000000
22402000,0.000000
22403000,0.000000
22404000,0.000000
22405000,0.000000
22406000,0.000000
22407000,0.000000
22408000,0.000000
22409000,0.000000
22410000,0.000000
22411000,0.000000
22412000,0.000000
22413000,0.000000
22414000,0.000000
22415000,0.000000
22416000,0.000000
22417000,0.000000
22418000,0.000000
22419000,0.000000
22420000,0.000000
22421000,0.000000
22422000,0.000000
22423000,0.000000
22424000,0.000000
22425000,0.000000
22426000,0.000000
22427000,0.000000
22428000,0.000000
22429000,0.000000
22430000,0.000000
22431000,0.000000
22432000,0.000000
22433000,0.000000
22434000,0.000000
22435000,0.000000
22436000,0.000000
22437000,0.000000
22438000,0.000000
22439000,0.000000
22440000,0.000000
22441000,0.000000
22442000,0.000000
22443000,0.000000
22444000,0.000000
22445000,0.000000
22446000,0.000000
22447000,0.000000
22448000,0.000000
22449000,0.000000
22450000,0.000000
22451000,0.000000
22452000,0.000000
22453000,0.000000
22454000,0.000000
22455000,0.000000
22456000,0.000000
22457000,0.000000
22458000,0.000000
22459000,0.000000
22460000,0.000000
22461000,0.000000
22462000,0.000000
22463000,0.000000
22464000,0.000000
22465000,0.000000
22466000,0.000000
22467000,0.000000
22468000,0.000000
22469000,0.000000
22470000,0.000000
22471000,0.000000
22472000,0.000000
22473000,0.000000
22474000,0.000000
22475000,0.000000
22476000,0.000000
22477000,0.000000
22478000,0.000000
22479000,0.000000
22480000,0.000000
22481000,0.000000
22482000,0.000000
22483000,0.000000
22484000,0.000000
22485000,0.000000
22486000,0.000000
22487000,0.000000
22488000,0.000000
22489000,0.000000
22490000,0.000000
22491000,0.000000
22492000,0.000000
22493000,0.000000
22494000,0.000000
22495000,0.000000
22496000,0.000000
22497000,0.000000
22498000,0.000000
22499000,0.000000
22500000,0.000000
22501000,0.000000
22502000,0.000000
22503000,0.000000
22504000,0.000000
22505000,0.000000
22506000,0.000000
22507000,0.000000
22508000,0.000000
22509000,0.000000
22510000,0.000000
22511000,0.000000
22512000,0.000000
22513000,0.000000
22514000,0.000000
22515000,0.000000
22516000,0.000000
22517000,0.000000
22518000,0.000000
22519000,0.000000
22520000,0.000000
22521000,0.000000
22522000,0.000000
22523000,0.000000
22524000,0.000000
22525000,0.000000
22526000,0.000000
22527000,0.000000
22528000,0.000000
22529000,0.000000
22530000,0.000000
22531000,0.000000
22532000,0.000000
22533000,0.000000
22534000,0.000000
22535000,0.000000
22536000,0.000000
22537000,0.000000
22538000,0.000000
22539000,0.000000
22540000,0.000000
22541000,0.000000
22542000,0.000000
22543000,0.000000
22544000,0.000000
22545000,0.000000
22546000,0.000000
22547000,0.000000
22548000,0.000000
22549000,0.000000
22550000,0.000000
22551000,0.000000
22552000,0.000000
22553000,0.000000
22554000,0.000000
22555000,0.000000
22556000,0.000000
22557000,0.000000
22558000,0.000000
22559000,0.000000
22560000,0.000000
22561000,0.000000
22562000,0.000000
22563000,0.000000
22564000,0.000000
22565000,0.000000
22566000,0.000000
22567000,0.000000
