Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.327016
7000,0.2191,0.065854,0.000377,0.000034,0.493536
8000,0.2191,0.065854,0.000377,0.000034,0.582645
9000,0.2191,0.065854,0.000377,0.000034,0.991729
10000,0.2191,0.065854,0.000377,0.000034,0.999074
11000,0.2191,0.065854,0.000377,0.000034,1.004940
12000,0.2191,0.065854,0.000377,0.000034,1.011793
13000,0.2191,0.065854,0.000377,0.000034,1.026133
14000,0.2191,0.065854,0.000377,0.000034,0.965839
15000,0.2191,0.065854,0.000377,0.000034,1.017960
16000,0.2191,0.065854,0.000377,0.000034,0.990779
17000,0.2191,0.065854,0.000377,0.000034,0.990680
18000,0.2191,0.065854,0.000377,0.000034,0.987064
19000,0.2191,0.065854,0.000377,0.000034,1.002776
20000,0.2191,0.065854,0.000377,0.000034,0.988621
21000,0.2191,0.065854,0.000377,0.000034,0.965356
22000,0.2191,0.065854,0.000377,0.000034,0.976838
23000,0.2191,0.065854,0.000377,0.000034,0.973041
24000,0.2191,0.065854,0.000377,0.000034,0.964951
25000,0.2191,0.065854,0.000377,0.000034,0.926008
26000,0.2191,0.065854,0.000377,0.000034,0.943245
27000,0.2191,0.065854,0.000377,0.000034,0.938227
28000,0.2191,0.065854,0.000377,0.000034,0.931050
29000,0.2191,0.065854,0.000377,0.000034,0.920327
30000,0.2191,0.065854,0.000377,0.000034,0.896939
31000,0.2191,0.065854,0.000377,0.000034,0.878177
32000,0.2191,0.065854,0.000377,0.000034,0.898552
33000,0.2191,0.065854,0.000377,0.000034,0.867154
34000,0.2191,0.065854,0.000377,0.000034,0.874758
35000,0.2191,0.065854,0.000377,0.000034,0.828331
36000,0.2191,0.065854,0.000377,0.000034,0.833354
37000,0.2191,0.065854,0.000377,0.000034,0.819949
38000,0.2191,0.065854,0.000377,0.000034,0.838007
39000,0.2191,0.065854,0.000377,0.000034,0.770531
40000,0.2191,0.065854,0.000377,0.000034,0.812217
41000,0.2191,0.065854,0.000377,0.000034,0.747334
42000,0.2191,0.065854,0.000377,0.000034,0.771436
43000,0.2191,0.065854,0.000377,0.000034,0.778852
44000,0.2191,0.065854,0.000377,0.000034,0.727057
45000,0.2191,0.065854,0.000377,0.000034,0.757573
46000,0.2191,0.065854,0.000377,0.000034,0.731390
47000,0.2191,0.065854,0.000377,0.000034,0.697033
48000,0.2191,0.065854,0.000377,0.000034,0.717174
49000,0.2191,0.065854,0.000377,0.000034,0.694953
50000,0.2191,0.065854,0.000377,0.000034,0.708747
51000,0.2191,0.065854,0.000377,0.000034,0.684349
52000,0.2191,0.065854,0.000377,0.000034,0.681239
53000,0.2191,0.065854,0.000377,0.000034,0.667165
54000,0.2191,0.065854,0.000377,0.000034,0.669145
55000,0.2191,0.065854,0.000377,0.000034,0.659732
56000,0.2191,0.065854,0.000377,0.000034,0.644125
57000,0.2191,0.065854,0.000377,0.000034,0.642582
58000,0.2191,0.065854,0.000377,0.000034,0.639990
59000,0.2191,0.065854,0.000377,0.000034,0.623526
60000,0.2191,0.065854,0.000377,0.000034,0.630166
61000,0.2191,0.065854,0.000377,0.000034,0.591464
62000,0.2191,0.065854,0.000377,0.000034,0.621696
63000,0.2191,0.065854,0.000377,0.000034,0.584979
64000,0.2191,0.065854,0.000377,0.000034,0.579473
65000,0.2191,0.065854,0.000377,0.000034,0.576516
66000,0.2191,0.065854,0.000377,0.000034,0.574366
67000,0.2191,0.065854,0.000377,0.000034,0.551140
68000,0.2191,0.065854,0.000377,0.000034,0.563627
69000,0.2191,0.065854,0.000377,0.000034,0.543017
70000,0.2191,0.065854,0.000377,0.000034,0.533835
71000,0.2191,0.065854,0.000377,0.000034,0.552957
72000,0.2191,0.065854,0.000377,0.000034,0.543061
73000,0.2191,0.065854,0.000377,0.000034,0.509235
74000,0.2191,0.065854,0.000377,0.000034,0.519037
75000,0.2191,0.065854,0.000377,0.000034,0.542238
76000,0.2191,0.065854,0.000377,0.000034,0.490169
77000,0.2191,0.065854,0.000377,0.000034,0.516176
78000,0.2191,0.065854,0.000377,0.000034,0.495939
79000,0.2191,0.065854,0.000377,0.000034,0.503922
80000,0.2191,0.065854,0.000377,0.000034,0.490709
81000,0.2191,0.065854,0.000377,0.000034,0.487696
82000,0.2191,0.065854,0.000377,0.000034,0.491937
83000,0.2191,0.065854,0.000377,0.000034,0.482962
84000,0.2191,0.065854,0.000377,0.000034,0.462437
85000,0.2191,0.065854,0.000377,0.000034,0.486548
