Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.089042
7000,1.0570,0.187474,0.005507,0.000525,0.327159
8000,1.0570,0.187474,0.005507,0.000525,0.098175
9000,1.0570,0.187474,0.005507,0.000525,0.326201
10000,1.0570,0.187474,0.005507,0.000525,0.486465
11000,1.0570,0.187474,0.005507,0.000525,0.508212
12000,1.0570,0.187474,0.005507,0.000525,0.519655
13000,1.0570,0.187474,0.005507,0.000525,0.568103
14000,1.0570,0.187474,0.005507,0.000525,0.542598
15000,1.0570,0.187474,0.005507,0.000525,0.579685
16000,1.0570,0.187474,0.005507,0.000525,0.600644
17000,1.0570,0.187474,0.005507,0.000525,0.527953
18000,1.0570,0.187474,0.005507,0.000525,0.525481
19000,1.0570,0.187474,0.005507,0.000525,0.492919
20000,1.0570,0.187474,0.005507,0.000525,0.522772
21000,1.0570,0.187474,0.005507,0.000525,0.518769
22000,1.0570,0.187474,0.005507,0.000525,0.513097
23000,1.0570,0.187474,0.005507,0.000525,0.482144
24000,1.0570,0.187474,0.005507,0.000525,0.480691
25000,1.0570,0.187474,0.005507,0.000525,0.448040
26000,1.0570,0.187474,0.005507,0.000525,0.441347
27000,1.0570,0.187474,0.005507,0.000525,0.429251
28000,1.0570,0.187474,0.005507,0.000525,0.381789
29000,1.0570,0.187474,0.005507,0.000525,0.341498
30000,1.0570,0.187474,0.005507,0.000525,0.343271
31000,1.0570,0.187474,0.005507,0.000525,0.324152
32000,1.0570,0.187474,0.005507,0.000525,0.305775
33000,1.0570,0.187474,0.005507,0.000525,0.317914
34000,1.0570,0.187474,0.005507,0.000525,0.263602
35000,1.0570,0.187474,0.005507,0.000525,0.276941
36000,1.0570,0.187474,0.005507,0.000525,0.252477
37000,1.0570,0.187474,0.005507,0.000525,0.209582
38000,1.0570,0.187474,0.005507,0.000525,0.183020
39000,1.0570,0.187474,0.005507,0.000525,0.163126
40000,1.0570,0.187474,0.005507,0.000525,0.156143
41000,1.0570,0.187474,0.005507,0.000525,0.151299
42000,1.0570,0.187474,0.005507,0.000525,0.132327
43000,1.0570,0.187474,0.005507,0.000525,0.139724
44000,1.0570,0.187474,0.005507,0.000525,0.125233
45000,1.0570,0.187474,0.005507,0.000525,0.119416
46000,1.0570,0.187474,0.005507,0.000525,0.112278
47000,1.0570,0.187474,0.005507,0.000525,0.101788
48000,1.0570,0.187474,0.005507,0.000525,0.093667
49000,1.0570,0.187474,0.005507,0.000525,0.101649
50000,1.0570,0.187474,0.005507,0.000525,0.091972
51000,1.0570,0.187474,0.005507,0.000525,0.081244
52000,1.0570,0.187474,0.005507,0.000525,0.067190
53000,1.0570,0.187474,0.005507,0.000525,0.071128
54000,1.0570,0.187474,0.005507,0.000525,0.060268
55000,1.0570,0.187474,0.005507,0.000525,0.051689
56000,1.0570,0.187474,0.005507,0.000525,0.044725
57000,1.0570,0.187474,0.005507,0.000525,0.057256
58000,1.0570,0.187474,0.005507,0.000525,0.064518
59000,1.0570,0.187474,0.005507,0.000525,0.051640
60000,1.0570,0.187474,0.005507,0.000525,0.046680
61000,1.0570,0.187474,0.005507,0.000525,0.054745
62000,1.0570,0.187474,0.005507,0.000525,0.047466
63000,1.0570,0.187474,0.005507,0.000525,0.041598
64000,1.0570,0.187474,0.005507,0.000525,0.036919
65000,1.0570,0.187474,0.005507,0.000525,0.038566
66000,1.0570,0.187474,0.005507,0.000525,0.038820
67000,1.0570,0.187474,0.005507,0.000525,0.039158
68000,1.0570,0.187474,0.005507,0.000525,0.035246
69000,1.0570,0.187474,0.005507,0.000525,0.037468
70000,1.0570,0.187474,0.005507,0.000525,0.034294
71000,1.0570,0.187474,0.005507,0.000525,0.033310
72000,1.0570,0.187474,0.005507,0.000525,0.031047
73000,1.0570,0.187474,0.005507,0.000525,0.031290
74000,1.0570,0.187474,0.005507,0.000525,0.032508
75000,1.0570,0.187474,0.005507,0.000525,0.032253
76000,1.0570,0.187474,0.005507,0.000525,0.029569
77000,1.0570,0.187474,0.005507,0.000525,0.030831
78000,1.0570,0.187474,0.005507,0.000525,0.028359
79000,1.0570,0.187474,0.005507,0.000525,0.031796
80000,1.0570,0.187474,0.005507,0.000525,0.030059
81000,1.0570,0.187474,0.005507,0.000525,0.027836
82000,1.0570,0.187474,0.005507,0.000525,0.025093
83000,1.0570,0.187474,0.005507,0.000525,0.029041
84000,1.0570,0.187474,0.005507,0.000525,0.030112
85000,1.0570,0.187474,0.005507,0.000525,0.026134
86000,1.0570,0.187474,0.005507,0.000525,0.023874
87000,1.0570,0.187474,0.005507,0.000525,0.024738
88000,1.0570,0.187474,0.005507,0.000525,0.027014
89000,1.0570,0.187474,0.005507,0.000525,0.024078
90000,1.0570,0.187474,0.005507,0.000525,0.025864
91000,1.0570,0.187474,0.005507,0.000525,0.019812
92000,1.0570,0.187474,0.005507,0.000525,0.024380
93000,1.0570,0.187474,0.005507,0.000525,0.021992
94000,1.0570,0.187474,0.005507,0.000525,0.022196
95000,1.0570,0.187474,0.005507,0.000525,0.022990
96000,1.0570,0.187474,0.005507,0.000525,0.021002
97000,1.0570,0.187474,0.005507,0.000525,0.018686
98000,1.0570,0.187474,0.005507,0.000525,0.021402
99000,1.0570,0.187474,0.005507,0.000525,0.021815
100000,1.0570,0.187474,0.005507,0.000525,0.020847
101000,1.0570,0.187474,0.005507,0.000525,0.019206
102000,1.0570,0.187474,0.005507,0.000525,0.018618
103000,1.0570,0.187474,0.005507,0.000525,0.019298
104000,1.0570,0.187474,0.005507,0.000525,0.020472
105000,1.0570,0.187474,0.005507,0.000525,0.018137
106000,1.0570,0.187474,0.005507,0.000525,0.017698
