Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.001504
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,0.004461
7000,8.6440,0.261844,0.058609,0.079322,0.001547
8000,8.6440,0.261844,0.058609,0.079322,0.002814
9000,8.6440,0.261844,0.058609,0.079322,0.005399
10000,8.6440,0.261844,0.058609,0.079322,0.002692
11000,8.6440,0.261844,0.058609,0.079322,0.005349
12000,8.6440,0.261844,0.058609,0.079322,0.002434
13000,8.6440,0.261844,0.058609,0.079322,0.002455
14000,8.6440,0.261844,0.058609,0.079322,0.005033
15000,8.6440,0.261844,0.058609,0.079322,0.003333
16000,8.6440,0.261844,0.058609,0.079322,0.005321
17000,8.6440,0.261844,0.058609,0.079322,0.002728
18000,8.6440,0.261844,0.058609,0.079322,0.003096
19000,8.6440,0.261844,0.058609,0.079322,0.003457
20000,8.6440,0.261844,0.058609,0.079322,0.004002
21000,8.6440,0.261844,0.058609,0.079322,0.005321
22000,8.6440,0.261844,0.058609,0.079322,0.002692
23000,8.6440,0.261844,0.058609,0.079322,0.004450
24000,8.6440,0.261844,0.058609,0.079322,0.001793
25000,8.6440,0.261844,0.058609,0.079322,0.004319
26000,8.6440,0.261844,0.058609,0.079322,0.004068
27000,8.6440,0.261844,0.058609,0.079322,0.003974
28000,8.6440,0.261844,0.058609,0.079322,0.005349
29000,8.6440,0.261844,0.058609,0.079322,0.002434
30000,8.6440,0.261844,0.058609,0.079322,0.002434
31000,8.6440,0.261844,0.058609,0.079322,0.003728
32000,8.6440,0.261844,0.058609,0.079322,0.004659
33000,8.6440,0.261844,0.058609,0.079322,0.004680
34000,8.6440,0.261844,0.058609,0.079322,0.003362
35000,8.6440,0.261844,0.058609,0.079322,0.002434
36000,8.6440,0.261844,0.058609,0.079322,0.002441
37000,8.6440,0.261844,0.058609,0.079322,0.005666
38000,8.6440,0.261844,0.058609,0.079322,0.004054
39000,8.6440,0.261844,0.058609,0.079322,0.003981
