Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.684360
7000,0.2191,0.065854,0.000377,0.000034,0.888651
8000,0.2191,0.065854,0.000377,0.000034,0.617214
9000,0.2191,0.065854,0.000377,0.000034,0.897988
10000,0.2191,0.065854,0.000377,0.000034,1.705306
11000,0.2191,0.065854,0.000377,0.000034,1.894029
12000,0.2191,0.065854,0.000377,0.000034,2.231802
13000,0.2191,0.065854,0.000377,0.000034,1.928218
14000,0.2191,0.065854,0.000377,0.000034,1.780190
15000,0.2191,0.065854,0.000377,0.000034,1.727608
16000,0.2191,0.065854,0.000377,0.000034,1.721492
17000,0.2191,0.065854,0.000377,0.000034,1.694968
18000,0.2191,0.065854,0.000377,0.000034,1.722459
19000,0.2191,0.065854,0.000377,0.000034,1.726517
20000,0.2191,0.065854,0.000377,0.000034,1.740459
21000,0.2191,0.065854,0.000377,0.000034,1.738034
22000,0.2191,0.065854,0.000377,0.000034,1.723370
23000,0.2191,0.065854,0.000377,0.000034,1.722939
24000,0.2191,0.065854,0.000377,0.000034,1.727618
25000,0.2191,0.065854,0.000377,0.000034,1.683775
26000,0.2191,0.065854,0.000377,0.000034,1.704300
27000,0.2191,0.065854,0.000377,0.000034,1.708783
28000,0.2191,0.065854,0.000377,0.000034,1.691208
29000,0.2191,0.065854,0.000377,0.000034,1.689814
30000,0.2191,0.065854,0.000377,0.000034,1.693763
31000,0.2191,0.065854,0.000377,0.000034,1.698106
32000,0.2191,0.065854,0.000377,0.000034,1.701341
33000,0.2191,0.065854,0.000377,0.000034,1.673099
34000,0.2191,0.065854,0.000377,0.000034,1.673730
35000,0.2191,0.065854,0.000377,0.000034,1.702324
36000,0.2191,0.065854,0.000377,0.000034,1.689991
37000,0.2191,0.065854,0.000377,0.000034,1.698415
38000,0.2191,0.065854,0.000377,0.000034,1.682208
39000,0.2191,0.065854,0.000377,0.000034,1.698741
40000,0.2191,0.065854,0.000377,0.000034,1.680710
41000,0.2191,0.065854,0.000377,0.000034,1.703093
42000,0.2191,0.065854,0.000377,0.000034,1.680789
43000,0.2191,0.065854,0.000377,0.000034,1.681060
44000,0.2191,0.065854,0.000377,0.000034,1.670899
45000,0.2191,0.065854,0.000377,0.000034,1.691583
46000,0.2191,0.065854,0.000377,0.000034,1.679165
47000,0.2191,0.065854,0.000377,0.000034,1.682471
48000,0.2191,0.065854,0.000377,0.000034,1.685878
49000,0.2191,0.065854,0.000377,0.000034,1.676647
50000,0.2191,0.065854,0.000377,0.000034,1.715205
51000,0.2191,0.065854,0.000377,0.000034,1.682485
52000,0.2191,0.065854,0.000377,0.000034,1.699897
53000,0.2191,0.065854,0.000377,0.000034,1.691470
54000,0.2191,0.065854,0.000377,0.000034,1.662289
55000,0.2191,0.065854,0.000377,0.000034,1.694407
56000,0.2191,0.065854,0.000377,0.000034,1.700025
57000,0.2191,0.065854,0.000377,0.000034,1.680228
58000,0.2191,0.065854,0.000377,0.000034,1.690874
59000,0.2191,0.065854,0.000377,0.000034,1.700862
60000,0.2191,0.065854,0.000377,0.000034,1.723291
61000,0.2191,0.065854,0.000377,0.000034,1.713856
62000,0.2191,0.065854,0.000377,0.000034,1.707557
63000,0.2191,0.065854,0.000377,0.000034,1.732491
64000,0.2191,0.065854,0.000377,0.000034,1.733810
65000,0.2191,0.065854,0.000377,0.000034,1.714265
66000,0.2191,0.065854,0.000377,0.000034,1.733793
67000,0.2191,0.065854,0.000377,0.000034,1.740689
68000,0.2191,0.065854,0.000377,0.000034,1.734200
69000,0.2191,0.065854,0.000377,0.000034,1.720270
70000,0.2191,0.065854,0.000377,0.000034,1.755562
71000,0.2191,0.065854,0.000377,0.000034,1.731151
72000,0.2191,0.065854,0.000377,0.000034,1.740484
73000,0.2191,0.065854,0.000377,0.000034,1.763800
74000,0.2191,0.065854,0.000377,0.000034,1.708224
75000,0.2191,0.065854,0.000377,0.000034,1.765088
76000,0.2191,0.065854,0.000377,0.000034,1.761438
77000,0.2191,0.065854,0.000377,0.000034,1.754108
78000,0.2191,0.065854,0.000377,0.000034,1.739478
79000,0.2191,0.065854,0.000377,0.000034,1.767194
80000,0.2191,0.065854,0.000377,0.000034,1.799818
81000,0.2191,0.065854,0.000377,0.000034,1.816040
82000,0.2191,0.065854,0.000377,0.000034,1.791806
83000,0.2191,0.065854,0.000377,0.000034,1.814194
84000,0.2191,0.065854,0.000377,0.000034,1.796782
85000,0.2191,0.065854,0.000377,0.000034,1.821036
