Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.457232
7000,0.0324,0.013523,0.002678,0.000431,2.146300
8000,0.0324,0.013523,0.002678,0.000431,1.684179
9000,0.0324,0.013523,0.002678,0.000431,2.231625
10000,0.0324,0.013523,0.002678,0.000431,3.038691
11000,0.0324,0.013523,0.002678,0.000431,2.925629
12000,0.0324,0.013523,0.002678,0.000431,4.200222
13000,0.0324,0.013523,0.002678,0.000431,3.981502
14000,0.0324,0.013523,0.002678,0.000431,3.957997
15000,0.0324,0.013523,0.002678,0.000431,3.873964
16000,0.0324,0.013523,0.002678,0.000431,3.987496
17000,0.0324,0.013523,0.002678,0.000431,4.046495
18000,0.0324,0.013523,0.002678,0.000431,4.030159
19000,0.0324,0.013523,0.002678,0.000431,4.015820
20000,0.0324,0.013523,0.002678,0.000431,4.035800
21000,0.0324,0.013523,0.002678,0.000431,4.041559
22000,0.0324,0.013523,0.002678,0.000431,4.021697
23000,0.0324,0.013523,0.002678,0.000431,4.058953
24000,0.0324,0.013523,0.002678,0.000431,4.073997
25000,0.0324,0.013523,0.002678,0.000431,4.013000
26000,0.0324,0.013523,0.002678,0.000431,4.035565
27000,0.0324,0.013523,0.002678,0.000431,4.041324
28000,0.0324,0.013523,0.002678,0.000431,4.039444
29000,0.0324,0.013523,0.002678,0.000431,4.029336
30000,0.0324,0.013523,0.002678,0.000431,4.036623
31000,0.0324,0.013523,0.002678,0.000431,4.070118
32000,0.0324,0.013523,0.002678,0.000431,4.081049
33000,0.0324,0.013523,0.002678,0.000431,4.013587
34000,0.0324,0.013523,0.002678,0.000431,4.031217
35000,0.0324,0.013523,0.002678,0.000431,4.065065
36000,0.0324,0.013523,0.002678,0.000431,4.072939
37000,0.0324,0.013523,0.002678,0.000431,4.083634
38000,0.0324,0.013523,0.002678,0.000431,4.030276
39000,0.0324,0.013523,0.002678,0.000431,4.081519
40000,0.0324,0.013523,0.002678,0.000431,4.055545
41000,0.0324,0.013523,0.002678,0.000431,4.087160
42000,0.0324,0.013523,0.002678,0.000431,4.059306
43000,0.0324,0.013523,0.002678,0.000431,4.022990
44000,0.0324,0.013523,0.002678,0.000431,4.050491
45000,0.0324,0.013523,0.002678,0.000431,4.078816
46000,0.0324,0.013523,0.002678,0.000431,4.020522
47000,0.0324,0.013523,0.002678,0.000431,4.067533
48000,0.0324,0.013523,0.002678,0.000431,4.054252
49000,0.0324,0.013523,0.002678,0.000431,4.021814
50000,0.0324,0.013523,0.002678,0.000431,4.102674
51000,0.0324,0.013523,0.002678,0.000431,4.036035
52000,0.0324,0.013523,0.002678,0.000431,4.078698
53000,0.0324,0.013523,0.002678,0.000431,4.054252
54000,0.0324,0.013523,0.002678,0.000431,3.990787
55000,0.0324,0.013523,0.002678,0.000431,4.056955
56000,0.0324,0.013523,0.002678,0.000431,4.071411
57000,0.0324,0.013523,0.002678,0.000431,4.027338
58000,0.0324,0.013523,0.002678,0.000431,4.030394
59000,0.0324,0.013523,0.002678,0.000431,4.063302
60000,0.0324,0.013523,0.002678,0.000431,4.090686
61000,0.0324,0.013523,0.002678,0.000431,4.084104
62000,0.0324,0.013523,0.002678,0.000431,4.064477
63000,0.0324,0.013523,0.002678,0.000431,4.121831
64000,0.0324,0.013523,0.002678,0.000431,4.109373
65000,0.0324,0.013523,0.002678,0.000431,4.060246
66000,0.0324,0.013523,0.002678,0.000431,4.095740
67000,0.0324,0.013523,0.002678,0.000431,4.116895
68000,0.0324,0.013523,0.002678,0.000431,4.093272
69000,0.0324,0.013523,0.002678,0.000431,4.062009
70000,0.0324,0.013523,0.002678,0.000431,4.105847
71000,0.0324,0.013523,0.002678,0.000431,4.040149
72000,0.0324,0.013523,0.002678,0.000431,4.087513
73000,0.0324,0.013523,0.002678,0.000431,4.108903
74000,0.0324,0.013523,0.002678,0.000431,4.028984
75000,0.0324,0.013523,0.002678,0.000431,4.088335
76000,0.0324,0.013523,0.002678,0.000431,4.079991
77000,0.0324,0.013523,0.002678,0.000431,4.044850
78000,0.0324,0.013523,0.002678,0.000431,4.012647
79000,0.0324,0.013523,0.002678,0.000431,4.043910
80000,0.0324,0.013523,0.002678,0.000431,4.087748
81000,0.0324,0.013523,0.002678,0.000431,4.107610
82000,0.0324,0.013523,0.002678,0.000431,4.067415
83000,0.0324,0.013523,0.002678,0.000431,4.116190
84000,0.0324,0.013523,0.002678,0.000431,4.055780
85000,0.0324,0.013523,0.002678,0.000431,4.089981
86000,0.0324,0.013523,0.002678,0.000431,4.075760
87000,0.0324,0.013523,0.002678,0.000431,4.058718
88000,0.0324,0.013523,0.002678,0.000431,4.026868
89000,0.0324,0.013523,0.002678,0.000431,4.018641
90000,0.0324,0.013523,0.002678,0.000431,3.968104
91000,0.0324,0.013523,0.002678,0.000431,3.945774
92000,0.0324,0.013523,0.002678,0.000431,3.930377
93000,0.0324,0.013523,0.002678,0.000431,3.872436
94000,0.0324,0.013523,0.002678,0.000431,3.852574
95000,0.0324,0.013523,0.002678,0.000431,3.697554
96000,0.0324,0.013523,0.002678,0.000431,3.640200
97000,0.0324,0.013523,0.002678,0.000431,3.495171
98000,0.0324,0.013523,0.002678,0.000431,3.348848
99000,0.0324,0.013523,0.002678,0.000431,3.197824
100000,0.0324,0.013523,0.002678,0.000431,3.031522
101000,0.0324,0.013523,0.002678,0.000431,2.895777
102000,0.0324,0.013523,0.002678,0.000431,2.777779
