Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.208956
7000,0.7779,0.306348,0.002724,0.000334,0.349646
8000,0.7779,0.306348,0.002724,0.000334,0.290148
9000,0.7779,0.306348,0.002724,0.000334,0.275309
10000,0.7779,0.306348,0.002724,0.000334,0.228514
11000,0.7779,0.306348,0.002724,0.000334,0.213393
12000,0.7779,0.306348,0.002724,0.000334,0.254671
13000,0.7779,0.306348,0.002724,0.000334,0.243242
14000,0.7779,0.306348,0.002724,0.000334,0.234009
15000,0.7779,0.306348,0.002724,0.000334,0.222525
16000,0.7779,0.306348,0.002724,0.000334,0.225406
17000,0.7779,0.306348,0.002724,0.000334,0.225288
18000,0.7779,0.306348,0.002724,0.000334,0.220702
19000,0.7779,0.306348,0.002724,0.000334,0.226867
20000,0.7779,0.306348,0.002724,0.000334,0.227359
21000,0.7779,0.306348,0.002724,0.000334,0.230639
22000,0.7779,0.306348,0.002724,0.000334,0.227613
23000,0.7779,0.306348,0.002724,0.000334,0.227125
24000,0.7779,0.306348,0.002724,0.000334,0.228417
25000,0.7779,0.306348,0.002724,0.000334,0.226374
26000,0.7779,0.306348,0.002724,0.000334,0.229430
27000,0.7779,0.306348,0.002724,0.000334,0.224035
28000,0.7779,0.306348,0.002724,0.000334,0.226523
29000,0.7779,0.306348,0.002724,0.000334,0.224351
30000,0.7779,0.306348,0.002724,0.000334,0.225388
31000,0.7779,0.306348,0.002724,0.000334,0.225086
32000,0.7779,0.306348,0.002724,0.000334,0.225908
33000,0.7779,0.306348,0.002724,0.000334,0.224687
34000,0.7779,0.306348,0.002724,0.000334,0.223603
35000,0.7779,0.306348,0.002724,0.000334,0.223322
36000,0.7779,0.306348,0.002724,0.000334,0.225110
37000,0.7779,0.306348,0.002724,0.000334,0.223862
38000,0.7779,0.306348,0.002724,0.000334,0.221987
39000,0.7779,0.306348,0.002724,0.000334,0.225725
40000,0.7779,0.306348,0.002724,0.000334,0.221729
41000,0.7779,0.306348,0.002724,0.000334,0.220461
