Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,4.809531
7000,8.6440,0.261844,0.058609,0.079322,3.485182
8000,8.6440,0.261844,0.058609,0.079322,3.602177
9000,8.6440,0.261844,0.058609,0.079322,2.547721
10000,8.6440,0.261844,0.058609,0.079322,2.021182
11000,8.6440,0.261844,0.058609,0.079322,2.056641
12000,8.6440,0.261844,0.058609,0.079322,2.116462
13000,8.6440,0.261844,0.058609,0.079322,2.608547
14000,8.6440,0.261844,0.058609,0.079322,4.336963
15000,8.6440,0.261844,0.058609,0.079322,3.797764
16000,8.6440,0.261844,0.058609,0.079322,3.935316
17000,8.6440,0.261844,0.058609,0.079322,6.566872
18000,8.6440,0.261844,0.058609,0.079322,7.330625
19000,8.6440,0.261844,0.058609,0.079322,6.488121
20000,8.6440,0.261844,0.058609,0.079322,6.982928
21000,8.6440,0.261844,0.058609,0.079322,6.311098
22000,8.6440,0.261844,0.058609,0.079322,6.445444
23000,8.6440,0.261844,0.058609,0.079322,5.845702
24000,8.6440,0.261844,0.058609,0.079322,6.250518
25000,8.6440,0.261844,0.058609,0.079322,6.547526
26000,8.6440,0.261844,0.058609,0.079322,6.780224
27000,8.6440,0.261844,0.058609,0.079322,6.243620
28000,8.6440,0.261844,0.058609,0.079322,6.168871
29000,8.6440,0.261844,0.058609,0.079322,5.631552
30000,8.6440,0.261844,0.058609,0.079322,5.902595
31000,8.6440,0.261844,0.058609,0.079322,5.739174
32000,8.6440,0.261844,0.058609,0.079322,5.112105
33000,8.6440,0.261844,0.058609,0.079322,4.661903
34000,8.6440,0.261844,0.058609,0.079322,4.169186
35000,8.6440,0.261844,0.058609,0.079322,3.608080
36000,8.6440,0.261844,0.058609,0.079322,3.326532
37000,8.6440,0.261844,0.058609,0.079322,2.969885
38000,8.6440,0.261844,0.058609,0.079322,2.718913
39000,8.6440,0.261844,0.058609,0.079322,2.526641
40000,8.6440,0.261844,0.058609,0.079322,2.528956
41000,8.6440,0.261844,0.058609,0.079322,2.353629
42000,8.6440,0.261844,0.058609,0.079322,2.297691
43000,8.6440,0.261844,0.058609,0.079322,2.148211
44000,8.6440,0.261844,0.058609,0.079322,2.350183
45000,8.6440,0.261844,0.058609,0.079322,2.277949
46000,8.6440,0.261844,0.058609,0.079322,2.273092
47000,8.6440,0.261844,0.058609,0.079322,2.506142
48000,8.6440,0.261844,0.058609,0.079322,2.235203
49000,8.6440,0.261844,0.058609,0.079322,2.276352
50000,8.6440,0.261844,0.058609,0.079322,2.561575
51000,8.6440,0.261844,0.058609,0.079322,2.571698
52000,8.6440,0.261844,0.058609,0.079322,2.322540
53000,8.6440,0.261844,0.058609,0.079322,2.691248
