Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.024029
7000,1.0570,0.187474,0.005507,0.000525,0.068970
8000,1.0570,0.187474,0.005507,0.000525,0.053654
9000,1.0570,0.187474,0.005507,0.000525,0.062064
10000,1.0570,0.187474,0.005507,0.000525,0.072698
11000,1.0570,0.187474,0.005507,0.000525,0.096769
12000,1.0570,0.187474,0.005507,0.000525,0.108000
13000,1.0570,0.187474,0.005507,0.000525,0.289192
14000,1.0570,0.187474,0.005507,0.000525,0.583844
15000,1.0570,0.187474,0.005507,0.000525,0.363617
16000,1.0570,0.187474,0.005507,0.000525,0.259269
17000,1.0570,0.187474,0.005507,0.000525,0.364578
18000,1.0570,0.187474,0.005507,0.000525,0.435877
19000,1.0570,0.187474,0.005507,0.000525,0.423758
20000,1.0570,0.187474,0.005507,0.000525,0.474670
21000,1.0570,0.187474,0.005507,0.000525,0.432994
22000,1.0570,0.187474,0.005507,0.000525,0.407245
23000,1.0570,0.187474,0.005507,0.000525,0.353795
24000,1.0570,0.187474,0.005507,0.000525,0.298737
25000,1.0570,0.187474,0.005507,0.000525,0.230551
26000,1.0570,0.187474,0.005507,0.000525,0.236196
27000,1.0570,0.187474,0.005507,0.000525,0.235590
28000,1.0570,0.187474,0.005507,0.000525,0.215451
29000,1.0570,0.187474,0.005507,0.000525,0.202547
30000,1.0570,0.187474,0.005507,0.000525,0.225260
31000,1.0570,0.187474,0.005507,0.000525,0.199035
32000,1.0570,0.187474,0.005507,0.000525,0.187233
33000,1.0570,0.187474,0.005507,0.000525,0.176575
34000,1.0570,0.187474,0.005507,0.000525,0.154621
35000,1.0570,0.187474,0.005507,0.000525,0.133253
36000,1.0570,0.187474,0.005507,0.000525,0.117487
37000,1.0570,0.187474,0.005507,0.000525,0.106901
38000,1.0570,0.187474,0.005507,0.000525,0.097146
39000,1.0570,0.187474,0.005507,0.000525,0.083601
40000,1.0570,0.187474,0.005507,0.000525,0.090738
41000,1.0570,0.187474,0.005507,0.000525,0.093112
42000,1.0570,0.187474,0.005507,0.000525,0.079527
43000,1.0570,0.187474,0.005507,0.000525,0.086126
44000,1.0570,0.187474,0.005507,0.000525,0.074834
45000,1.0570,0.187474,0.005507,0.000525,0.086549
46000,1.0570,0.187474,0.005507,0.000525,0.077433
47000,1.0570,0.187474,0.005507,0.000525,0.085204
48000,1.0570,0.187474,0.005507,0.000525,0.079365
49000,1.0570,0.187474,0.005507,0.000525,0.081326
50000,1.0570,0.187474,0.005507,0.000525,0.073433
51000,1.0570,0.187474,0.005507,0.000525,0.099312
52000,1.0570,0.187474,0.005507,0.000525,0.080557
53000,1.0570,0.187474,0.005507,0.000525,0.088975
54000,1.0570,0.187474,0.005507,0.000525,0.106102
55000,1.0570,0.187474,0.005507,0.000525,0.089377
56000,1.0570,0.187474,0.005507,0.000525,0.098063
57000,1.0570,0.187474,0.005507,0.000525,0.118826
58000,1.0570,0.187474,0.005507,0.000525,0.105254
59000,1.0570,0.187474,0.005507,0.000525,0.104968
60000,1.0570,0.187474,0.005507,0.000525,0.104110
61000,1.0570,0.187474,0.005507,0.000525,0.111355
62000,1.0570,0.187474,0.005507,0.000525,0.095227
63000,1.0570,0.187474,0.005507,0.000525,0.112119
64000,1.0570,0.187474,0.005507,0.000525,0.093826
65000,1.0570,0.187474,0.005507,0.000525,0.093712
66000,1.0570,0.187474,0.005507,0.000525,0.090009
67000,1.0570,0.187474,0.005507,0.000525,0.095621
68000,1.0570,0.187474,0.005507,0.000525,0.074399
69000,1.0570,0.187474,0.005507,0.000525,0.097524
70000,1.0570,0.187474,0.005507,0.000525,0.091009
71000,1.0570,0.187474,0.005507,0.000525,0.075924
72000,1.0570,0.187474,0.005507,0.000525,0.082997
73000,1.0570,0.187474,0.005507,0.000525,0.113085
74000,1.0570,0.187474,0.005507,0.000525,0.111505
75000,1.0570,0.187474,0.005507,0.000525,0.091690
76000,1.0570,0.187474,0.005507,0.000525,0.090210
77000,1.0570,0.187474,0.005507,0.000525,0.110427
78000,1.0570,0.187474,0.005507,0.000525,0.109725
79000,1.0570,0.187474,0.005507,0.000525,0.111868
80000,1.0570,0.187474,0.005507,0.000525,0.101095
81000,1.0570,0.187474,0.005507,0.000525,0.106064
82000,1.0570,0.187474,0.005507,0.000525,0.112148
83000,1.0570,0.187474,0.005507,0.000525,0.082000
84000,1.0570,0.187474,0.005507,0.000525,0.079888
85000,1.0570,0.187474,0.005507,0.000525,0.094767
86000,1.0570,0.187474,0.005507,0.000525,0.098363
87000,1.0570,0.187474,0.005507,0.000525,0.113908
88000,1.0570,0.187474,0.005507,0.000525,0.096073
89000,1.0570,0.187474,0.005507,0.000525,0.097651
90000,1.0570,0.187474,0.005507,0.000525,0.119924
91000,1.0570,0.187474,0.005507,0.000525,0.110876
92000,1.0570,0.187474,0.005507,0.000525,0.112382
93000,1.0570,0.187474,0.005507,0.000525,0.106652
94000,1.0570,0.187474,0.005507,0.000525,0.091016
95000,1.0570,0.187474,0.005507,0.000525,0.098324
96000,1.0570,0.187474,0.005507,0.000525,0.106256
97000,1.0570,0.187474,0.005507,0.000525,0.080891
98000,1.0570,0.187474,0.005507,0.000525,0.085815
99000,1.0570,0.187474,0.005507,0.000525,0.089344
100000,1.0570,0.187474,0.005507,0.000525,0.075887
101000,1.0570,0.187474,0.005507,0.000525,0.103891
102000,1.0570,0.187474,0.005507,0.000525,0.101245
103000,1.0570,0.187474,0.005507,0.000525,0.103446
104000,1.0570,0.187474,0.005507,0.000525,0.119165
105000,1.0570,0.187474,0.005507,0.000525,0.084269
106000,1.0570,0.187474,0.005507,0.000525,0.116324
