Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,0.0324,0.013523,0.002678,0.000431,0.000705
5001000,0.0324,0.013523,0.002678,0.000431,0.000940
5002000,0.0324,0.013523,0.002678,0.000431,0.000588
5003000,0.0324,0.013523,0.002678,0.000431,0.000705
5004000,0.0324,0.013523,0.002678,0.000431,0.000705
5005000,0.0324,0.013523,0.002678,0.000431,0.000823
5006000,0.0324,0.013523,0.002678,0.000431,0.000705
5007000,0.0324,0.013523,0.002678,0.000431,0.000823
5008000,0.0324,0.013523,0.002678,0.000431,0.000588
5009000,0.0324,0.013523,0.002678,0.000431,0.000940
5010000,0.0324,0.013523,0.002678,0.000431,0.000823
5011000,0.0324,0.013523,0.002678,0.000431,0.000705
5012000,0.0324,0.013523,0.002678,0.000431,0.000823
5013000,0.0324,0.013523,0.002678,0.000431,0.000940
5014000,0.0324,0.013523,0.002678,0.000431,0.000705
5015000,0.0324,0.013523,0.002678,0.000431,0.000705
5016000,0.0324,0.013523,0.002678,0.000431,0.000940
5017000,0.0324,0.013523,0.002678,0.000431,0.000705
5018000,0.0324,0.013523,0.002678,0.000431,0.000470
5019000,0.0324,0.013523,0.002678,0.000431,0.000940
5020000,0.0324,0.013523,0.002678,0.000431,0.000705
5021000,0.0324,0.013523,0.002678,0.000431,0.000705
5022000,0.0324,0.013523,0.002678,0.000431,0.000940
5023000,0.0324,0.013523,0.002678,0.000431,0.000823
5024000,0.0324,0.013523,0.002678,0.000431,0.000940
5025000,0.0324,0.013523,0.002678,0.000431,0.000588
5026000,0.0324,0.013523,0.002678,0.000431,0.000705
5027000,0.0324,0.013523,0.002678,0.000431,0.000705
5028000,0.0324,0.013523,0.002678,0.000431,0.000940
5029000,0.0324,0.013523,0.002678,0.000431,0.000705
5030000,0.0324,0.013523,0.002678,0.000431,0.000823
5031000,0.0324,0.013523,0.002678,0.000431,0.000823
5032000,0.0324,0.013523,0.002678,0.000431,0.000705
5033000,0.0324,0.013523,0.002678,0.000431,0.000823
5034000,0.0324,0.013523,0.002678,0.000431,0.000940
5035000,0.0324,0.013523,0.002678,0.000431,0.000588
5036000,0.0324,0.013523,0.002678,0.000431,0.000940
5037000,0.0324,0.013523,0.002678,0.000431,0.000705
5038000,0.0324,0.013523,0.002678,0.000431,0.000705
5039000,0.0324,0.013523,0.002678,0.000431,0.000705
5040000,0.0324,0.013523,0.002678,0.000431,0.000823
5041000,0.0324,0.013523,0.002678,0.000431,0.000823
5042000,0.0324,0.013523,0.002678,0.000431,0.000940
5043000,0.0324,0.013523,0.002678,0.000431,0.000705
5044000,0.0324,0.013523,0.002678,0.000431,0.000705
5045000,0.0324,0.013523,0.002678,0.000431,0.000940
5046000,0.0324,0.013523,0.002678,0.000431,0.000705
5047000,0.0324,0.013523,0.002678,0.000431,0.000705
5048000,0.0324,0.013523,0.002678,0.000431,0.000823
5049000,0.0324,0.013523,0.002678,0.000431,0.000705
5050000,0.0324,0.013523,0.002678,0.000431,0.000940
5051000,0.0324,0.013523,0.002678,0.000431,0.000823
5052000,0.0324,0.013523,0.002678,0.000431,0.000705
5053000,0.0324,0.013523,0.002678,0.000431,0.000823
5054000,0.0324,0.013523,0.002678,0.000431,0.000705
5055000,0.0324,0.013523,0.002678,0.000431,0.000705
5056000,0.0324,0.013523,0.002678,0.000431,0.000940
5057000,0.0324,0.013523,0.002678,0.000431,0.000588
5058000,0.0324,0.013523,0.002678,0.000431,0.000705
5059000,0.0324,0.013523,0.002678,0.000431,0.000705
5060000,0.0324,0.013523,0.002678,0.000431,0.000940
5061000,0.0324,0.013523,0.002678,0.000431,0.000705
5062000,0.0324,0.013523,0.002678,0.000431,0.000705
5063000,0.0324,0.013523,0.002678,0.000431,0.001058
5064000,0.0324,0.013523,0.002678,0.000431,0.000823
5065000,0.0324,0.013523,0.002678,0.000431,0.000588
5066000,0.0324,0.013523,0.002678,0.000431,0.000823
5067000,0.0324,0.013523,0.002678,0.000431,0.000705
5068000,0.0324,0.013523,0.002678,0.000431,0.000705
5069000,0.0324,0.013523,0.002678,0.000431,0.000940
5070000,0.0324,0.013523,0.002678,0.000431,0.000705
5071000,0.0324,0.013523,0.002678,0.000431,0.000588
5072000,0.0324,0.013523,0.002678,0.000431,0.000823
