Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.340600
7000,1.3415,0.039994,0.023482,0.002970,0.106814
8000,1.3415,0.039994,0.023482,0.002970,0.104622
9000,1.3415,0.039994,0.023482,0.002970,0.017955
10000,1.3415,0.039994,0.023482,0.002970,0.013766
11000,1.3415,0.039994,0.023482,0.002970,0.011541
12000,1.3415,0.039994,0.023482,0.002970,0.032388
13000,1.3415,0.039994,0.023482,0.002970,0.034427
14000,1.3415,0.039994,0.023482,0.002970,0.068812
15000,1.3415,0.039994,0.023482,0.002970,0.102048
16000,1.3415,0.039994,0.023482,0.002970,0.147308
17000,1.3415,0.039994,0.023482,0.002970,0.189473
18000,1.3415,0.039994,0.023482,0.002970,0.101137
19000,1.3415,0.039994,0.023482,0.002970,0.062575
20000,1.3415,0.039994,0.023482,0.002970,0.063669
21000,1.3415,0.039994,0.023482,0.002970,0.068524
22000,1.3415,0.039994,0.023482,0.002970,0.079775
23000,1.3415,0.039994,0.023482,0.002970,0.086674
24000,1.3415,0.039994,0.023482,0.002970,0.096662
25000,1.3415,0.039994,0.023482,0.002970,0.103713
26000,1.3415,0.039994,0.023482,0.002970,0.115228
27000,1.3415,0.039994,0.023482,0.002970,0.117291
28000,1.3415,0.039994,0.023482,0.002970,0.127831
29000,1.3415,0.039994,0.023482,0.002970,0.134482
30000,1.3415,0.039994,0.023482,0.002970,0.135756
31000,1.3415,0.039994,0.023482,0.002970,0.144148
32000,1.3415,0.039994,0.023482,0.002970,0.139397
33000,1.3415,0.039994,0.023482,0.002970,0.139279
34000,1.3415,0.039994,0.023482,0.002970,0.132651
35000,1.3415,0.039994,0.023482,0.002970,0.125310
36000,1.3415,0.039994,0.023482,0.002970,0.122935
37000,1.3415,0.039994,0.023482,0.002970,0.119736
38000,1.3415,0.039994,0.023482,0.002970,0.111277
39000,1.3415,0.039994,0.023482,0.002970,0.111346
40000,1.3415,0.039994,0.023482,0.002970,0.111143
41000,1.3415,0.039994,0.023482,0.002970,0.106165
42000,1.3415,0.039994,0.023482,0.002970,0.100009
43000,1.3415,0.039994,0.023482,0.002970,0.099926
44000,1.3415,0.039994,0.023482,0.002970,0.095500
45000,1.3415,0.039994,0.023482,0.002970,0.095055
46000,1.3415,0.039994,0.023482,0.002970,0.097191
47000,1.3415,0.039994,0.023482,0.002970,0.086074
48000,1.3415,0.039994,0.023482,0.002970,0.086590
49000,1.3415,0.039994,0.023482,0.002970,0.089239
50000,1.3415,0.039994,0.023482,0.002970,0.090542
51000,1.3415,0.039994,0.023482,0.002970,0.080486
52000,1.3415,0.039994,0.023482,0.002970,0.095080
53000,1.3415,0.039994,0.023482,0.002970,0.090992
54000,1.3415,0.039994,0.023482,0.002970,0.081764
55000,1.3415,0.039994,0.023482,0.002970,0.091787
56000,1.3415,0.039994,0.023482,0.002970,0.096126
57000,1.3415,0.039994,0.023482,0.002970,0.083547
58000,1.3415,0.039994,0.023482,0.002970,0.091974
59000,1.3415,0.039994,0.023482,0.002970,0.093435
60000,1.3415,0.039994,0.023482,0.002970,0.086030
61000,1.3415,0.039994,0.023482,0.002970,0.087005
62000,1.3415,0.039994,0.023482,0.002970,0.089997
63000,1.3415,0.039994,0.023482,0.002970,0.086334
64000,1.3415,0.039994,0.023482,0.002970,0.086328
65000,1.3415,0.039994,0.023482,0.002970,0.089573
66000,1.3415,0.039994,0.023482,0.002970,0.086432
67000,1.3415,0.039994,0.023482,0.002970,0.085940
68000,1.3415,0.039994,0.023482,0.002970,0.089334
69000,1.3415,0.039994,0.023482,0.002970,0.081274
70000,1.3415,0.039994,0.023482,0.002970,0.083650
71000,1.3415,0.039994,0.023482,0.002970,0.081867
72000,1.3415,0.039994,0.023482,0.002970,0.088914
73000,1.3415,0.039994,0.023482,0.002970,0.087980
74000,1.3415,0.039994,0.023482,0.002970,0.085305
75000,1.3415,0.039994,0.023482,0.002970,0.085439
76000,1.3415,0.039994,0.023482,0.002970,0.080341
77000,1.3415,0.039994,0.023482,0.002970,0.087718
78000,1.3415,0.039994,0.023482,0.002970,0.088566
79000,1.3415,0.039994,0.023482,0.002970,0.089437
80000,1.3415,0.039994,0.023482,0.002970,0.087758
81000,1.3415,0.039994,0.023482,0.002970,0.080167
82000,1.3415,0.039994,0.023482,0.002970,0.080863
83000,1.3415,0.039994,0.023482,0.002970,0.077260
84000,1.3415,0.039994,0.023482,0.002970,0.078642
85000,1.3415,0.039994,0.023482,0.002970,0.086945
86000,1.3415,0.039994,0.023482,0.002970,0.084656
87000,1.3415,0.039994,0.023482,0.002970,0.080695
88000,1.3415,0.039994,0.023482,0.002970,0.085117
89000,1.3415,0.039994,0.023482,0.002970,0.081153
90000,1.3415,0.039994,0.023482,0.002970,0.082937
91000,1.3415,0.039994,0.023482,0.002970,0.085626
92000,1.3415,0.039994,0.023482,0.002970,0.078433
93000,1.3415,0.039994,0.023482,0.002970,0.073258
94000,1.3415,0.039994,0.023482,0.002970,0.079936
95000,1.3415,0.039994,0.023482,0.002970,0.076572
96000,1.3415,0.039994,0.023482,0.002970,0.074424
97000,1.3415,0.039994,0.023482,0.002970,0.077909
98000,1.3415,0.039994,0.023482,0.002970,0.070345
99000,1.3415,0.039994,0.023482,0.002970,0.075977
100000,1.3415,0.039994,0.023482,0.002970,0.079197
101000,1.3415,0.039994,0.023482,0.002970,0.080551
102000,1.3415,0.039994,0.023482,0.002970,0.092032
103000,1.3415,0.039994,0.023482,0.002970,0.080446
104000,1.3415,0.039994,0.023482,0.002970,0.079811
105000,1.3415,0.039994,0.023482,0.002970,0.076212
106000,1.3415,0.039994,0.023482,0.002970,0.082553
107000,1.3415,0.039994,0.023482,0.002970,0.086328
108000,1.3415,0.039994,0.023482,0.002970,0.080829
109000,1.3415,0.039994,0.023482,0.002970,0.090191
110000,1.3415,0.039994,0.023482,0.002970,0.085797
111000,1.3415,0.039994,0.023482,0.002970,0.081599
112000,1.3415,0.039994,0.023482,0.002970,0.093000
113000,1.3415,0.039994,0.023482,0.002970,0.085052
114000,1.3415,0.039994,0.023482,0.002970,0.087664
115000,1.3415,0.039994,0.023482,0.002970,0.088066
116000,1.3415,0.039994,0.023482,0.002970,0.083578
117000,1.3415,0.039994,0.023482,0.002970,0.079083
118000,1.3415,0.039994,0.023482,0.002970,0.089556
119000,1.3415,0.039994,0.023482,0.002970,0.089443
120000,1.3415,0.039994,0.023482,0.002970,0.094285
121000,1.3415,0.039994,0.023482,0.002970,0.097806
122000,1.3415,0.039994,0.023482,0.002970,0.094987
123000,1.3415,0.039994,0.023482,0.002970,0.093283
124000,1.3415,0.039994,0.023482,0.002970,0.094052
125000,1.3415,0.039994,0.023482,0.002970,0.096760
126000,1.3415,0.039994,0.023482,0.002970,0.090322
127000,1.3415,0.039994,0.023482,0.002970,0.087629
128000,1.3415,0.039994,0.023482,0.002970,0.083038
129000,1.3415,0.039994,0.023482,0.002970,0.085053
130000,1.3415,0.039994,0.023482,0.002970,0.082026
131000,1.3415,0.039994,0.023482,0.002970,0.083659
132000,1.3415,0.039994,0.023482,0.002970,0.085673
133000,1.3415,0.039994,0.023482,0.002970,0.082489
134000,1.3415,0.039994,0.023482,0.002970,0.089359
135000,1.3415,0.039994,0.023482,0.002970,0.086331
136000,1.3415,0.039994,0.023482,0.002970,0.087788
137000,1.3415,0.039994,0.023482,0.002970,0.085378
138000,1.3415,0.039994,0.023482,0.002970,0.077805
139000,1.3415,0.039994,0.023482,0.002970,0.082598
140000,1.3415,0.039994,0.023482,0.002970,0.089549
141000,1.3415,0.039994,0.023482,0.002970,0.080762
142000,1.3415,0.039994,0.023482,0.002970,0.083668
143000,1.3415,0.039994,0.023482,0.002970,0.078605
144000,1.3415,0.039994,0.023482,0.002970,0.075230
145000,1.3415,0.039994,0.023482,0.002970,0.077936
146000,1.3415,0.039994,0.023482,0.002970,0.076195
147000,1.3415,0.039994,0.023482,0.002970,0.081376
148000,1.3415,0.039994,0.023482,0.002970,0.077439
149000,1.3415,0.039994,0.023482,0.002970,0.082754
150000,1.3415,0.039994,0.023482,0.002970,0.081425
151000,1.3415,0.039994,0.023482,0.002970,0.080118
152000,1.3415,0.039994,0.023482,0.002970,0.081651
153000,1.3415,0.039994,0.023482,0.002970,0.081849
154000,1.3415,0.039994,0.023482,0.002970,0.075409
155000,1.3415,0.039994,0.023482,0.002970,0.087253
156000,1.3415,0.039994,0.023482,0.002970,0.085331
157000,1.3415,0.039994,0.023482,0.002970,0.085709
158000,1.3415,0.039994,0.023482,0.002970,0.085126
159000,1.3415,0.039994,0.023482,0.002970,0.074499
160000,1.3415,0.039994,0.023482,0.002970,0.078255
161000,1.3415,0.039994,0.023482,0.002970,0.083234
162000,1.3415,0.039994,0.023482,0.002970,0.073480
163000,1.3415,0.039994,0.023482,0.002970,0.082083
164000,1.3415,0.039994,0.023482,0.002970,0.077420
165000,1.3415,0.039994,0.023482,0.002970,0.075348
166000,1.3415,0.039994,0.023482,0.002970,0.073376
167000,1.3415,0.039994,0.023482,0.002970,0.073797
168000,1.3415,0.039994,0.023482,0.002970,0.073846
169000,1.3415,0.039994,0.023482,0.002970,0.072995
170000,1.3415,0.039994,0.023482,0.002970,0.070404
171000,1.3415,0.039994,0.023482,0.002970,0.067113
172000,1.3415,0.039994,0.023482,0.002970,0.068983
173000,1.3415,0.039994,0.023482,0.002970,0.063848
174000,1.3415,0.039994,0.023482,0.002970,0.068311
175000,1.3415,0.039994,0.023482,0.002970,0.065920
176000,1.3415,0.039994,0.023482,0.002970,0.067812
