Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,1.3415,0.039994,0.023482,0.002970,0.002901
4001000,1.3415,0.039994,0.023482,0.002970,0.002873
4002000,1.3415,0.039994,0.023482,0.002970,0.002841
4003000,1.3415,0.039994,0.023482,0.002970,0.003144
4004000,1.3415,0.039994,0.023482,0.002970,0.002714
4005000,1.3415,0.039994,0.023482,0.002970,0.003136
4006000,1.3415,0.039994,0.023482,0.002970,0.002736
4007000,1.3415,0.039994,0.023482,0.002970,0.002885
4008000,1.3415,0.039994,0.023482,0.002970,0.002782
4009000,1.3415,0.039994,0.023482,0.002970,0.003062
4010000,1.3415,0.039994,0.023482,0.002970,0.002704
4011000,1.3415,0.039994,0.023482,0.002970,0.002796
4012000,1.3415,0.039994,0.023482,0.002970,0.002810
4013000,1.3415,0.039994,0.023482,0.002970,0.002819
4014000,1.3415,0.039994,0.023482,0.002970,0.002599
4015000,1.3415,0.039994,0.023482,0.002970,0.003113
4016000,1.3415,0.039994,0.023482,0.002970,0.002805
4017000,1.3415,0.039994,0.023482,0.002970,0.002787
4018000,1.3415,0.039994,0.023482,0.002970,0.003213
4019000,1.3415,0.039994,0.023482,0.002970,0.002629
4020000,1.3415,0.039994,0.023482,0.002970,0.002713
4021000,1.3415,0.039994,0.023482,0.002970,0.002955
4022000,1.3415,0.039994,0.023482,0.002970,0.002917
4023000,1.3415,0.039994,0.023482,0.002970,0.003054
4024000,1.3415,0.039994,0.023482,0.002970,0.002932
4025000,1.3415,0.039994,0.023482,0.002970,0.002773
4026000,1.3415,0.039994,0.023482,0.002970,0.002978
4027000,1.3415,0.039994,0.023482,0.002970,0.003040
4028000,1.3415,0.039994,0.023482,0.002970,0.002561
4029000,1.3415,0.039994,0.023482,0.002970,0.002818
4030000,1.3415,0.039994,0.023482,0.002970,0.002962
4031000,1.3415,0.039994,0.023482,0.002970,0.002750
4032000,1.3415,0.039994,0.023482,0.002970,0.003054
4033000,1.3415,0.039994,0.023482,0.002970,0.002916
4034000,1.3415,0.039994,0.023482,0.002970,0.002903
4035000,1.3415,0.039994,0.023482,0.002970,0.002623
4036000,1.3415,0.039994,0.023482,0.002970,0.003316
4037000,1.3415,0.039994,0.023482,0.002970,0.002547
4038000,1.3415,0.039994,0.023482,0.002970,0.002559
4039000,1.3415,0.039994,0.023482,0.002970,0.003395
4040000,1.3415,0.039994,0.023482,0.002970,0.002707
4041000,1.3415,0.039994,0.023482,0.002970,0.002748
4042000,1.3415,0.039994,0.023482,0.002970,0.003122
4043000,1.3415,0.039994,0.023482,0.002970,0.002827
4044000,1.3415,0.039994,0.023482,0.002970,0.002698
4045000,1.3415,0.039994,0.023482,0.002970,0.002999
4046000,1.3415,0.039994,0.023482,0.002970,0.002994
4047000,1.3415,0.039994,0.023482,0.002970,0.002296
4048000,1.3415,0.039994,0.023482,0.002970,0.003113
4049000,1.3415,0.039994,0.023482,0.002970,0.003306
4050000,1.3415,0.039994,0.023482,0.002970,0.002271
4051000,1.3415,0.039994,0.023482,0.002970,0.003318
4052000,1.3415,0.039994,0.023482,0.002970,0.003108
4053000,1.3415,0.039994,0.023482,0.002970,0.002310
4054000,1.3415,0.039994,0.023482,0.002970,0.003341
4055000,1.3415,0.039994,0.023482,0.002970,0.003299
4056000,1.3415,0.039994,0.023482,0.002970,0.002150
4057000,1.3415,0.039994,0.023482,0.002970,0.003115
4058000,1.3415,0.039994,0.023482,0.002970,0.003129
4059000,1.3415,0.039994,0.023482,0.002970,0.002326
4060000,1.3415,0.039994,0.023482,0.002970,0.003274
4061000,1.3415,0.039994,0.023482,0.002970,0.002992
4062000,1.3415,0.039994,0.023482,0.002970,0.002280
4063000,1.3415,0.039994,0.023482,0.002970,0.003229
4064000,1.3415,0.039994,0.023482,0.002970,0.003320
4065000,1.3415,0.039994,0.023482,0.002970,0.002157
4066000,1.3415,0.039994,0.023482,0.002970,0.003222
4067000,1.3415,0.039994,0.023482,0.002970,0.002780
4068000,1.3415,0.039994,0.023482,0.002970,0.002766
4069000,1.3415,0.039994,0.023482,0.002970,0.003085
4070000,1.3415,0.039994,0.023482,0.002970,0.002841
4071000,1.3415,0.039994,0.023482,0.002970,0.002515
4072000,1.3415,0.039994,0.023482,0.002970,0.002980
4073000,1.3415,0.039994,0.023482,0.002970,0.002816
4074000,1.3415,0.039994,0.023482,0.002970,0.003168
4075000,1.3415,0.039994,0.023482,0.002970,0.002599
4076000,1.3415,0.039994,0.023482,0.002970,0.003160
4077000,1.3415,0.039994,0.023482,0.002970,0.002652
4078000,1.3415,0.039994,0.023482,0.002970,0.002971
4079000,1.3415,0.039994,0.023482,0.002970,0.002825
4080000,1.3415,0.039994,0.023482,0.002970,0.002745
4081000,1.3415,0.039994,0.023482,0.002970,0.002780
4082000,1.3415,0.039994,0.023482,0.002970,0.002871
4083000,1.3415,0.039994,0.023482,0.002970,0.002759
4084000,1.3415,0.039994,0.023482,0.002970,0.002782
4085000,1.3415,0.039994,0.023482,0.002970,0.002778
4086000,1.3415,0.039994,0.023482,0.002970,0.002894
4087000,1.3415,0.039994,0.023482,0.002970,0.003071
4088000,1.3415,0.039994,0.023482,0.002970,0.002780
4089000,1.3415,0.039994,0.023482,0.002970,0.002985
4090000,1.3415,0.039994,0.023482,0.002970,0.002857
4091000,1.3415,0.039994,0.023482,0.002970,0.002752
4092000,1.3415,0.039994,0.023482,0.002970,0.002778
4093000,1.3415,0.039994,0.023482,0.002970,0.003026
4094000,1.3415,0.039994,0.023482,0.002970,0.002862
4095000,1.3415,0.039994,0.023482,0.002970,0.002969
