Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.226565
7000,0.7779,0.306348,0.002724,0.000334,0.363687
8000,0.7779,0.306348,0.002724,0.000334,0.364485
9000,0.7779,0.306348,0.002724,0.000334,0.332318
10000,0.7779,0.306348,0.002724,0.000334,0.295525
11000,0.7779,0.306348,0.002724,0.000334,0.291111
12000,0.7779,0.306348,0.002724,0.000334,0.289890
13000,0.7779,0.306348,0.002724,0.000334,0.298014
14000,0.7779,0.306348,0.002724,0.000334,0.294915
15000,0.7779,0.306348,0.002724,0.000334,0.275685
16000,0.7779,0.306348,0.002724,0.000334,0.271787
17000,0.7779,0.306348,0.002724,0.000334,0.267420
18000,0.7779,0.306348,0.002724,0.000334,0.275521
19000,0.7779,0.306348,0.002724,0.000334,0.276765
20000,0.7779,0.306348,0.002724,0.000334,0.274065
21000,0.7779,0.306348,0.002724,0.000334,0.272820
22000,0.7779,0.306348,0.002724,0.000334,0.272280
23000,0.7779,0.306348,0.002724,0.000334,0.270516
24000,0.7779,0.306348,0.002724,0.000334,0.267252
25000,0.7779,0.306348,0.002724,0.000334,0.264173
26000,0.7779,0.306348,0.002724,0.000334,0.261426
27000,0.7779,0.306348,0.002724,0.000334,0.260382
28000,0.7779,0.306348,0.002724,0.000334,0.255498
29000,0.7779,0.306348,0.002724,0.000334,0.252372
30000,0.7779,0.306348,0.002724,0.000334,0.253009
31000,0.7779,0.306348,0.002724,0.000334,0.249065
32000,0.7779,0.306348,0.002724,0.000334,0.244618
33000,0.7779,0.306348,0.002724,0.000334,0.238813
34000,0.7779,0.306348,0.002724,0.000334,0.231431
35000,0.7779,0.306348,0.002724,0.000334,0.227879
36000,0.7779,0.306348,0.002724,0.000334,0.224252
37000,0.7779,0.306348,0.002724,0.000334,0.218939
38000,0.7779,0.306348,0.002724,0.000334,0.216718
39000,0.7779,0.306348,0.002724,0.000334,0.216678
40000,0.7779,0.306348,0.002724,0.000334,0.216986
41000,0.7779,0.306348,0.002724,0.000334,0.215061
