Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.0570,0.187474,0.005507,0.000525,0.081525
1001000,1.0570,0.187474,0.005507,0.000525,0.076533
1002000,1.0570,0.187474,0.005507,0.000525,0.089129
1003000,1.0570,0.187474,0.005507,0.000525,0.084261
1004000,1.0570,0.187474,0.005507,0.000525,0.066392
1005000,1.0570,0.187474,0.005507,0.000525,0.084751
1006000,1.0570,0.187474,0.005507,0.000525,0.071052
1007000,1.0570,0.187474,0.005507,0.000525,0.067852
1008000,1.0570,0.187474,0.005507,0.000525,0.056142
1009000,1.0570,0.187474,0.005507,0.000525,0.079977
1010000,1.0570,0.187474,0.005507,0.000525,0.078443
1011000,1.0570,0.187474,0.005507,0.000525,0.087961
1012000,1.0570,0.187474,0.005507,0.000525,0.088235
1013000,1.0570,0.187474,0.005507,0.000525,0.075463
1014000,1.0570,0.187474,0.005507,0.000525,0.066406
1015000,1.0570,0.187474,0.005507,0.000525,0.067431
1016000,1.0570,0.187474,0.005507,0.000525,0.090158
1017000,1.0570,0.187474,0.005507,0.000525,0.082567
1018000,1.0570,0.187474,0.005507,0.000525,0.093760
1019000,1.0570,0.187474,0.005507,0.000525,0.091854
1020000,1.0570,0.187474,0.005507,0.000525,0.082132
1021000,1.0570,0.187474,0.005507,0.000525,0.083031
1022000,1.0570,0.187474,0.005507,0.000525,0.086049
1023000,1.0570,0.187474,0.005507,0.000525,0.074875
1024000,1.0570,0.187474,0.005507,0.000525,0.091962
1025000,1.0570,0.187474,0.005507,0.000525,0.080240
1026000,1.0570,0.187474,0.005507,0.000525,0.075971
1027000,1.0570,0.187474,0.005507,0.000525,0.091373
1028000,1.0570,0.187474,0.005507,0.000525,0.090820
1029000,1.0570,0.187474,0.005507,0.000525,0.088667
1030000,1.0570,0.187474,0.005507,0.000525,0.100344
1031000,1.0570,0.187474,0.005507,0.000525,0.093202
1032000,1.0570,0.187474,0.005507,0.000525,0.100308
1033000,1.0570,0.187474,0.005507,0.000525,0.087233
1034000,1.0570,0.187474,0.005507,0.000525,0.114936
1035000,1.0570,0.187474,0.005507,0.000525,0.089895
1036000,1.0570,0.187474,0.005507,0.000525,0.094113
1037000,1.0570,0.187474,0.005507,0.000525,0.087127
1038000,1.0570,0.187474,0.005507,0.000525,0.080845
1039000,1.0570,0.187474,0.005507,0.000525,0.110383
1040000,1.0570,0.187474,0.005507,0.000525,0.076755
1041000,1.0570,0.187474,0.005507,0.000525,0.107497
1042000,1.0570,0.187474,0.005507,0.000525,0.097701
1043000,1.0570,0.187474,0.005507,0.000525,0.103005
1044000,1.0570,0.187474,0.005507,0.000525,0.099336
1045000,1.0570,0.187474,0.005507,0.000525,0.099512
1046000,1.0570,0.187474,0.005507,0.000525,0.133061
1047000,1.0570,0.187474,0.005507,0.000525,0.131484
1048000,1.0570,0.187474,0.005507,0.000525,0.118777
1049000,1.0570,0.187474,0.005507,0.000525,0.137494
1050000,1.0570,0.187474,0.005507,0.000525,0.146140
1051000,1.0570,0.187474,0.005507,0.000525,0.126779
1052000,1.0570,0.187474,0.005507,0.000525,0.122354
1053000,1.0570,0.187474,0.005507,0.000525,0.114549
1054000,1.0570,0.187474,0.005507,0.000525,0.091348
1055000,1.0570,0.187474,0.005507,0.000525,0.096444
1056000,1.0570,0.187474,0.005507,0.000525,0.093499
1057000,1.0570,0.187474,0.005507,0.000525,0.090294
1058000,1.0570,0.187474,0.005507,0.000525,0.097066
1059000,1.0570,0.187474,0.005507,0.000525,0.090763
1060000,1.0570,0.187474,0.005507,0.000525,0.085584
1061000,1.0570,0.187474,0.005507,0.000525,0.076716
1062000,1.0570,0.187474,0.005507,0.000525,0.096417
1063000,1.0570,0.187474,0.005507,0.000525,0.081642
1064000,1.0570,0.187474,0.005507,0.000525,0.104403
1065000,1.0570,0.187474,0.005507,0.000525,0.093208
1066000,1.0570,0.187474,0.005507,0.000525,0.098626
1067000,1.0570,0.187474,0.005507,0.000525,0.099540
1068000,1.0570,0.187474,0.005507,0.000525,0.106961
1069000,1.0570,0.187474,0.005507,0.000525,0.107144
1070000,1.0570,0.187474,0.005507,0.000525,0.110898
1071000,1.0570,0.187474,0.005507,0.000525,0.111713
1072000,1.0570,0.187474,0.005507,0.000525,0.127491
1073000,1.0570,0.187474,0.005507,0.000525,0.106697
1074000,1.0570,0.187474,0.005507,0.000525,0.105259
1075000,1.0570,0.187474,0.005507,0.000525,0.103792
1076000,1.0570,0.187474,0.005507,0.000525,0.080719
1077000,1.0570,0.187474,0.005507,0.000525,0.093033
1078000,1.0570,0.187474,0.005507,0.000525,0.091608
1079000,1.0570,0.187474,0.005507,0.000525,0.081623
1080000,1.0570,0.187474,0.005507,0.000525,0.090044
1081000,1.0570,0.187474,0.005507,0.000525,0.100879
1082000,1.0570,0.187474,0.005507,0.000525,0.090287
1083000,1.0570,0.187474,0.005507,0.000525,0.099885
1084000,1.0570,0.187474,0.005507,0.000525,0.093926
1085000,1.0570,0.187474,0.005507,0.000525,0.093331
1086000,1.0570,0.187474,0.005507,0.000525,0.101296
1087000,1.0570,0.187474,0.005507,0.000525,0.094263
1088000,1.0570,0.187474,0.005507,0.000525,0.091134
1089000,1.0570,0.187474,0.005507,0.000525,0.075326
1090000,1.0570,0.187474,0.005507,0.000525,0.090130
1091000,1.0570,0.187474,0.005507,0.000525,0.066098
1092000,1.0570,0.187474,0.005507,0.000525,0.083406
1093000,1.0570,0.187474,0.005507,0.000525,0.085619
1094000,1.0570,0.187474,0.005507,0.000525,0.103571
1095000,1.0570,0.187474,0.005507,0.000525,0.092223
1096000,1.0570,0.187474,0.005507,0.000525,0.101271
1097000,1.0570,0.187474,0.005507,0.000525,0.072312
1098000,1.0570,0.187474,0.005507,0.000525,0.090934
1099000,1.0570,0.187474,0.005507,0.000525,0.083465
1100000,1.0570,0.187474,0.005507,0.000525,0.080628
1101000,1.0570,0.187474,0.005507,0.000525,0.091000
1102000,1.0570,0.187474,0.005507,0.000525,0.072856
1103000,1.0570,0.187474,0.005507,0.000525,0.072019
1104000,1.0570,0.187474,0.005507,0.000525,0.067476
1105000,1.0570,0.187474,0.005507,0.000525,0.076256
1106000,1.0570,0.187474,0.005507,0.000525,0.062713
1107000,1.0570,0.187474,0.005507,0.000525,0.064956
1108000,1.0570,0.187474,0.005507,0.000525,0.078015
1109000,1.0570,0.187474,0.005507,0.000525,0.078152
1110000,1.0570,0.187474,0.005507,0.000525,0.087595
1111000,1.0570,0.187474,0.005507,0.000525,0.099678
1112000,1.0570,0.187474,0.005507,0.000525,0.079130
1113000,1.0570,0.187474,0.005507,0.000525,0.087943
1114000,1.0570,0.187474,0.005507,0.000525,0.102165
1115000,1.0570,0.187474,0.005507,0.000525,0.097647
1116000,1.0570,0.187474,0.005507,0.000525,0.085410
1117000,1.0570,0.187474,0.005507,0.000525,0.081035
1118000,1.0570,0.187474,0.005507,0.000525,0.088281
1119000,1.0570,0.187474,0.005507,0.000525,0.102038
1120000,1.0570,0.187474,0.005507,0.000525,0.090099
1121000,1.0570,0.187474,0.005507,0.000525,0.090548
1122000,1.0570,0.187474,0.005507,0.000525,0.079305
1123000,1.0570,0.187474,0.005507,0.000525,0.101770
1124000,1.0570,0.187474,0.005507,0.000525,0.076783
1125000,1.0570,0.187474,0.005507,0.000525,0.092030
1126000,1.0570,0.187474,0.005507,0.000525,0.105172
1127000,1.0570,0.187474,0.005507,0.000525,0.101659
1128000,1.0570,0.187474,0.005507,0.000525,0.114634
1129000,1.0570,0.187474,0.005507,0.000525,0.091650
1130000,1.0570,0.187474,0.005507,0.000525,0.093303
1131000,1.0570,0.187474,0.005507,0.000525,0.077975
1132000,1.0570,0.187474,0.005507,0.000525,0.081931
1133000,1.0570,0.187474,0.005507,0.000525,0.069302
1134000,1.0570,0.187474,0.005507,0.000525,0.071819
1135000,1.0570,0.187474,0.005507,0.000525,0.073911
1136000,1.0570,0.187474,0.005507,0.000525,0.066749
1137000,1.0570,0.187474,0.005507,0.000525,0.081391
1138000,1.0570,0.187474,0.005507,0.000525,0.086526
1139000,1.0570,0.187474,0.005507,0.000525,0.081586
1140000,1.0570,0.187474,0.005507,0.000525,0.112313
1141000,1.0570,0.187474,0.005507,0.000525,0.096993
1142000,1.0570,0.187474,0.005507,0.000525,0.089792
1143000,1.0570,0.187474,0.005507,0.000525,0.106469
1144000,1.0570,0.187474,0.005507,0.000525,0.085191
1145000,1.0570,0.187474,0.005507,0.000525,0.080859
1146000,1.0570,0.187474,0.005507,0.000525,0.086977
1147000,1.0570,0.187474,0.005507,0.000525,0.078830
1148000,1.0570,0.187474,0.005507,0.000525,0.099717
1149000,1.0570,0.187474,0.005507,0.000525,0.080843
1150000,1.0570,0.187474,0.005507,0.000525,0.082428
1151000,1.0570,0.187474,0.005507,0.000525,0.094263
1152000,1.0570,0.187474,0.005507,0.000525,0.068621
1153000,1.0570,0.187474,0.005507,0.000525,0.097186
1154000,1.0570,0.187474,0.005507,0.000525,0.090867
1155000,1.0570,0.187474,0.005507,0.000525,0.075385
1156000,1.0570,0.187474,0.005507,0.000525,0.085747
1157000,1.0570,0.187474,0.005507,0.000525,0.079471
1158000,1.0570,0.187474,0.005507,0.000525,0.075322
1159000,1.0570,0.187474,0.005507,0.000525,0.076230
1160000,1.0570,0.187474,0.005507,0.000525,0.094676
1161000,1.0570,0.187474,0.005507,0.000525,0.079602
1162000,1.0570,0.187474,0.005507,0.000525,0.075206
1163000,1.0570,0.187474,0.005507,0.000525,0.086468
1164000,1.0570,0.187474,0.005507,0.000525,0.093824
1165000,1.0570,0.187474,0.005507,0.000525,0.079775
1166000,1.0570,0.187474,0.005507,0.000525,0.098769
1167000,1.0570,0.187474,0.005507,0.000525,0.112859
1168000,1.0570,0.187474,0.005507,0.000525,0.130058
1169000,1.0570,0.187474,0.005507,0.000525,0.106250
1170000,1.0570,0.187474,0.005507,0.000525,0.107331
1171000,1.0570,0.187474,0.005507,0.000525,0.115190
1172000,1.0570,0.187474,0.005507,0.000525,0.096762
1173000,1.0570,0.187474,0.005507,0.000525,0.094824
1174000,1.0570,0.187474,0.005507,0.000525,0.100196
1175000,1.0570,0.187474,0.005507,0.000525,0.095693
1176000,1.0570,0.187474,0.005507,0.000525,0.119958
1177000,1.0570,0.187474,0.005507,0.000525,0.104186
1178000,1.0570,0.187474,0.005507,0.000525,0.092179
1179000,1.0570,0.187474,0.005507,0.000525,0.088802
1180000,1.0570,0.187474,0.005507,0.000525,0.091526
1181000,1.0570,0.187474,0.005507,0.000525,0.071008
1182000,1.0570,0.187474,0.005507,0.000525,0.071414
1183000,1.0570,0.187474,0.005507,0.000525,0.085471
1184000,1.0570,0.187474,0.005507,0.000525,0.080537
1185000,1.0570,0.187474,0.005507,0.000525,0.073343
1186000,1.0570,0.187474,0.005507,0.000525,0.080239
1187000,1.0570,0.187474,0.005507,0.000525,0.070871
1188000,1.0570,0.187474,0.005507,0.000525,0.059657
1189000,1.0570,0.187474,0.005507,0.000525,0.060200
1190000,1.0570,0.187474,0.005507,0.000525,0.068204
1191000,1.0570,0.187474,0.005507,0.000525,0.082014
1192000,1.0570,0.187474,0.005507,0.000525,0.076598
1193000,1.0570,0.187474,0.005507,0.000525,0.065307
1194000,1.0570,0.187474,0.005507,0.000525,0.065514
1195000,1.0570,0.187474,0.005507,0.000525,0.067193
1196000,1.0570,0.187474,0.005507,0.000525,0.081970
1197000,1.0570,0.187474,0.005507,0.000525,0.084546
1198000,1.0570,0.187474,0.005507,0.000525,0.103673
1199000,1.0570,0.187474,0.005507,0.000525,0.137734
1200000,1.0570,0.187474,0.005507,0.000525,0.111706
1201000,1.0570,0.187474,0.005507,0.000525,0.103184
1202000,1.0570,0.187474,0.005507,0.000525,0.097457
1203000,1.0570,0.187474,0.005507,0.000525,0.092628
1204000,1.0570,0.187474,0.005507,0.000525,0.079472
1205000,1.0570,0.187474,0.005507,0.000525,0.081107
1206000,1.0570,0.187474,0.005507,0.000525,0.109581
1207000,1.0570,0.187474,0.005507,0.000525,0.075179
1208000,1.0570,0.187474,0.005507,0.000525,0.086681
1209000,1.0570,0.187474,0.005507,0.000525,0.089682
1210000,1.0570,0.187474,0.005507,0.000525,0.080037
1211000,1.0570,0.187474,0.005507,0.000525,0.069738
1212000,1.0570,0.187474,0.005507,0.000525,0.073683
1213000,1.0570,0.187474,0.005507,0.000525,0.067554
1214000,1.0570,0.187474,0.005507,0.000525,0.072894
1215000,1.0570,0.187474,0.005507,0.000525,0.086174
1216000,1.0570,0.187474,0.005507,0.000525,0.095235
1217000,1.0570,0.187474,0.005507,0.000525,0.094307
1218000,1.0570,0.187474,0.005507,0.000525,0.117744
1219000,1.0570,0.187474,0.005507,0.000525,0.099708
1220000,1.0570,0.187474,0.005507,0.000525,0.086011
1221000,1.0570,0.187474,0.005507,0.000525,0.105935
1222000,1.0570,0.187474,0.005507,0.000525,0.100481
1223000,1.0570,0.187474,0.005507,0.000525,0.086445
1224000,1.0570,0.187474,0.005507,0.000525,0.101646
1225000,1.0570,0.187474,0.005507,0.000525,0.086178
1226000,1.0570,0.187474,0.005507,0.000525,0.093151
1227000,1.0570,0.187474,0.005507,0.000525,0.087418
1228000,1.0570,0.187474,0.005507,0.000525,0.082974
1229000,1.0570,0.187474,0.005507,0.000525,0.092283
1230000,1.0570,0.187474,0.005507,0.000525,0.097843
1231000,1.0570,0.187474,0.005507,0.000525,0.086188
1232000,1.0570,0.187474,0.005507,0.000525,0.087437
1233000,1.0570,0.187474,0.005507,0.000525,0.089700
1234000,1.0570,0.187474,0.005507,0.000525,0.089400
1235000,1.0570,0.187474,0.005507,0.000525,0.097451
1236000,1.0570,0.187474,0.005507,0.000525,0.111039
1237000,1.0570,0.187474,0.005507,0.000525,0.082979
1238000,1.0570,0.187474,0.005507,0.000525,0.085000
1239000,1.0570,0.187474,0.005507,0.000525,0.085224
1240000,1.0570,0.187474,0.005507,0.000525,0.085174
1241000,1.0570,0.187474,0.005507,0.000525,0.074228
1242000,1.0570,0.187474,0.005507,0.000525,0.092482
1243000,1.0570,0.187474,0.005507,0.000525,0.075666
1244000,1.0570,0.187474,0.005507,0.000525,0.087841
1245000,1.0570,0.187474,0.005507,0.000525,0.080405
1246000,1.0570,0.187474,0.005507,0.000525,0.088507
1247000,1.0570,0.187474,0.005507,0.000525,0.091644
1248000,1.0570,0.187474,0.005507,0.000525,0.098682
1249000,1.0570,0.187474,0.005507,0.000525,0.078485
1250000,1.0570,0.187474,0.005507,0.000525,0.096660
1251000,1.0570,0.187474,0.005507,0.000525,0.082285
1252000,1.0570,0.187474,0.005507,0.000525,0.077921
1253000,1.0570,0.187474,0.005507,0.000525,0.071172
1254000,1.0570,0.187474,0.005507,0.000525,0.066939
1255000,1.0570,0.187474,0.005507,0.000525,0.066058
1256000,1.0570,0.187474,0.005507,0.000525,0.070689
1257000,1.0570,0.187474,0.005507,0.000525,0.053869
1258000,1.0570,0.187474,0.005507,0.000525,0.060867
1259000,1.0570,0.187474,0.005507,0.000525,0.062662
1260000,1.0570,0.187474,0.005507,0.000525,0.066971
1261000,1.0570,0.187474,0.005507,0.000525,0.071492
1262000,1.0570,0.187474,0.005507,0.000525,0.071091
1263000,1.0570,0.187474,0.005507,0.000525,0.086385
1264000,1.0570,0.187474,0.005507,0.000525,0.070427
1265000,1.0570,0.187474,0.005507,0.000525,0.073606
1266000,1.0570,0.187474,0.005507,0.000525,0.089466
1267000,1.0570,0.187474,0.005507,0.000525,0.080861
1268000,1.0570,0.187474,0.005507,0.000525,0.093393
1269000,1.0570,0.187474,0.005507,0.000525,0.082283
1270000,1.0570,0.187474,0.005507,0.000525,0.083283
1271000,1.0570,0.187474,0.005507,0.000525,0.085044
1272000,1.0570,0.187474,0.005507,0.000525,0.078185
1273000,1.0570,0.187474,0.005507,0.000525,0.073541
1274000,1.0570,0.187474,0.005507,0.000525,0.066923
1275000,1.0570,0.187474,0.005507,0.000525,0.077198
1276000,1.0570,0.187474,0.005507,0.000525,0.081567
