Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,23.8212,1.028147,0.538949,0.086720,6.124145
4001000,23.8212,1.028147,0.538949,0.086720,6.122910
4002000,23.8212,1.028147,0.538949,0.086720,6.117678
4003000,23.8212,1.028147,0.538949,0.086720,6.139820
4004000,23.8212,1.028147,0.538949,0.086720,6.111193
4005000,23.8212,1.028147,0.538949,0.086720,6.136274
4006000,23.8212,1.028147,0.538949,0.086720,6.113562
4007000,23.8212,1.028147,0.538949,0.086720,6.125452
4008000,23.8212,1.028147,0.538949,0.086720,6.113402
4009000,23.8212,1.028147,0.538949,0.086720,6.132060
4010000,23.8212,1.028147,0.538949,0.086720,6.110474
4011000,23.8212,1.028147,0.538949,0.086720,6.117878
4012000,23.8212,1.028147,0.538949,0.086720,6.118213
4013000,23.8212,1.028147,0.538949,0.086720,6.110020
4014000,23.8212,1.028147,0.538949,0.086720,6.112390
4015000,23.8212,1.028147,0.538949,0.086720,6.132577
4016000,23.8212,1.028147,0.538949,0.086720,6.117647
4017000,23.8212,1.028147,0.538949,0.086720,6.119113
4018000,23.8212,1.028147,0.538949,0.086720,6.137409
4019000,23.8212,1.028147,0.538949,0.086720,6.109840
4020000,23.8212,1.028147,0.538949,0.086720,6.108444
4021000,23.8212,1.028147,0.538949,0.086720,6.128001
4022000,23.8212,1.028147,0.538949,0.086720,6.126169
4023000,23.8212,1.028147,0.538949,0.086720,6.131930
4024000,23.8212,1.028147,0.538949,0.086720,6.124482
4025000,23.8212,1.028147,0.538949,0.086720,6.116056
4026000,23.8212,1.028147,0.538949,0.086720,6.125584
4027000,23.8212,1.028147,0.538949,0.086720,6.134239
4028000,23.8212,1.028147,0.538949,0.086720,6.096513
4029000,23.8212,1.028147,0.538949,0.086720,6.117234
4030000,23.8212,1.028147,0.538949,0.086720,6.130302
4031000,23.8212,1.028147,0.538949,0.086720,6.111491
4032000,23.8212,1.028147,0.538949,0.086720,6.132475
4033000,23.8212,1.028147,0.538949,0.086720,6.129159
4034000,23.8212,1.028147,0.538949,0.086720,6.118184
4035000,23.8212,1.028147,0.538949,0.086720,6.110619
4036000,23.8212,1.028147,0.538949,0.086720,6.147181
4037000,23.8212,1.028147,0.538949,0.086720,6.100450
4038000,23.8212,1.028147,0.538949,0.086720,6.100732
4039000,23.8212,1.028147,0.538949,0.086720,6.156806
4040000,23.8212,1.028147,0.538949,0.086720,6.109617
4041000,23.8212,1.028147,0.538949,0.086720,6.114791
4042000,23.8212,1.028147,0.538949,0.086720,6.135803
4043000,23.8212,1.028147,0.538949,0.086720,6.116791
4044000,23.8212,1.028147,0.538949,0.086720,6.108960
4045000,23.8212,1.028147,0.538949,0.086720,6.132673
4046000,23.8212,1.028147,0.538949,0.086720,6.124374
4047000,23.8212,1.028147,0.538949,0.086720,6.087767
4048000,23.8212,1.028147,0.538949,0.086720,6.139232
4049000,23.8212,1.028147,0.538949,0.086720,6.143012
4050000,23.8212,1.028147,0.538949,0.086720,6.086399
4051000,23.8212,1.028147,0.538949,0.086720,6.153538
4052000,23.8212,1.028147,0.538949,0.086720,6.130347
4053000,23.8212,1.028147,0.538949,0.086720,6.088316
4054000,23.8212,1.028147,0.538949,0.086720,6.154301
4055000,23.8212,1.028147,0.538949,0.086720,6.142204
4056000,23.8212,1.028147,0.538949,0.086720,6.079394
4057000,23.8212,1.028147,0.538949,0.086720,6.136112
4058000,23.8212,1.028147,0.538949,0.086720,6.131264
4059000,23.8212,1.028147,0.538949,0.086720,6.090184
4060000,23.8212,1.028147,0.538949,0.086720,6.146434
4061000,23.8212,1.028147,0.538949,0.086720,6.128223
4062000,23.8212,1.028147,0.538949,0.086720,6.086890
4063000,23.8212,1.028147,0.538949,0.086720,6.143270
4064000,23.8212,1.028147,0.538949,0.086720,6.145595
4065000,23.8212,1.028147,0.538949,0.086720,6.080709
4066000,23.8212,1.028147,0.538949,0.086720,6.139774
4067000,23.8212,1.028147,0.538949,0.086720,6.116513
4068000,23.8212,1.028147,0.538949,0.086720,6.116501
4069000,23.8212,1.028147,0.538949,0.086720,6.131065
4070000,23.8212,1.028147,0.538949,0.086720,6.118747
4071000,23.8212,1.028147,0.538949,0.086720,6.103336
4072000,23.8212,1.028147,0.538949,0.086720,6.123033
4073000,23.8212,1.028147,0.538949,0.086720,6.124173
4074000,23.8212,1.028147,0.538949,0.086720,6.134771
4075000,23.8212,1.028147,0.538949,0.086720,6.107471
4076000,23.8212,1.028147,0.538949,0.086720,6.136580
4077000,23.8212,1.028147,0.538949,0.086720,6.105151
4078000,23.8212,1.028147,0.538949,0.086720,6.132406
4079000,23.8212,1.028147,0.538949,0.086720,6.116851
4080000,23.8212,1.028147,0.538949,0.086720,6.110399
4081000,23.8212,1.028147,0.538949,0.086720,6.117786
4082000,23.8212,1.028147,0.538949,0.086720,6.120968
4083000,23.8212,1.028147,0.538949,0.086720,6.114543
4084000,23.8212,1.028147,0.538949,0.086720,6.113043
4085000,23.8212,1.028147,0.538949,0.086720,6.114901
4086000,23.8212,1.028147,0.538949,0.086720,6.126991
4087000,23.8212,1.028147,0.538949,0.086720,6.128720
4088000,23.8212,1.028147,0.538949,0.086720,6.117082
4089000,23.8212,1.028147,0.538949,0.086720,6.130212
4090000,23.8212,1.028147,0.538949,0.086720,6.117193
4091000,23.8212,1.028147,0.538949,0.086720,6.112831
4092000,23.8212,1.028147,0.538949,0.086720,6.119020
4093000,23.8212,1.028147,0.538949,0.086720,6.126911
4094000,23.8212,1.028147,0.538949,0.086720,6.121244
4095000,23.8212,1.028147,0.538949,0.086720,6.129356
4096000,23.8212,1.028147,0.538949,0.086720,6.126918
4097000,23.8212,1.028147,0.538949,0.086720,6.128397
4098000,23.8212,1.028147,0.538949,0.086720,6.106195
4099000,23.8212,1.028147,0.538949,0.086720,6.132714
4100000,23.8212,1.028147,0.538949,0.086720,6.104529
4101000,23.8212,1.028147,0.538949,0.086720,6.136039
4102000,23.8212,1.028147,0.538949,0.086720,6.136355
4103000,23.8212,1.028147,0.538949,0.086720,6.090324
4104000,23.8212,1.028147,0.538949,0.086720,6.123146
4105000,23.8212,1.028147,0.538949,0.086720,6.131736
4106000,23.8212,1.028147,0.538949,0.086720,6.106143
4107000,23.8212,1.028147,0.538949,0.086720,6.124454
4108000,23.8212,1.028147,0.538949,0.086720,6.122854
4109000,23.8212,1.028147,0.538949,0.086720,6.103483
4110000,23.8212,1.028147,0.538949,0.086720,6.142123
4111000,23.8212,1.028147,0.538949,0.086720,6.118073
4112000,23.8212,1.028147,0.538949,0.086720,6.106673
4113000,23.8212,1.028147,0.538949,0.086720,6.140986
4114000,23.8212,1.028147,0.538949,0.086720,6.138740
4115000,23.8212,1.028147,0.538949,0.086720,6.107106
4116000,23.8212,1.028147,0.538949,0.086720,6.126042
4117000,23.8212,1.028147,0.538949,0.086720,6.123665
4118000,23.8212,1.028147,0.538949,0.086720,6.116080
4119000,23.8212,1.028147,0.538949,0.086720,6.118007
4120000,23.8212,1.028147,0.538949,0.086720,6.136642
4121000,23.8212,1.028147,0.538949,0.086720,6.110885
4122000,23.8212,1.028147,0.538949,0.086720,6.137459
4123000,23.8212,1.028147,0.538949,0.086720,6.121573
