Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,15.7031,5.502199,0.052647,0.006391,0.601249
4001000,15.7031,5.502199,0.052647,0.006391,0.611542
4002000,15.7031,5.502199,0.052647,0.006391,0.580129
4003000,15.7031,5.502199,0.052647,0.006391,0.599967
4004000,15.7031,5.502199,0.052647,0.006391,0.613671
4005000,15.7031,5.502199,0.052647,0.006391,0.585600
4006000,15.7031,5.502199,0.052647,0.006391,0.625091
4007000,15.7031,5.502199,0.052647,0.006391,0.597526
4008000,15.7031,5.502199,0.052647,0.006391,0.597708
4009000,15.7031,5.502199,0.052647,0.006391,0.606418
4010000,15.7031,5.502199,0.052647,0.006391,0.609654
4011000,15.7031,5.502199,0.052647,0.006391,0.603624
4012000,15.7031,5.502199,0.052647,0.006391,0.615321
4013000,15.7031,5.502199,0.052647,0.006391,0.622637
4014000,15.7031,5.502199,0.052647,0.006391,0.603102
4015000,15.7031,5.502199,0.052647,0.006391,0.605658
4016000,15.7031,5.502199,0.052647,0.006391,0.605450
4017000,15.7031,5.502199,0.052647,0.006391,0.599761
4018000,15.7031,5.502199,0.052647,0.006391,0.605054
4019000,15.7031,5.502199,0.052647,0.006391,0.596853
4020000,15.7031,5.502199,0.052647,0.006391,0.623708
4021000,15.7031,5.502199,0.052647,0.006391,0.598452
4022000,15.7031,5.502199,0.052647,0.006391,0.597990
4023000,15.7031,5.502199,0.052647,0.006391,0.612276
4024000,15.7031,5.502199,0.052647,0.006391,0.602079
4025000,15.7031,5.502199,0.052647,0.006391,0.611703
4026000,15.7031,5.502199,0.052647,0.006391,0.605148
4027000,15.7031,5.502199,0.052647,0.006391,0.602979
4028000,15.7031,5.502199,0.052647,0.006391,0.623134
4029000,15.7031,5.502199,0.052647,0.006391,0.602779
4030000,15.7031,5.502199,0.052647,0.006391,0.604966
4031000,15.7031,5.502199,0.052647,0.006391,0.604398
4032000,15.7031,5.502199,0.052647,0.006391,0.592839
4033000,15.7031,5.502199,0.052647,0.006391,0.590661
4034000,15.7031,5.502199,0.052647,0.006391,0.590340
4035000,15.7031,5.502199,0.052647,0.006391,0.619843
4036000,15.7031,5.502199,0.052647,0.006391,0.594600
4037000,15.7031,5.502199,0.052647,0.006391,0.605943
4038000,15.7031,5.502199,0.052647,0.006391,0.614906
4039000,15.7031,5.502199,0.052647,0.006391,0.581510
4040000,15.7031,5.502199,0.052647,0.006391,0.611407
4041000,15.7031,5.502199,0.052647,0.006391,0.613305
4042000,15.7031,5.502199,0.052647,0.006391,0.606312
4043000,15.7031,5.502199,0.052647,0.006391,0.605509
4044000,15.7031,5.502199,0.052647,0.006391,0.620936
4045000,15.7031,5.502199,0.052647,0.006391,0.601411
4046000,15.7031,5.502199,0.052647,0.006391,0.609755
4047000,15.7031,5.502199,0.052647,0.006391,0.628429
4048000,15.7031,5.502199,0.052647,0.006391,0.590326
4049000,15.7031,5.502199,0.052647,0.006391,0.593947
4050000,15.7031,5.502199,0.052647,0.006391,0.623541
4051000,15.7031,5.502199,0.052647,0.006391,0.583246
4052000,15.7031,5.502199,0.052647,0.006391,0.593570
4053000,15.7031,5.502199,0.052647,0.006391,0.625287
4054000,15.7031,5.502199,0.052647,0.006391,0.597152
4055000,15.7031,5.502199,0.052647,0.006391,0.592448
4056000,15.7031,5.502199,0.052647,0.006391,0.607171
4057000,15.7031,5.502199,0.052647,0.006391,0.609215
4058000,15.7031,5.502199,0.052647,0.006391,0.601927
4059000,15.7031,5.502199,0.052647,0.006391,0.613742
4060000,15.7031,5.502199,0.052647,0.006391,0.598707
4061000,15.7031,5.502199,0.052647,0.006391,0.599042
4062000,15.7031,5.502199,0.052647,0.006391,0.611269
4063000,15.7031,5.502199,0.052647,0.006391,0.602463
4064000,15.7031,5.502199,0.052647,0.006391,0.597135
4065000,15.7031,5.502199,0.052647,0.006391,0.609078
4066000,15.7031,5.502199,0.052647,0.006391,0.596011
4067000,15.7031,5.502199,0.052647,0.006391,0.598960
4068000,15.7031,5.502199,0.052647,0.006391,0.616058
4069000,15.7031,5.502199,0.052647,0.006391,0.597694
4070000,15.7031,5.502199,0.052647,0.006391,0.592972
4071000,15.7031,5.502199,0.052647,0.006391,0.609564
4072000,15.7031,5.502199,0.052647,0.006391,0.608631
4073000,15.7031,5.502199,0.052647,0.006391,0.600332
4074000,15.7031,5.502199,0.052647,0.006391,0.612229
4075000,15.7031,5.502199,0.052647,0.006391,0.605386
4076000,15.7031,5.502199,0.052647,0.006391,0.605340
4077000,15.7031,5.502199,0.052647,0.006391,0.601965
4078000,15.7031,5.502199,0.052647,0.006391,0.610254
4079000,15.7031,5.502199,0.052647,0.006391,0.611104
4080000,15.7031,5.502199,0.052647,0.006391,0.608343
4081000,15.7031,5.502199,0.052647,0.006391,0.608578
4082000,15.7031,5.502199,0.052647,0.006391,0.611606
4083000,15.7031,5.502199,0.052647,0.006391,0.610839
4084000,15.7031,5.502199,0.052647,0.006391,0.604246
4085000,15.7031,5.502199,0.052647,0.006391,0.598699
4086000,15.7031,5.502199,0.052647,0.006391,0.606870
4087000,15.7031,5.502199,0.052647,0.006391,0.602787
4088000,15.7031,5.502199,0.052647,0.006391,0.590334
4089000,15.7031,5.502199,0.052647,0.006391,0.604758
4090000,15.7031,5.502199,0.052647,0.006391,0.608345
4091000,15.7031,5.502199,0.052647,0.006391,0.608487
4092000,15.7031,5.502199,0.052647,0.006391,0.603492
4093000,15.7031,5.502199,0.052647,0.006391,0.602781
4094000,15.7031,5.502199,0.052647,0.006391,0.599679
4095000,15.7031,5.502199,0.052647,0.006391,0.598954
4096000,15.7031,5.502199,0.052647,0.006391,0.609852
4097000,15.7031,5.502199,0.052647,0.006391,0.617620
4098000,15.7031,5.502199,0.052647,0.006391,0.613893
4099000,15.7031,5.502199,0.052647,0.006391,0.598292
4100000,15.7031,5.502199,0.052647,0.006391,0.612748
4101000,15.7031,5.502199,0.052647,0.006391,0.590988
4102000,15.7031,5.502199,0.052647,0.006391,0.604026
4103000,15.7031,5.502199,0.052647,0.006391,0.613095
4104000,15.7031,5.502199,0.052647,0.006391,0.612124
4105000,15.7031,5.502199,0.052647,0.006391,0.598374
4106000,15.7031,5.502199,0.052647,0.006391,0.613017
4107000,15.7031,5.502199,0.052647,0.006391,0.599040
4108000,15.7031,5.502199,0.052647,0.006391,0.609317
4109000,15.7031,5.502199,0.052647,0.006391,0.606600
4110000,15.7031,5.502199,0.052647,0.006391,0.615515
4111000,15.7031,5.502199,0.052647,0.006391,0.599732
4112000,15.7031,5.502199,0.052647,0.006391,0.595579
4113000,15.7031,5.502199,0.052647,0.006391,0.609854
4114000,15.7031,5.502199,0.052647,0.006391,0.591142
4115000,15.7031,5.502199,0.052647,0.006391,0.600675
4116000,15.7031,5.502199,0.052647,0.006391,0.605237
4117000,15.7031,5.502199,0.052647,0.006391,0.596217
4118000,15.7031,5.502199,0.052647,0.006391,0.600587
4119000,15.7031,5.502199,0.052647,0.006391,0.611916
4120000,15.7031,5.502199,0.052647,0.006391,0.605492
4121000,15.7031,5.502199,0.052647,0.006391,0.612514
4122000,15.7031,5.502199,0.052647,0.006391,0.594754
4123000,15.7031,5.502199,0.052647,0.006391,0.599566
4124000,15.7031,5.502199,0.052647,0.006391,0.607125
4125000,15.7031,5.502199,0.052647,0.006391,0.621877
4126000,15.7031,5.502199,0.052647,0.006391,0.600518
4127000,15.7031,5.502199,0.052647,0.006391,0.612699
4128000,15.7031,5.502199,0.052647,0.006391,0.607675
4129000,15.7031,5.502199,0.052647,0.006391,0.599806
4130000,15.7031,5.502199,0.052647,0.006391,0.611684
4131000,15.7031,5.502199,0.052647,0.006391,0.605769
4132000,15.7031,5.502199,0.052647,0.006391,0.601045
4133000,15.7031,5.502199,0.052647,0.006391,0.599184
4134000,15.7031,5.502199,0.052647,0.006391,0.609804
4135000,15.7031,5.502199,0.052647,0.006391,0.610650
4136000,15.7031,5.502199,0.052647,0.006391,0.599940
4137000,15.7031,5.502199,0.052647,0.006391,0.600684
4138000,15.7031,5.502199,0.052647,0.006391,0.624801
4139000,15.7031,5.502199,0.052647,0.006391,0.608337
4140000,15.7031,5.502199,0.052647,0.006391,0.592704
4141000,15.7031,5.502199,0.052647,0.006391,0.607102
4142000,15.7031,5.502199,0.052647,0.006391,0.609021
4143000,15.7031,5.502199,0.052647,0.006391,0.597789
4144000,15.7031,5.502199,0.052647,0.006391,0.600860
4145000,15.7031,5.502199,0.052647,0.006391,0.607501
4146000,15.7031,5.502199,0.052647,0.006391,0.597039
4147000,15.7031,5.502199,0.052647,0.006391,0.605162
4148000,15.7031,5.502199,0.052647,0.006391,0.619685
4149000,15.7031,5.502199,0.052647,0.006391,0.600610
4150000,15.7031,5.502199,0.052647,0.006391,0.620017
4151000,15.7031,5.502199,0.052647,0.006391,0.595773
4152000,15.7031,5.502199,0.052647,0.006391,0.599036
4153000,15.7031,5.502199,0.052647,0.006391,0.612553
4154000,15.7031,5.502199,0.052647,0.006391,0.591154
4155000,15.7031,5.502199,0.052647,0.006391,0.595849
4156000,15.7031,5.502199,0.052647,0.006391,0.606405
4157000,15.7031,5.502199,0.052647,0.006391,0.595187
4158000,15.7031,5.502199,0.052647,0.006391,0.586850
4159000,15.7031,5.502199,0.052647,0.006391,0.602123
4160000,15.7031,5.502199,0.052647,0.006391,0.601359
4161000,15.7031,5.502199,0.052647,0.006391,0.583523
4162000,15.7031,5.502199,0.052647,0.006391,0.610416
4163000,15.7031,5.502199,0.052647,0.006391,0.604706
