Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.022370
7000,1.3415,0.039994,0.023482,0.002970,0.011500
8000,1.3415,0.039994,0.023482,0.002970,0.016612
9000,1.3415,0.039994,0.023482,0.002970,0.005176
10000,1.3415,0.039994,0.023482,0.002970,0.007334
11000,1.3415,0.039994,0.023482,0.002970,0.007347
12000,1.3415,0.039994,0.023482,0.002970,0.005997
13000,1.3415,0.039994,0.023482,0.002970,0.006791
14000,1.3415,0.039994,0.023482,0.002970,0.007304
15000,1.3415,0.039994,0.023482,0.002970,0.005824
16000,1.3415,0.039994,0.023482,0.002970,0.007815
17000,1.3415,0.039994,0.023482,0.002970,0.006460
18000,1.3415,0.039994,0.023482,0.002970,0.006672
19000,1.3415,0.039994,0.023482,0.002970,0.007979
20000,1.3415,0.039994,0.023482,0.002970,0.006226
21000,1.3415,0.039994,0.023482,0.002970,0.006521
22000,1.3415,0.039994,0.023482,0.002970,0.007217
23000,1.3415,0.039994,0.023482,0.002970,0.005594
24000,1.3415,0.039994,0.023482,0.002970,0.006716
25000,1.3415,0.039994,0.023482,0.002970,0.006515
26000,1.3415,0.039994,0.023482,0.002970,0.005970
27000,1.3415,0.039994,0.023482,0.002970,0.007222
28000,1.3415,0.039994,0.023482,0.002970,0.005954
29000,1.3415,0.039994,0.023482,0.002970,0.006576
30000,1.3415,0.039994,0.023482,0.002970,0.006791
31000,1.3415,0.039994,0.023482,0.002970,0.006038
32000,1.3415,0.039994,0.023482,0.002970,0.006682
33000,1.3415,0.039994,0.023482,0.002970,0.006419
34000,1.3415,0.039994,0.023482,0.002970,0.005963
35000,1.3415,0.039994,0.023482,0.002970,0.006845
36000,1.3415,0.039994,0.023482,0.002970,0.006369
37000,1.3415,0.039994,0.023482,0.002970,0.005972
38000,1.3415,0.039994,0.023482,0.002970,0.007522
39000,1.3415,0.039994,0.023482,0.002970,0.005569
40000,1.3415,0.039994,0.023482,0.002970,0.006310
41000,1.3415,0.039994,0.023482,0.002970,0.006344
42000,1.3415,0.039994,0.023482,0.002970,0.006061
43000,1.3415,0.039994,0.023482,0.002970,0.005908
44000,1.3415,0.039994,0.023482,0.002970,0.006572
45000,1.3415,0.039994,0.023482,0.002970,0.005437
46000,1.3415,0.039994,0.023482,0.002970,0.006716
47000,1.3415,0.039994,0.023482,0.002970,0.006333
48000,1.3415,0.039994,0.023482,0.002970,0.005788
49000,1.3415,0.039994,0.023482,0.002970,0.006905
50000,1.3415,0.039994,0.023482,0.002970,0.005462
51000,1.3415,0.039994,0.023482,0.002970,0.006292
52000,1.3415,0.039994,0.023482,0.002970,0.006460
53000,1.3415,0.039994,0.023482,0.002970,0.005559
54000,1.3415,0.039994,0.023482,0.002970,0.006155
55000,1.3415,0.039994,0.023482,0.002970,0.006250
56000,1.3415,0.039994,0.023482,0.002970,0.005719
57000,1.3415,0.039994,0.023482,0.002970,0.006691
58000,1.3415,0.039994,0.023482,0.002970,0.005847
59000,1.3415,0.039994,0.023482,0.002970,0.006232
60000,1.3415,0.039994,0.023482,0.002970,0.006456
61000,1.3415,0.039994,0.023482,0.002970,0.005728
62000,1.3415,0.039994,0.023482,0.002970,0.006400
63000,1.3415,0.039994,0.023482,0.002970,0.006056
64000,1.3415,0.039994,0.023482,0.002970,0.005505
65000,1.3415,0.039994,0.023482,0.002970,0.006202
66000,1.3415,0.039994,0.023482,0.002970,0.005747
67000,1.3415,0.039994,0.023482,0.002970,0.005539
68000,1.3415,0.039994,0.023482,0.002970,0.006875
69000,1.3415,0.039994,0.023482,0.002970,0.005160
70000,1.3415,0.039994,0.023482,0.002970,0.006180
71000,1.3415,0.039994,0.023482,0.002970,0.005929
72000,1.3415,0.039994,0.023482,0.002970,0.005717
73000,1.3415,0.039994,0.023482,0.002970,0.006023
74000,1.3415,0.039994,0.023482,0.002970,0.006198
75000,1.3415,0.039994,0.023482,0.002970,0.005471
76000,1.3415,0.039994,0.023482,0.002970,0.006584
77000,1.3415,0.039994,0.023482,0.002970,0.005963
78000,1.3415,0.039994,0.023482,0.002970,0.006447
79000,1.3415,0.039994,0.023482,0.002970,0.006503
80000,1.3415,0.039994,0.023482,0.002970,0.006205
81000,1.3415,0.039994,0.023482,0.002970,0.006535
82000,1.3415,0.039994,0.023482,0.002970,0.005954
83000,1.3415,0.039994,0.023482,0.002970,0.005238
84000,1.3415,0.039994,0.023482,0.002970,0.006161
85000,1.3415,0.039994,0.023482,0.002970,0.005578
86000,1.3415,0.039994,0.023482,0.002970,0.005309
87000,1.3415,0.039994,0.023482,0.002970,0.006186
88000,1.3415,0.039994,0.023482,0.002970,0.005445
89000,1.3415,0.039994,0.023482,0.002970,0.005760
90000,1.3415,0.039994,0.023482,0.002970,0.005820
91000,1.3415,0.039994,0.023482,0.002970,0.005277
92000,1.3415,0.039994,0.023482,0.002970,0.005897
93000,1.3415,0.039994,0.023482,0.002970,0.005742
94000,1.3415,0.039994,0.023482,0.002970,0.005518
95000,1.3415,0.039994,0.023482,0.002970,0.006251
96000,1.3415,0.039994,0.023482,0.002970,0.005327
97000,1.3415,0.039994,0.023482,0.002970,0.005658
98000,1.3415,0.039994,0.023482,0.002970,0.005706
99000,1.3415,0.039994,0.023482,0.002970,0.005598
100000,1.3415,0.039994,0.023482,0.002970,0.005783
101000,1.3415,0.039994,0.023482,0.002970,0.005728
102000,1.3415,0.039994,0.023482,0.002970,0.005348
103000,1.3415,0.039994,0.023482,0.002970,0.006164
104000,1.3415,0.039994,0.023482,0.002970,0.005458
105000,1.3415,0.039994,0.023482,0.002970,0.005341
106000,1.3415,0.039994,0.023482,0.002970,0.005653
107000,1.3415,0.039994,0.023482,0.002970,0.005478
108000,1.3415,0.039994,0.023482,0.002970,0.005227
109000,1.3415,0.039994,0.023482,0.002970,0.005920
110000,1.3415,0.039994,0.023482,0.002970,0.005286
111000,1.3415,0.039994,0.023482,0.002970,0.005024
112000,1.3415,0.039994,0.023482,0.002970,0.005963
113000,1.3415,0.039994,0.023482,0.002970,0.005259
114000,1.3415,0.039994,0.023482,0.002970,0.005562
115000,1.3415,0.039994,0.023482,0.002970,0.005628
116000,1.3415,0.039994,0.023482,0.002970,0.005378
117000,1.3415,0.039994,0.023482,0.002970,0.005495
118000,1.3415,0.039994,0.023482,0.002970,0.005190
119000,1.3415,0.039994,0.023482,0.002970,0.005250
120000,1.3415,0.039994,0.023482,0.002970,0.005381
121000,1.3415,0.039994,0.023482,0.002970,0.005099
122000,1.3415,0.039994,0.023482,0.002970,0.005348
123000,1.3415,0.039994,0.023482,0.002970,0.005138
124000,1.3415,0.039994,0.023482,0.002970,0.005363
125000,1.3415,0.039994,0.023482,0.002970,0.004987
126000,1.3415,0.039994,0.023482,0.002970,0.005500
127000,1.3415,0.039994,0.023482,0.002970,0.004864
128000,1.3415,0.039994,0.023482,0.002970,0.005395
129000,1.3415,0.039994,0.023482,0.002970,0.005411
130000,1.3415,0.039994,0.023482,0.002970,0.005318
131000,1.3415,0.039994,0.023482,0.002970,0.004935
132000,1.3415,0.039994,0.023482,0.002970,0.005461
133000,1.3415,0.039994,0.023482,0.002970,0.004964
134000,1.3415,0.039994,0.023482,0.002970,0.005507
135000,1.3415,0.039994,0.023482,0.002970,0.005019
136000,1.3415,0.039994,0.023482,0.002970,0.005293
137000,1.3415,0.039994,0.023482,0.002970,0.005495
138000,1.3415,0.039994,0.023482,0.002970,0.004992
139000,1.3415,0.039994,0.023482,0.002970,0.005313
140000,1.3415,0.039994,0.023482,0.002970,0.005477
141000,1.3415,0.039994,0.023482,0.002970,0.005364
142000,1.3415,0.039994,0.023482,0.002970,0.005329
143000,1.3415,0.039994,0.023482,0.002970,0.005265
144000,1.3415,0.039994,0.023482,0.002970,0.004992
145000,1.3415,0.039994,0.023482,0.002970,0.005787
146000,1.3415,0.039994,0.023482,0.002970,0.004638
147000,1.3415,0.039994,0.023482,0.002970,0.005304
148000,1.3415,0.039994,0.023482,0.002970,0.004803
149000,1.3415,0.039994,0.023482,0.002970,0.005069
150000,1.3415,0.039994,0.023482,0.002970,0.004873
151000,1.3415,0.039994,0.023482,0.002970,0.005129
152000,1.3415,0.039994,0.023482,0.002970,0.005085
153000,1.3415,0.039994,0.023482,0.002970,0.005001
154000,1.3415,0.039994,0.023482,0.002970,0.004673
155000,1.3415,0.039994,0.023482,0.002970,0.005190
156000,1.3415,0.039994,0.023482,0.002970,0.005297
157000,1.3415,0.039994,0.023482,0.002970,0.004992
158000,1.3415,0.039994,0.023482,0.002970,0.005031
159000,1.3415,0.039994,0.023482,0.002970,0.005545
160000,1.3415,0.039994,0.023482,0.002970,0.004540
161000,1.3415,0.039994,0.023482,0.002970,0.005076
162000,1.3415,0.039994,0.023482,0.002970,0.004310
163000,1.3415,0.039994,0.023482,0.002970,0.005299
164000,1.3415,0.039994,0.023482,0.002970,0.004650
165000,1.3415,0.039994,0.023482,0.002970,0.004666
166000,1.3415,0.039994,0.023482,0.002970,0.004791
167000,1.3415,0.039994,0.023482,0.002970,0.004795
168000,1.3415,0.039994,0.023482,0.002970,0.004941
169000,1.3415,0.039994,0.023482,0.002970,0.004866
170000,1.3415,0.039994,0.023482,0.002970,0.004250
171000,1.3415,0.039994,0.023482,0.002970,0.004992
172000,1.3415,0.039994,0.023482,0.002970,0.004926
173000,1.3415,0.039994,0.023482,0.002970,0.005049
174000,1.3415,0.039994,0.023482,0.002970,0.004672
175000,1.3415,0.039994,0.023482,0.002970,0.005145
176000,1.3415,0.039994,0.023482,0.002970,0.005061
