Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.327040
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.484719
7000,1.6202,0.544831,0.005673,0.000697,0.432835
8000,1.6202,0.544831,0.005673,0.000697,0.509211
9000,1.6202,0.544831,0.005673,0.000697,0.537921
10000,1.6202,0.544831,0.005673,0.000697,0.553586
11000,1.6202,0.544831,0.005673,0.000697,0.521278
12000,1.6202,0.544831,0.005673,0.000697,0.509972
13000,1.6202,0.544831,0.005673,0.000697,0.509926
14000,1.6202,0.544831,0.005673,0.000697,0.525340
15000,1.6202,0.544831,0.005673,0.000697,0.532342
16000,1.6202,0.544831,0.005673,0.000697,0.545727
17000,1.6202,0.544831,0.005673,0.000697,0.550465
18000,1.6202,0.544831,0.005673,0.000697,0.529679
19000,1.6202,0.544831,0.005673,0.000697,0.514083
20000,1.6202,0.544831,0.005673,0.000697,0.529070
21000,1.6202,0.544831,0.005673,0.000697,0.557133
22000,1.6202,0.544831,0.005673,0.000697,0.565189
23000,1.6202,0.544831,0.005673,0.000697,0.525928
24000,1.6202,0.544831,0.005673,0.000697,0.545804
25000,1.6202,0.544831,0.005673,0.000697,0.555190
26000,1.6202,0.544831,0.005673,0.000697,0.581613
27000,1.6202,0.544831,0.005673,0.000697,0.570838
28000,1.6202,0.544831,0.005673,0.000697,0.566233
29000,1.6202,0.544831,0.005673,0.000697,0.565583
30000,1.6202,0.544831,0.005673,0.000697,0.551732
31000,1.6202,0.544831,0.005673,0.000697,0.553123
32000,1.6202,0.544831,0.005673,0.000697,0.602591
33000,1.6202,0.544831,0.005673,0.000697,0.569088
34000,1.6202,0.544831,0.005673,0.000697,0.533376
35000,1.6202,0.544831,0.005673,0.000697,0.584251
36000,1.6202,0.544831,0.005673,0.000697,0.581512
37000,1.6202,0.544831,0.005673,0.000697,0.567848
38000,1.6202,0.544831,0.005673,0.000697,0.534051
39000,1.6202,0.544831,0.005673,0.000697,0.574392
40000,1.6202,0.544831,0.005673,0.000697,0.627769
41000,1.6202,0.544831,0.005673,0.000697,0.537227
42000,1.6202,0.544831,0.005673,0.000697,0.527900
43000,1.6202,0.544831,0.005673,0.000697,0.562207
44000,1.6202,0.544831,0.005673,0.000697,0.550203
45000,1.6202,0.544831,0.005673,0.000697,0.591663
46000,1.6202,0.544831,0.005673,0.000697,0.563812
47000,1.6202,0.544831,0.005673,0.000697,0.647393
48000,1.6202,0.544831,0.005673,0.000697,0.555744
49000,1.6202,0.544831,0.005673,0.000697,0.534211
50000,1.6202,0.544831,0.005673,0.000697,0.514897
51000,1.6202,0.544831,0.005673,0.000697,0.579005
52000,1.6202,0.544831,0.005673,0.000697,0.594986
53000,1.6202,0.544831,0.005673,0.000697,0.528169
54000,1.6202,0.544831,0.005673,0.000697,0.605895
55000,1.6202,0.544831,0.005673,0.000697,0.642230
56000,1.6202,0.544831,0.005673,0.000697,0.528387
57000,1.6202,0.544831,0.005673,0.000697,0.535742
58000,1.6202,0.544831,0.005673,0.000697,0.570424
59000,1.6202,0.544831,0.005673,0.000697,0.551514
60000,1.6202,0.544831,0.005673,0.000697,0.580151
61000,1.6202,0.544831,0.005673,0.000697,0.575323
62000,1.6202,0.544831,0.005673,0.000697,0.619830
63000,1.6202,0.544831,0.005673,0.000697,0.526165
64000,1.6202,0.544831,0.005673,0.000697,0.577443
65000,1.6202,0.544831,0.005673,0.000697,0.610453
66000,1.6202,0.544831,0.005673,0.000697,0.524631
67000,1.6202,0.544831,0.005673,0.000697,0.601660
68000,1.6202,0.544831,0.005673,0.000697,0.579573
69000,1.6202,0.544831,0.005673,0.000697,0.534631
70000,1.6202,0.544831,0.005673,0.000697,0.592630
71000,1.6202,0.544831,0.005673,0.000697,0.543679
72000,1.6202,0.544831,0.005673,0.000697,0.528539
73000,1.6202,0.544831,0.005673,0.000697,0.608972
74000,1.6202,0.544831,0.005673,0.000697,0.594234
75000,1.6202,0.544831,0.005673,0.000697,0.535883
76000,1.6202,0.544831,0.005673,0.000697,0.549738
77000,1.6202,0.544831,0.005673,0.000697,0.596986
78000,1.6202,0.544831,0.005673,0.000697,0.537434
79000,1.6202,0.544831,0.005673,0.000697,0.550310
80000,1.6202,0.544831,0.005673,0.000697,0.592290
81000,1.6202,0.544831,0.005673,0.000697,0.573488
82000,1.6202,0.544831,0.005673,0.000697,0.552589
83000,1.6202,0.544831,0.005673,0.000697,0.598343
84000,1.6202,0.544831,0.005673,0.000697,0.543188
85000,1.6202,0.544831,0.005673,0.000697,0.555362
86000,1.6202,0.544831,0.005673,0.000697,0.548861
87000,1.6202,0.544831,0.005673,0.000697,0.628854
88000,1.6202,0.544831,0.005673,0.000697,0.529823
89000,1.6202,0.544831,0.005673,0.000697,0.583315
90000,1.6202,0.544831,0.005673,0.000697,0.592641
91000,1.6202,0.544831,0.005673,0.000697,0.544786
92000,1.6202,0.544831,0.005673,0.000697,0.573813
93000,1.6202,0.544831,0.005673,0.000697,0.531927
94000,1.6202,0.544831,0.005673,0.000697,0.610553
95000,1.6202,0.544831,0.005673,0.000697,0.519381
96000,1.6202,0.544831,0.005673,0.000697,0.541131
97000,1.6202,0.544831,0.005673,0.000697,0.629312
98000,1.6202,0.544831,0.005673,0.000697,0.525521
99000,1.6202,0.544831,0.005673,0.000697,0.513300
100000,1.6202,0.544831,0.005673,0.000697,0.594671
101000,1.6202,0.544831,0.005673,0.000697,0.542863
102000,1.6202,0.544831,0.005673,0.000697,0.572536
103000,1.6202,0.544831,0.005673,0.000697,0.556807
104000,1.6202,0.544831,0.005673,0.000697,0.539145
105000,1.6202,0.544831,0.005673,0.000697,0.632578
106000,1.6202,0.544831,0.005673,0.000697,0.511939
107000,1.6202,0.544831,0.005673,0.000697,0.564466
108000,1.6202,0.544831,0.005673,0.000697,0.557564
109000,1.6202,0.544831,0.005673,0.000697,0.539002
110000,1.6202,0.544831,0.005673,0.000697,0.621152
111000,1.6202,0.544831,0.005673,0.000697,0.530195
112000,1.6202,0.544831,0.005673,0.000697,0.571132
113000,1.6202,0.544831,0.005673,0.000697,0.552700
114000,1.6202,0.544831,0.005673,0.000697,0.529773
115000,1.6202,0.544831,0.005673,0.000697,0.593416
116000,1.6202,0.544831,0.005673,0.000697,0.548972
117000,1.6202,0.544831,0.005673,0.000697,0.532807
118000,1.6202,0.544831,0.005673,0.000697,0.589501
119000,1.6202,0.544831,0.005673,0.000697,0.569504
120000,1.6202,0.544831,0.005673,0.000697,0.519531
121000,1.6202,0.544831,0.005673,0.000697,0.550142
122000,1.6202,0.544831,0.005673,0.000697,0.614345
123000,1.6202,0.544831,0.005673,0.000697,0.529200
124000,1.6202,0.544831,0.005673,0.000697,0.586154
125000,1.6202,0.544831,0.005673,0.000697,0.523457
126000,1.6202,0.544831,0.005673,0.000697,0.590438
127000,1.6202,0.544831,0.005673,0.000697,0.549417
128000,1.6202,0.544831,0.005673,0.000697,0.556346
129000,1.6202,0.544831,0.005673,0.000697,0.562547
