Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.286681
3001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.282253
3002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.277635
3003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.286859
3004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.283290
3005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.282977
3006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.289941
3007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.281574
3008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.279790
3009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.287018
3010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.285584
3011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.280459
3012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.281386
3013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.282435
3014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.288906
3015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.280515
3016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.283056
3017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.287018
3018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.283290
3019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.280907
3020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.284422
3021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.286744
3022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.279628
3023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.287153
3024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.282189
3025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.285085
3026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.290451
3027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.282125
3028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.280307
3029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.287018
3030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.285822
3031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.282409
3032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.285522
3033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.281761
3034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.288627
3035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.283131
3036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.280913
3037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.289671
3038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.281488
3039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.290187
3040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.292696
3041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.281711
3042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.283056
3043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.284032
3044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.280907
3045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.288744
3046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.286859
3047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.285130
3048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.281368
3049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.287764
3050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.281456
3051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.285526
3052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.289312
3053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.286513
3054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.282851
3055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.286383
3056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.282842
3057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.289596
3058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.286246
3059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.280761
3060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.288627
3061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.282836
