Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.289522
2001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.281253
2002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.296498
2003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.283290
2004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.280907
2005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.284422
2006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.284141
2007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.287338
2008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.275603
2009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.288282
2010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.281999
2011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.283980
2012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.290694
2013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.282430
2014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.279790
2015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.289377
2016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.285584
2017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.283279
2018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.280515
2019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.288353
2020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.287310
2021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.282602
2022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.286913
2023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.285004
2024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.282100
2025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.286567
2026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.284853
2027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.278418
2028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.285762
2029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.280907
2030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.281905
2031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.286744
2032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.283290
2033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.283728
2034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.284950
2035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.282825
2036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.283412
2037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.285068
2038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.280152
