Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.240677
7000,0.7779,0.306348,0.002724,0.000334,0.307265
8000,0.7779,0.306348,0.002724,0.000334,0.331473
9000,0.7779,0.306348,0.002724,0.000334,0.293365
10000,0.7779,0.306348,0.002724,0.000334,0.304635
11000,0.7779,0.306348,0.002724,0.000334,0.349458
12000,0.7779,0.306348,0.002724,0.000334,0.309707
13000,0.7779,0.306348,0.002724,0.000334,0.312759
14000,0.7779,0.306348,0.002724,0.000334,0.326753
15000,0.7779,0.306348,0.002724,0.000334,0.343776
16000,0.7779,0.306348,0.002724,0.000334,0.321259
17000,0.7779,0.306348,0.002724,0.000334,0.319569
18000,0.7779,0.306348,0.002724,0.000334,0.346305
19000,0.7779,0.306348,0.002724,0.000334,0.368628
20000,0.7779,0.306348,0.002724,0.000334,0.367034
21000,0.7779,0.306348,0.002724,0.000334,0.362800
22000,0.7779,0.306348,0.002724,0.000334,0.371361
23000,0.7779,0.306348,0.002724,0.000334,0.364009
24000,0.7779,0.306348,0.002724,0.000334,0.372639
25000,0.7779,0.306348,0.002724,0.000334,0.367371
26000,0.7779,0.306348,0.002724,0.000334,0.368209
27000,0.7779,0.306348,0.002724,0.000334,0.373953
28000,0.7779,0.306348,0.002724,0.000334,0.360232
29000,0.7779,0.306348,0.002724,0.000334,0.370472
30000,0.7779,0.306348,0.002724,0.000334,0.369839
31000,0.7779,0.306348,0.002724,0.000334,0.366941
32000,0.7779,0.306348,0.002724,0.000334,0.375087
33000,0.7779,0.306348,0.002724,0.000334,0.363887
34000,0.7779,0.306348,0.002724,0.000334,0.366054
35000,0.7779,0.306348,0.002724,0.000334,0.367584
36000,0.7779,0.306348,0.002724,0.000334,0.367340
37000,0.7779,0.306348,0.002724,0.000334,0.363888
38000,0.7779,0.306348,0.002724,0.000334,0.365790
39000,0.7779,0.306348,0.002724,0.000334,0.370291
40000,0.7779,0.306348,0.002724,0.000334,0.361436
41000,0.7779,0.306348,0.002724,0.000334,0.370404
