Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,1.892841
7000,8.6440,0.261844,0.058609,0.079322,3.098902
8000,8.6440,0.261844,0.058609,0.079322,3.179836
9000,8.6440,0.261844,0.058609,0.079322,3.411627
10000,8.6440,0.261844,0.058609,0.079322,3.263338
11000,8.6440,0.261844,0.058609,0.079322,3.356845
12000,8.6440,0.261844,0.058609,0.079322,3.322460
13000,8.6440,0.261844,0.058609,0.079322,3.599875
14000,8.6440,0.261844,0.058609,0.079322,3.541077
15000,8.6440,0.261844,0.058609,0.079322,3.516000
16000,8.6440,0.261844,0.058609,0.079322,3.574854
17000,8.6440,0.261844,0.058609,0.079322,3.634658
18000,8.6440,0.261844,0.058609,0.079322,3.388798
19000,8.6440,0.261844,0.058609,0.079322,2.817594
20000,8.6440,0.261844,0.058609,0.079322,2.887763
21000,8.6440,0.261844,0.058609,0.079322,3.114357
22000,8.6440,0.261844,0.058609,0.079322,2.515458
23000,8.6440,0.261844,0.058609,0.079322,3.184718
24000,8.6440,0.261844,0.058609,0.079322,2.667295
25000,8.6440,0.261844,0.058609,0.079322,3.006412
26000,8.6440,0.261844,0.058609,0.079322,3.090245
27000,8.6440,0.261844,0.058609,0.079322,2.560068
28000,8.6440,0.261844,0.058609,0.079322,3.121239
29000,8.6440,0.261844,0.058609,0.079322,2.744712
30000,8.6440,0.261844,0.058609,0.079322,2.789905
31000,8.6440,0.261844,0.058609,0.079322,3.206896
32000,8.6440,0.261844,0.058609,0.079322,2.328045
33000,8.6440,0.261844,0.058609,0.079322,2.976576
34000,8.6440,0.261844,0.058609,0.079322,2.792720
35000,8.6440,0.261844,0.058609,0.079322,2.721357
36000,8.6440,0.261844,0.058609,0.079322,2.804504
37000,8.6440,0.261844,0.058609,0.079322,2.828827
38000,8.6440,0.261844,0.058609,0.079322,2.990697
39000,8.6440,0.261844,0.058609,0.079322,2.854395
40000,8.6440,0.261844,0.058609,0.079322,3.209896
41000,8.6440,0.261844,0.058609,0.079322,2.597029
42000,8.6440,0.261844,0.058609,0.079322,2.656798
43000,8.6440,0.261844,0.058609,0.079322,2.907102
44000,8.6440,0.261844,0.058609,0.079322,2.542314
45000,8.6440,0.261844,0.058609,0.079322,3.020268
46000,8.6440,0.261844,0.058609,0.079322,2.583880
47000,8.6440,0.261844,0.058609,0.079322,2.693810
48000,8.6440,0.261844,0.058609,0.079322,3.292698
49000,8.6440,0.261844,0.058609,0.079322,2.714556
50000,8.6440,0.261844,0.058609,0.079322,2.766156
51000,8.6440,0.261844,0.058609,0.079322,3.102714
52000,8.6440,0.261844,0.058609,0.079322,2.545078
53000,8.6440,0.261844,0.058609,0.079322,2.933675
