Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,14.664048
7000,23.8212,1.028147,0.538949,0.086720,14.836863
8000,23.8212,1.028147,0.538949,0.086720,12.134420
9000,23.8212,1.028147,0.538949,0.086720,18.710113
10000,23.8212,1.028147,0.538949,0.086720,18.696906
11000,23.8212,1.028147,0.538949,0.086720,12.752023
12000,23.8212,1.028147,0.538949,0.086720,16.542630
13000,23.8212,1.028147,0.538949,0.086720,18.946356
14000,23.8212,1.028147,0.538949,0.086720,17.821126
15000,23.8212,1.028147,0.538949,0.086720,15.664482
16000,23.8212,1.028147,0.538949,0.086720,17.922445
17000,23.8212,1.028147,0.538949,0.086720,18.089554
18000,23.8212,1.028147,0.538949,0.086720,17.909859
19000,23.8212,1.028147,0.538949,0.086720,11.005789
20000,23.8212,1.028147,0.538949,0.086720,15.306585
21000,23.8212,1.028147,0.538949,0.086720,16.669326
22000,23.8212,1.028147,0.538949,0.086720,10.632198
23000,23.8212,1.028147,0.538949,0.086720,16.680260
24000,23.8212,1.028147,0.538949,0.086720,12.298071
25000,23.8212,1.028147,0.538949,0.086720,14.931811
26000,23.8212,1.028147,0.538949,0.086720,14.934072
27000,23.8212,1.028147,0.538949,0.086720,11.901532
28000,23.8212,1.028147,0.538949,0.086720,16.546401
29000,23.8212,1.028147,0.538949,0.086720,13.009384
30000,23.8212,1.028147,0.538949,0.086720,13.753532
31000,23.8212,1.028147,0.538949,0.086720,15.592059
32000,23.8212,1.028147,0.538949,0.086720,11.628882
33000,23.8212,1.028147,0.538949,0.086720,14.762969
34000,23.8212,1.028147,0.538949,0.086720,13.059903
35000,23.8212,1.028147,0.538949,0.086720,14.421405
36000,23.8212,1.028147,0.538949,0.086720,13.412998
37000,23.8212,1.028147,0.538949,0.086720,12.410541
38000,23.8212,1.028147,0.538949,0.086720,15.970784
39000,23.8212,1.028147,0.538949,0.086720,14.188998
40000,23.8212,1.028147,0.538949,0.086720,15.613982
41000,23.8212,1.028147,0.538949,0.086720,11.809093
42000,23.8212,1.028147,0.538949,0.086720,13.704615
43000,23.8212,1.028147,0.538949,0.086720,14.322700
