Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.248492
7000,1.3415,0.039994,0.023482,0.002970,0.233279
8000,1.3415,0.039994,0.023482,0.002970,0.167906
9000,1.3415,0.039994,0.023482,0.002970,0.300178
10000,1.3415,0.039994,0.023482,0.002970,0.303174
11000,1.3415,0.039994,0.023482,0.002970,0.179954
12000,1.3415,0.039994,0.023482,0.002970,0.257887
13000,1.3415,0.039994,0.023482,0.002970,0.298946
14000,1.3415,0.039994,0.023482,0.002970,0.279907
15000,1.3415,0.039994,0.023482,0.002970,0.235928
16000,1.3415,0.039994,0.023482,0.002970,0.276281
17000,1.3415,0.039994,0.023482,0.002970,0.284101
18000,1.3415,0.039994,0.023482,0.002970,0.282911
19000,1.3415,0.039994,0.023482,0.002970,0.158074
20000,1.3415,0.039994,0.023482,0.002970,0.241952
21000,1.3415,0.039994,0.023482,0.002970,0.265176
22000,1.3415,0.039994,0.023482,0.002970,0.156565
23000,1.3415,0.039994,0.023482,0.002970,0.264817
24000,1.3415,0.039994,0.023482,0.002970,0.185429
25000,1.3415,0.039994,0.023482,0.002970,0.231798
26000,1.3415,0.039994,0.023482,0.002970,0.231708
27000,1.3415,0.039994,0.023482,0.002970,0.180583
28000,1.3415,0.039994,0.023482,0.002970,0.261897
29000,1.3415,0.039994,0.023482,0.002970,0.201791
30000,1.3415,0.039994,0.023482,0.002970,0.212295
31000,1.3415,0.039994,0.023482,0.002970,0.241325
32000,1.3415,0.039994,0.023482,0.002970,0.180807
33000,1.3415,0.039994,0.023482,0.002970,0.230001
34000,1.3415,0.039994,0.023482,0.002970,0.199279
35000,1.3415,0.039994,0.023482,0.002970,0.227692
36000,1.3415,0.039994,0.023482,0.002970,0.205843
37000,1.3415,0.039994,0.023482,0.002970,0.186907
38000,1.3415,0.039994,0.023482,0.002970,0.255365
39000,1.3415,0.039994,0.023482,0.002970,0.218859
40000,1.3415,0.039994,0.023482,0.002970,0.242510
41000,1.3415,0.039994,0.023482,0.002970,0.177273
42000,1.3415,0.039994,0.023482,0.002970,0.217771
43000,1.3415,0.039994,0.023482,0.002970,0.220660
44000,1.3415,0.039994,0.023482,0.002970,0.179616
45000,1.3415,0.039994,0.023482,0.002970,0.242906
46000,1.3415,0.039994,0.023482,0.002970,0.181822
47000,1.3415,0.039994,0.023482,0.002970,0.197907
48000,1.3415,0.039994,0.023482,0.002970,0.279996
49000,1.3415,0.039994,0.023482,0.002970,0.186253
50000,1.3415,0.039994,0.023482,0.002970,0.206137
51000,1.3415,0.039994,0.023482,0.002970,0.246701
52000,1.3415,0.039994,0.023482,0.002970,0.194727
53000,1.3415,0.039994,0.023482,0.002970,0.219414
54000,1.3415,0.039994,0.023482,0.002970,0.218106
55000,1.3415,0.039994,0.023482,0.002970,0.226138
56000,1.3415,0.039994,0.023482,0.002970,0.162412
57000,1.3415,0.039994,0.023482,0.002970,0.277822
58000,1.3415,0.039994,0.023482,0.002970,0.205219
59000,1.3415,0.039994,0.023482,0.002970,0.192852
60000,1.3415,0.039994,0.023482,0.002970,0.228768
61000,1.3415,0.039994,0.023482,0.002970,0.169246
62000,1.3415,0.039994,0.023482,0.002970,0.275111
63000,1.3415,0.039994,0.023482,0.002970,0.209652
64000,1.3415,0.039994,0.023482,0.002970,0.200914
65000,1.3415,0.039994,0.023482,0.002970,0.219457
66000,1.3415,0.039994,0.023482,0.002970,0.187177
67000,1.3415,0.039994,0.023482,0.002970,0.229615
68000,1.3415,0.039994,0.023482,0.002970,0.252699
69000,1.3415,0.039994,0.023482,0.002970,0.208254
70000,1.3415,0.039994,0.023482,0.002970,0.221198
71000,1.3415,0.039994,0.023482,0.002970,0.214219
72000,1.3415,0.039994,0.023482,0.002970,0.228962
73000,1.3415,0.039994,0.023482,0.002970,0.194065
74000,1.3415,0.039994,0.023482,0.002970,0.225290
75000,1.3415,0.039994,0.023482,0.002970,0.180174
76000,1.3415,0.039994,0.023482,0.002970,0.213341
77000,1.3415,0.039994,0.023482,0.002970,0.243372
78000,1.3415,0.039994,0.023482,0.002970,0.200177
79000,1.3415,0.039994,0.023482,0.002970,0.211366
80000,1.3415,0.039994,0.023482,0.002970,0.229704
81000,1.3415,0.039994,0.023482,0.002970,0.205979
82000,1.3415,0.039994,0.023482,0.002970,0.228855
83000,1.3415,0.039994,0.023482,0.002970,0.204294
84000,1.3415,0.039994,0.023482,0.002970,0.171855
85000,1.3415,0.039994,0.023482,0.002970,0.269316
86000,1.3415,0.039994,0.023482,0.002970,0.174434
87000,1.3415,0.039994,0.023482,0.002970,0.213236
88000,1.3415,0.039994,0.023482,0.002970,0.233060
89000,1.3415,0.039994,0.023482,0.002970,0.223163
90000,1.3415,0.039994,0.023482,0.002970,0.225741
91000,1.3415,0.039994,0.023482,0.002970,0.190750
92000,1.3415,0.039994,0.023482,0.002970,0.227828
93000,1.3415,0.039994,0.023482,0.002970,0.224576
94000,1.3415,0.039994,0.023482,0.002970,0.210876
95000,1.3415,0.039994,0.023482,0.002970,0.227696
96000,1.3415,0.039994,0.023482,0.002970,0.164539
97000,1.3415,0.039994,0.023482,0.002970,0.245909
98000,1.3415,0.039994,0.023482,0.002970,0.209739
99000,1.3415,0.039994,0.023482,0.002970,0.191710
100000,1.3415,0.039994,0.023482,0.002970,0.220535
101000,1.3415,0.039994,0.023482,0.002970,0.239269
102000,1.3415,0.039994,0.023482,0.002970,0.199008
103000,1.3415,0.039994,0.023482,0.002970,0.197453
104000,1.3415,0.039994,0.023482,0.002970,0.273616
105000,1.3415,0.039994,0.023482,0.002970,0.162908
106000,1.3415,0.039994,0.023482,0.002970,0.244497
107000,1.3415,0.039994,0.023482,0.002970,0.216090
108000,1.3415,0.039994,0.023482,0.002970,0.194825
109000,1.3415,0.039994,0.023482,0.002970,0.273241
110000,1.3415,0.039994,0.023482,0.002970,0.163820
111000,1.3415,0.039994,0.023482,0.002970,0.243284
112000,1.3415,0.039994,0.023482,0.002970,0.210913
113000,1.3415,0.039994,0.023482,0.002970,0.182131
114000,1.3415,0.039994,0.023482,0.002970,0.269291
115000,1.3415,0.039994,0.023482,0.002970,0.155659
116000,1.3415,0.039994,0.023482,0.002970,0.251570
117000,1.3415,0.039994,0.023482,0.002970,0.217680
118000,1.3415,0.039994,0.023482,0.002970,0.231683
119000,1.3415,0.039994,0.023482,0.002970,0.211394
120000,1.3415,0.039994,0.023482,0.002970,0.226417
121000,1.3415,0.039994,0.023482,0.002970,0.184670
122000,1.3415,0.039994,0.023482,0.002970,0.257022
123000,1.3415,0.039994,0.023482,0.002970,0.162470
124000,1.3415,0.039994,0.023482,0.002970,0.260644
125000,1.3415,0.039994,0.023482,0.002970,0.219859
126000,1.3415,0.039994,0.023482,0.002970,0.206255
127000,1.3415,0.039994,0.023482,0.002970,0.224606
128000,1.3415,0.039994,0.023482,0.002970,0.193651
129000,1.3415,0.039994,0.023482,0.002970,0.247063
130000,1.3415,0.039994,0.023482,0.002970,0.224293
131000,1.3415,0.039994,0.023482,0.002970,0.209008
132000,1.3415,0.039994,0.023482,0.002970,0.238494
133000,1.3415,0.039994,0.023482,0.002970,0.178167
134000,1.3415,0.039994,0.023482,0.002970,0.187513
135000,1.3415,0.039994,0.023482,0.002970,0.252238
136000,1.3415,0.039994,0.023482,0.002970,0.251283
137000,1.3415,0.039994,0.023482,0.002970,0.194895
138000,1.3415,0.039994,0.023482,0.002970,0.199656
139000,1.3415,0.039994,0.023482,0.002970,0.196688
140000,1.3415,0.039994,0.023482,0.002970,0.218546
141000,1.3415,0.039994,0.023482,0.002970,0.196500
142000,1.3415,0.039994,0.023482,0.002970,0.264051
143000,1.3415,0.039994,0.023482,0.002970,0.182727
144000,1.3415,0.039994,0.023482,0.002970,0.224809
145000,1.3415,0.039994,0.023482,0.002970,0.217380
146000,1.3415,0.039994,0.023482,0.002970,0.193411
147000,1.3415,0.039994,0.023482,0.002970,0.254319
148000,1.3415,0.039994,0.023482,0.002970,0.195823
149000,1.3415,0.039994,0.023482,0.002970,0.214521
150000,1.3415,0.039994,0.023482,0.002970,0.204839
151000,1.3415,0.039994,0.023482,0.002970,0.222933
152000,1.3415,0.039994,0.023482,0.002970,0.245860
153000,1.3415,0.039994,0.023482,0.002970,0.208118
154000,1.3415,0.039994,0.023482,0.002970,0.197866
155000,1.3415,0.039994,0.023482,0.002970,0.241101
156000,1.3415,0.039994,0.023482,0.002970,0.217611
157000,1.3415,0.039994,0.023482,0.002970,0.201220
158000,1.3415,0.039994,0.023482,0.002970,0.234821
159000,1.3415,0.039994,0.023482,0.002970,0.192422
160000,1.3415,0.039994,0.023482,0.002970,0.232484
161000,1.3415,0.039994,0.023482,0.002970,0.218065
162000,1.3415,0.039994,0.023482,0.002970,0.264958
163000,1.3415,0.039994,0.023482,0.002970,0.166568
164000,1.3415,0.039994,0.023482,0.002970,0.223297
165000,1.3415,0.039994,0.023482,0.002970,0.211956
166000,1.3415,0.039994,0.023482,0.002970,0.195276
167000,1.3415,0.039994,0.023482,0.002970,0.265786
168000,1.3415,0.039994,0.023482,0.002970,0.167958
169000,1.3415,0.039994,0.023482,0.002970,0.214548
170000,1.3415,0.039994,0.023482,0.002970,0.240817
171000,1.3415,0.039994,0.023482,0.002970,0.163598
172000,1.3415,0.039994,0.023482,0.002970,0.255266
173000,1.3415,0.039994,0.023482,0.002970,0.179567
174000,1.3415,0.039994,0.023482,0.002970,0.192086
175000,1.3415,0.039994,0.023482,0.002970,0.224520
176000,1.3415,0.039994,0.023482,0.002970,0.238820
