Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000353
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.948805
7000,0.0324,0.013523,0.002678,0.000431,1.246974
8000,0.0324,0.013523,0.002678,0.000431,1.394589
9000,0.0324,0.013523,0.002678,0.000431,1.348166
10000,0.0324,0.013523,0.002678,0.000431,1.358273
11000,0.0324,0.013523,0.002678,0.000431,1.403404
12000,0.0324,0.013523,0.002678,0.000431,1.361799
13000,0.0324,0.013523,0.002678,0.000431,1.406812
14000,0.0324,0.013523,0.002678,0.000431,1.357098
15000,0.0324,0.013523,0.002678,0.000431,1.426440
16000,0.0324,0.013523,0.002678,0.000431,1.419270
17000,0.0324,0.013523,0.002678,0.000431,1.386362
18000,0.0324,0.013523,0.002678,0.000431,1.405755
19000,0.0324,0.013523,0.002678,0.000431,1.427850
20000,0.0324,0.013523,0.002678,0.000431,1.419388
21000,0.0324,0.013523,0.002678,0.000431,1.404344
22000,0.0324,0.013523,0.002678,0.000431,1.414452
23000,0.0324,0.013523,0.002678,0.000431,1.379428
24000,0.0324,0.013523,0.002678,0.000431,1.394824
25000,0.0324,0.013523,0.002678,0.000431,1.407047
26000,0.0324,0.013523,0.002678,0.000431,1.391769
27000,0.0324,0.013523,0.002678,0.000431,1.247092
