Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,9.009018
2000,23.8212,1.028147,0.538949,0.086720,8.953308
3000,23.8212,1.028147,0.538949,0.086720,8.953308
4000,23.8212,1.028147,0.538949,0.086720,8.953308
5000,23.8212,1.028147,0.538949,0.086720,8.953308
6000,23.8212,1.028147,0.538949,0.086720,8.789390
7000,23.8212,1.028147,0.538949,0.086720,8.676326
8000,23.8212,1.028147,0.538949,0.086720,8.683946
9000,23.8212,1.028147,0.538949,0.086720,8.661476
10000,23.8212,1.028147,0.538949,0.086720,8.673533
11000,23.8212,1.028147,0.538949,0.086720,8.681637
12000,23.8212,1.028147,0.538949,0.086720,8.670582
13000,23.8212,1.028147,0.538949,0.086720,8.670047
