Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.200687
2000,8.6440,0.261844,0.058609,0.079322,0.156519
3000,8.6440,0.261844,0.058609,0.079322,0.156519
4000,8.6440,0.261844,0.058609,0.079322,0.156519
5000,8.6440,0.261844,0.058609,0.079322,0.156519
6000,8.6440,0.261844,0.058609,0.079322,0.159938
7000,8.6440,0.261844,0.058609,0.079322,0.158999
8000,8.6440,0.261844,0.058609,0.079322,0.159701
9000,8.6440,0.261844,0.058609,0.079322,0.154721
10000,8.6440,0.261844,0.058609,0.079322,0.159732
11000,8.6440,0.261844,0.058609,0.079322,0.165018
12000,8.6440,0.261844,0.058609,0.079322,0.157110
13000,8.6440,0.261844,0.058609,0.079322,0.156319
