Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.436665
18001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.172722
18002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.803514
18003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.144036
18004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.346434
18005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.866560
18006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.956964
18007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.759448
18008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.521638
18009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.908083
18010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.901171
18011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.823107
18012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.448135
18013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.158211
18014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.121332
18015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.119419
18016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.776444
18017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.474418
18018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.192591
18019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.913045
18020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.494796
18021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.343681
18022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.646936
18023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.036071
18024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.275183
18025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.280208
18026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.126390
18027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.850623
18028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.741099
18029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.466043
18030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.536325
18031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.380597
18032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.578864
18033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.302028
18034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.092670
18035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.173325
18036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.042121
18037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.564223
18038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.639365
18039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.092063
18040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.124259
18041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.469773
18042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.789455
18043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.022453
18044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.727111
18045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.022151
18046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.313459
18047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.897384
18048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.316861
18049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.808048
18050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.704185
18051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.139182
18052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.531771
18053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.210650
18054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.900943
18055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.922610
18056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.162227
18057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.501233
18058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.431056
18059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.031536
18060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.042412
18061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.075657
18062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.724408
18063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.560856
18064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.038035
18065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.713821
18066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.976249
18067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.750984
18068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.417977
18069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.684716
18070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.381562
18071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.320167
18072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.989728
18073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.604645
18074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.496955
18075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.943291
18076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.469262
18077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.921403
18078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.887695
