Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13000000,1.6202,0.544831,0.005673,0.000697,0.454580
13001000,1.6202,0.544831,0.005673,0.000697,0.456593
13002000,1.6202,0.544831,0.005673,0.000697,0.453148
13003000,1.6202,0.544831,0.005673,0.000697,0.454512
13004000,1.6202,0.544831,0.005673,0.000697,0.456774
13005000,1.6202,0.544831,0.005673,0.000697,0.460517
13006000,1.6202,0.544831,0.005673,0.000697,0.455937
13007000,1.6202,0.544831,0.005673,0.000697,0.460028
13008000,1.6202,0.544831,0.005673,0.000697,0.459840
13009000,1.6202,0.544831,0.005673,0.000697,0.459332
13010000,1.6202,0.544831,0.005673,0.000697,0.455961
13011000,1.6202,0.544831,0.005673,0.000697,0.453476
13012000,1.6202,0.544831,0.005673,0.000697,0.456731
13013000,1.6202,0.544831,0.005673,0.000697,0.456348
13014000,1.6202,0.544831,0.005673,0.000697,0.452976
13015000,1.6202,0.544831,0.005673,0.000697,0.454908
13016000,1.6202,0.544831,0.005673,0.000697,0.453091
13017000,1.6202,0.544831,0.005673,0.000697,0.459045
13018000,1.6202,0.544831,0.005673,0.000697,0.454914
13019000,1.6202,0.544831,0.005673,0.000697,0.452849
13020000,1.6202,0.544831,0.005673,0.000697,0.450997
13021000,1.6202,0.544831,0.005673,0.000697,0.454824
13022000,1.6202,0.544831,0.005673,0.000697,0.453437
13023000,1.6202,0.544831,0.005673,0.000697,0.456579
13024000,1.6202,0.544831,0.005673,0.000697,0.458862
13025000,1.6202,0.544831,0.005673,0.000697,0.456689
13026000,1.6202,0.544831,0.005673,0.000697,0.457694
13027000,1.6202,0.544831,0.005673,0.000697,0.460478
13028000,1.6202,0.544831,0.005673,0.000697,0.458030
13029000,1.6202,0.544831,0.005673,0.000697,0.454734
13030000,1.6202,0.544831,0.005673,0.000697,0.453876
13031000,1.6202,0.544831,0.005673,0.000697,0.458122
13032000,1.6202,0.544831,0.005673,0.000697,0.458834
13033000,1.6202,0.544831,0.005673,0.000697,0.456850
13034000,1.6202,0.544831,0.005673,0.000697,0.459312
13035000,1.6202,0.544831,0.005673,0.000697,0.457378
13036000,1.6202,0.544831,0.005673,0.000697,0.460514
13037000,1.6202,0.544831,0.005673,0.000697,0.460564
13038000,1.6202,0.544831,0.005673,0.000697,0.456881
13039000,1.6202,0.544831,0.005673,0.000697,0.453622
13040000,1.6202,0.544831,0.005673,0.000697,0.458880
13041000,1.6202,0.544831,0.005673,0.000697,0.458803
13042000,1.6202,0.544831,0.005673,0.000697,0.459583
13043000,1.6202,0.544831,0.005673,0.000697,0.456606
13044000,1.6202,0.544831,0.005673,0.000697,0.458935
13045000,1.6202,0.544831,0.005673,0.000697,0.456461
13046000,1.6202,0.544831,0.005673,0.000697,0.460040
13047000,1.6202,0.544831,0.005673,0.000697,0.458776
13048000,1.6202,0.544831,0.005673,0.000697,0.460498
13049000,1.6202,0.544831,0.005673,0.000697,0.459130
13050000,1.6202,0.544831,0.005673,0.000697,0.459272
13051000,1.6202,0.544831,0.005673,0.000697,0.457772
13052000,1.6202,0.544831,0.005673,0.000697,0.456121
13053000,1.6202,0.544831,0.005673,0.000697,0.453553
13054000,1.6202,0.544831,0.005673,0.000697,0.453780
13055000,1.6202,0.544831,0.005673,0.000697,0.456357
13056000,1.6202,0.544831,0.005673,0.000697,0.454495
13057000,1.6202,0.544831,0.005673,0.000697,0.461623
13058000,1.6202,0.544831,0.005673,0.000697,0.459082
13059000,1.6202,0.544831,0.005673,0.000697,0.454355
13060000,1.6202,0.544831,0.005673,0.000697,0.456125
13061000,1.6202,0.544831,0.005673,0.000697,0.451412
13062000,1.6202,0.544831,0.005673,0.000697,0.454155
13063000,1.6202,0.544831,0.005673,0.000697,0.450475
13064000,1.6202,0.544831,0.005673,0.000697,0.456936
13065000,1.6202,0.544831,0.005673,0.000697,0.449532
13066000,1.6202,0.544831,0.005673,0.000697,0.456175
13067000,1.6202,0.544831,0.005673,0.000697,0.452119
13068000,1.6202,0.544831,0.005673,0.000697,0.446867
13069000,1.6202,0.544831,0.005673,0.000697,0.460719
13070000,1.6202,0.544831,0.005673,0.000697,0.454484
13071000,1.6202,0.544831,0.005673,0.000697,0.457420
13072000,1.6202,0.544831,0.005673,0.000697,0.452513
13073000,1.6202,0.544831,0.005673,0.000697,0.454768
13074000,1.6202,0.544831,0.005673,0.000697,0.450576
13075000,1.6202,0.544831,0.005673,0.000697,0.448576
13076000,1.6202,0.544831,0.005673,0.000697,0.453365
13077000,1.6202,0.544831,0.005673,0.000697,0.450248
13078000,1.6202,0.544831,0.005673,0.000697,0.451198
13079000,1.6202,0.544831,0.005673,0.000697,0.459032
13080000,1.6202,0.544831,0.005673,0.000697,0.455198
13081000,1.6202,0.544831,0.005673,0.000697,0.452011
13082000,1.6202,0.544831,0.005673,0.000697,0.462979
13083000,1.6202,0.544831,0.005673,0.000697,0.460595
13084000,1.6202,0.544831,0.005673,0.000697,0.457721
13085000,1.6202,0.544831,0.005673,0.000697,0.459564
13086000,1.6202,0.544831,0.005673,0.000697,0.451345
13087000,1.6202,0.544831,0.005673,0.000697,0.455158
13088000,1.6202,0.544831,0.005673,0.000697,0.451759
13089000,1.6202,0.544831,0.005673,0.000697,0.451039
13090000,1.6202,0.544831,0.005673,0.000697,0.454542
13091000,1.6202,0.544831,0.005673,0.000697,0.456632
13092000,1.6202,0.544831,0.005673,0.000697,0.457126
13093000,1.6202,0.544831,0.005673,0.000697,0.454761
13094000,1.6202,0.544831,0.005673,0.000697,0.456069
13095000,1.6202,0.544831,0.005673,0.000697,0.454593
13096000,1.6202,0.544831,0.005673,0.000697,0.454133
13097000,1.6202,0.544831,0.005673,0.000697,0.452592
13098000,1.6202,0.544831,0.005673,0.000697,0.458011
13099000,1.6202,0.544831,0.005673,0.000697,0.456380
13100000,1.6202,0.544831,0.005673,0.000697,0.458488
13101000,1.6202,0.544831,0.005673,0.000697,0.461888
13102000,1.6202,0.544831,0.005673,0.000697,0.457741
13103000,1.6202,0.544831,0.005673,0.000697,0.461794
13104000,1.6202,0.544831,0.005673,0.000697,0.456639
13105000,1.6202,0.544831,0.005673,0.000697,0.458250
13106000,1.6202,0.544831,0.005673,0.000697,0.458655
13107000,1.6202,0.544831,0.005673,0.000697,0.457473
13108000,1.6202,0.544831,0.005673,0.000697,0.454928
13109000,1.6202,0.544831,0.005673,0.000697,0.452556
13110000,1.6202,0.544831,0.005673,0.000697,0.455318
13111000,1.6202,0.544831,0.005673,0.000697,0.451625
13112000,1.6202,0.544831,0.005673,0.000697,0.455413
13113000,1.6202,0.544831,0.005673,0.000697,0.453534
13114000,1.6202,0.544831,0.005673,0.000697,0.457509
13115000,1.6202,0.544831,0.005673,0.000697,0.455805
13116000,1.6202,0.544831,0.005673,0.000697,0.451151
13117000,1.6202,0.544831,0.005673,0.000697,0.449276
13118000,1.6202,0.544831,0.005673,0.000697,0.452287
13119000,1.6202,0.544831,0.005673,0.000697,0.452059
13120000,1.6202,0.544831,0.005673,0.000697,0.450600
13121000,1.6202,0.544831,0.005673,0.000697,0.450582
13122000,1.6202,0.544831,0.005673,0.000697,0.455201
13123000,1.6202,0.544831,0.005673,0.000697,0.447003
13124000,1.6202,0.544831,0.005673,0.000697,0.450506
13125000,1.6202,0.544831,0.005673,0.000697,0.446709
13126000,1.6202,0.544831,0.005673,0.000697,0.447201
13127000,1.6202,0.544831,0.005673,0.000697,0.441973
13128000,1.6202,0.544831,0.005673,0.000697,0.447539
13129000,1.6202,0.544831,0.005673,0.000697,0.438450
13130000,1.6202,0.544831,0.005673,0.000697,0.443756
13131000,1.6202,0.544831,0.005673,0.000697,0.439923
13132000,1.6202,0.544831,0.005673,0.000697,0.445089
13133000,1.6202,0.544831,0.005673,0.000697,0.449074
13134000,1.6202,0.544831,0.005673,0.000697,0.446050
13135000,1.6202,0.544831,0.005673,0.000697,0.436559
13136000,1.6202,0.544831,0.005673,0.000697,0.438330
13137000,1.6202,0.544831,0.005673,0.000697,0.443558
13138000,1.6202,0.544831,0.005673,0.000697,0.454209
13139000,1.6202,0.544831,0.005673,0.000697,0.459987
13140000,1.6202,0.544831,0.005673,0.000697,0.454074
13141000,1.6202,0.544831,0.005673,0.000697,0.447865
13142000,1.6202,0.544831,0.005673,0.000697,0.455557
13143000,1.6202,0.544831,0.005673,0.000697,0.454906
13144000,1.6202,0.544831,0.005673,0.000697,0.453305
13145000,1.6202,0.544831,0.005673,0.000697,0.449577
13146000,1.6202,0.544831,0.005673,0.000697,0.450471
13147000,1.6202,0.544831,0.005673,0.000697,0.450775
13148000,1.6202,0.544831,0.005673,0.000697,0.455259
13149000,1.6202,0.544831,0.005673,0.000697,0.452967
13150000,1.6202,0.544831,0.005673,0.000697,0.446897
13151000,1.6202,0.544831,0.005673,0.000697,0.449229
13152000,1.6202,0.544831,0.005673,0.000697,0.453723
13153000,1.6202,0.544831,0.005673,0.000697,0.443845
13154000,1.6202,0.544831,0.005673,0.000697,0.449167
13155000,1.6202,0.544831,0.005673,0.000697,0.446052
13156000,1.6202,0.544831,0.005673,0.000697,0.443558
13157000,1.6202,0.544831,0.005673,0.000697,0.445951
13158000,1.6202,0.544831,0.005673,0.000697,0.462557
13159000,1.6202,0.544831,0.005673,0.000697,0.453262
13160000,1.6202,0.544831,0.005673,0.000697,0.456294
13161000,1.6202,0.544831,0.005673,0.000697,0.455951
13162000,1.6202,0.544831,0.005673,0.000697,0.457244
13163000,1.6202,0.544831,0.005673,0.000697,0.448584
13164000,1.6202,0.544831,0.005673,0.000697,0.447353
13165000,1.6202,0.544831,0.005673,0.000697,0.451431
13166000,1.6202,0.544831,0.005673,0.000697,0.449205
13167000,1.6202,0.544831,0.005673,0.000697,0.454133
13168000,1.6202,0.544831,0.005673,0.000697,0.449819
13169000,1.6202,0.544831,0.005673,0.000697,0.449222
13170000,1.6202,0.544831,0.005673,0.000697,0.445645
13171000,1.6202,0.544831,0.005673,0.000697,0.446913
13172000,1.6202,0.544831,0.005673,0.000697,0.443126
13173000,1.6202,0.544831,0.005673,0.000697,0.453974
13174000,1.6202,0.544831,0.005673,0.000697,0.447400
13175000,1.6202,0.544831,0.005673,0.000697,0.449192
13176000,1.6202,0.544831,0.005673,0.000697,0.444974
13177000,1.6202,0.544831,0.005673,0.000697,0.453032
13178000,1.6202,0.544831,0.005673,0.000697,0.455914
13179000,1.6202,0.544831,0.005673,0.000697,0.454559
13180000,1.6202,0.544831,0.005673,0.000697,0.450322
13181000,1.6202,0.544831,0.005673,0.000697,0.448295
13182000,1.6202,0.544831,0.005673,0.000697,0.454149
13183000,1.6202,0.544831,0.005673,0.000697,0.459895
13184000,1.6202,0.544831,0.005673,0.000697,0.448727
13185000,1.6202,0.544831,0.005673,0.000697,0.456028
13186000,1.6202,0.544831,0.005673,0.000697,0.458181
13187000,1.6202,0.544831,0.005673,0.000697,0.453823
13188000,1.6202,0.544831,0.005673,0.000697,0.455493
13189000,1.6202,0.544831,0.005673,0.000697,0.448226
13190000,1.6202,0.544831,0.005673,0.000697,0.449413
13191000,1.6202,0.544831,0.005673,0.000697,0.445525
13192000,1.6202,0.544831,0.005673,0.000697,0.448981
13193000,1.6202,0.544831,0.005673,0.000697,0.451080
13194000,1.6202,0.544831,0.005673,0.000697,0.446803
13195000,1.6202,0.544831,0.005673,0.000697,0.444363
13196000,1.6202,0.544831,0.005673,0.000697,0.456176
13197000,1.6202,0.544831,0.005673,0.000697,0.448453
13198000,1.6202,0.544831,0.005673,0.000697,0.448412
13199000,1.6202,0.544831,0.005673,0.000697,0.442981
13200000,1.6202,0.544831,0.005673,0.000697,0.450257
13201000,1.6202,0.544831,0.005673,0.000697,0.457752
13202000,1.6202,0.544831,0.005673,0.000697,0.456058
13203000,1.6202,0.544831,0.005673,0.000697,0.456356
13204000,1.6202,0.544831,0.005673,0.000697,0.445606
13205000,1.6202,0.544831,0.005673,0.000697,0.447799
13206000,1.6202,0.544831,0.005673,0.000697,0.449424
13207000,1.6202,0.544831,0.005673,0.000697,0.446422
13208000,1.6202,0.544831,0.005673,0.000697,0.454266
13209000,1.6202,0.544831,0.005673,0.000697,0.458828
13210000,1.6202,0.544831,0.005673,0.000697,0.459651
13211000,1.6202,0.544831,0.005673,0.000697,0.456704
13212000,1.6202,0.544831,0.005673,0.000697,0.455984
13213000,1.6202,0.544831,0.005673,0.000697,0.450651
13214000,1.6202,0.544831,0.005673,0.000697,0.458118
13215000,1.6202,0.544831,0.005673,0.000697,0.455776
13216000,1.6202,0.544831,0.005673,0.000697,0.446369
13217000,1.6202,0.544831,0.005673,0.000697,0.453151
13218000,1.6202,0.544831,0.005673,0.000697,0.448917
13219000,1.6202,0.544831,0.005673,0.000697,0.454650
13220000,1.6202,0.544831,0.005673,0.000697,0.451523
13221000,1.6202,0.544831,0.005673,0.000697,0.453638
13222000,1.6202,0.544831,0.005673,0.000697,0.452688
13223000,1.6202,0.544831,0.005673,0.000697,0.457176
13224000,1.6202,0.544831,0.005673,0.000697,0.452738
13225000,1.6202,0.544831,0.005673,0.000697,0.449263
13226000,1.6202,0.544831,0.005673,0.000697,0.446398
13227000,1.6202,0.544831,0.005673,0.000697,0.457560
13228000,1.6202,0.544831,0.005673,0.000697,0.458299
13229000,1.6202,0.544831,0.005673,0.000697,0.455745
13230000,1.6202,0.544831,0.005673,0.000697,0.457006
13231000,1.6202,0.544831,0.005673,0.000697,0.460500
13232000,1.6202,0.544831,0.005673,0.000697,0.457675
13233000,1.6202,0.544831,0.005673,0.000697,0.454079
13234000,1.6202,0.544831,0.005673,0.000697,0.460031
13235000,1.6202,0.544831,0.005673,0.000697,0.457476
13236000,1.6202,0.544831,0.005673,0.000697,0.455547
13237000,1.6202,0.544831,0.005673,0.000697,0.453840
13238000,1.6202,0.544831,0.005673,0.000697,0.454333
13239000,1.6202,0.544831,0.005673,0.000697,0.453992
13240000,1.6202,0.544831,0.005673,0.000697,0.461828
13241000,1.6202,0.544831,0.005673,0.000697,0.459237
13242000,1.6202,0.544831,0.005673,0.000697,0.460027
13243000,1.6202,0.544831,0.005673,0.000697,0.453655
13244000,1.6202,0.544831,0.005673,0.000697,0.453564
13245000,1.6202,0.544831,0.005673,0.000697,0.458833
13246000,1.6202,0.544831,0.005673,0.000697,0.453703
13247000,1.6202,0.544831,0.005673,0.000697,0.456255
13248000,1.6202,0.544831,0.005673,0.000697,0.454583
13249000,1.6202,0.544831,0.005673,0.000697,0.453067
13250000,1.6202,0.544831,0.005673,0.000697,0.451379
13251000,1.6202,0.544831,0.005673,0.000697,0.448905
13252000,1.6202,0.544831,0.005673,0.000697,0.457869
13253000,1.6202,0.544831,0.005673,0.000697,0.453988
