Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.867923
9001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.979850
9002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.876298
9003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.645419
9004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.708573
9005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.640322
9006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.882858
9007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.642356
9008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.732292
9009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.643301
9010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.681364
9011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.845515
9012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.708210
9013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.601299
9014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.593006
9015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.021450
9016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.366775
9017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.670086
9018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.636902
9019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.085661
9020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.009011
9021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.692217
9022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.118859
9023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.532423
9024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.296242
9025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.720221
9026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.394922
9027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.760138
9028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.242493
9029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.614593
9030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.027882
9031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.587665
9032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.225787
9033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.238554
9034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.298731
9035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.480152
9036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.793625
9037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.946328
9038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.634604
9039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.290418
9040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.769506
9041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.216067
9042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.930312
9043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.314953
9044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.979493
9045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.611364
9046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.515299
9047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.925824
9048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.598975
9049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.449075
9050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.954921
9051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.615641
9052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.968185
9053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.355734
9054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.790437
9055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.428218
9056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.374585
9057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.426466
9058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.637956
9059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.065375
9060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.453831
9061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.754225
9062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.902142
9063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.101810
9064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.164247
9065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.104210
9066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.900019
9067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.099300
9068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.767495
9069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.622506
