Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,8.6440,0.261844,0.058609,0.079322,3.151822
5001000,8.6440,0.261844,0.058609,0.079322,3.343575
5002000,8.6440,0.261844,0.058609,0.079322,3.020738
5003000,8.6440,0.261844,0.058609,0.079322,3.646030
5004000,8.6440,0.261844,0.058609,0.079322,3.215470
5005000,8.6440,0.261844,0.058609,0.079322,3.258533
5006000,8.6440,0.261844,0.058609,0.079322,3.579581
5007000,8.6440,0.261844,0.058609,0.079322,3.409453
5008000,8.6440,0.261844,0.058609,0.079322,3.408097
5009000,8.6440,0.261844,0.058609,0.079322,3.044267
5010000,8.6440,0.261844,0.058609,0.079322,3.619170
5011000,8.6440,0.261844,0.058609,0.079322,3.236915
5012000,8.6440,0.261844,0.058609,0.079322,3.326945
5013000,8.6440,0.261844,0.058609,0.079322,3.300222
5014000,8.6440,0.261844,0.058609,0.079322,3.560063
5015000,8.6440,0.261844,0.058609,0.079322,2.944775
5016000,8.6440,0.261844,0.058609,0.079322,2.966326
5017000,8.6440,0.261844,0.058609,0.079322,3.172481
5018000,8.6440,0.261844,0.058609,0.079322,3.505587
5019000,8.6440,0.261844,0.058609,0.079322,3.140670
5020000,8.6440,0.261844,0.058609,0.079322,3.444254
5021000,8.6440,0.261844,0.058609,0.079322,3.286625
5022000,8.6440,0.261844,0.058609,0.079322,3.206410
5023000,8.6440,0.261844,0.058609,0.079322,3.147905
5024000,8.6440,0.261844,0.058609,0.079322,3.328128
5025000,8.6440,0.261844,0.058609,0.079322,3.522972
5026000,8.6440,0.261844,0.058609,0.079322,2.899384
5027000,8.6440,0.261844,0.058609,0.079322,3.176829
5028000,8.6440,0.261844,0.058609,0.079322,3.188632
5029000,8.6440,0.261844,0.058609,0.079322,3.078350
5030000,8.6440,0.261844,0.058609,0.079322,2.950083
5031000,8.6440,0.261844,0.058609,0.079322,3.371933
5032000,8.6440,0.261844,0.058609,0.079322,3.281401
5033000,8.6440,0.261844,0.058609,0.079322,3.395519
5034000,8.6440,0.261844,0.058609,0.079322,3.227052
5035000,8.6440,0.261844,0.058609,0.079322,2.881843
5036000,8.6440,0.261844,0.058609,0.079322,3.145203
5037000,8.6440,0.261844,0.058609,0.079322,3.203342
