Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.077432
10001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.225803
10002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.837284
10003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.449087
10004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.743238
10005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.444235
10006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.737830
10007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.373231
10008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.799461
10009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.064607
10010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.000993
10011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.256254
10012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.226998
10013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.533505
10014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.984540
10015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.552910
10016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.342801
10017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.847798
10018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.764623
10019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.860014
10020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.053323
10021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.932423
10022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.278114
10023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.716043
10024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.526207
10025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.319509
10026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.185673
10027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.714189
10028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.499839
10029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.123366
10030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.874895
10031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.169362
10032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.423319
10033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.636689
10034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.770071
10035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.142830
10036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.158108
10037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.225854
10038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.373009
10039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.866860
10040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.339606
10041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.669680
10042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.447702
10043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.073429
