Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
21000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394554
21001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387830
21002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399094
21003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396132
21004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390096
21005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394749
21006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393553
21007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390134
21008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388645
21009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395695
21010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387778
21011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391568
21012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393315
21013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388486
21014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387251
21015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393084
21016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395536
21017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391569
21018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392685
21019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391021
21020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394726
21021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393084
21022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390216
21023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393422
21024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391763
21025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386446
21026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388125
21027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401708
21028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384603
21029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395896
21030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398700
21031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391863
21032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389216
21033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388124
21034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396359
21035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399752
21036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388639
21037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386061
21038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396813
21039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391021
21040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390997
21041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.403797
21042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387769
21043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392522
21044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396347
21045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392400
21046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394420
21047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388012
21048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394540
21049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388327
21050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393315
21051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394958
21052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388185
21053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397067
21054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393896
21055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388526
21056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390138
21057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393971
21058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395386
21059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390216
21060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391605
21061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387345
21062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397824
21063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391610
21064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398034
21065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388934
21066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398835
21067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390161
21068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390662
21069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390828
21070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398462
21071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386738
21072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386985
21073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395435
21074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392861
21075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390708
21076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396194
21077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389288
21078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391344
21079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400846
21080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384814
21081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393553
21082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396505
21083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388355
21084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388395
21085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396125
21086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393356
21087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391908
21088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391896
21089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395740
21090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401157
21091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393802
21092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390269
21093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388395
21094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394738
21095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389705
21096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397052
21097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390893
