Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,0.0324,0.013523,0.002678,0.000431,1.146252
5001000,0.0324,0.013523,0.002678,0.000431,1.307736
5002000,0.0324,0.013523,0.002678,0.000431,1.147898
5003000,0.0324,0.013523,0.002678,0.000431,1.296688
5004000,0.0324,0.013523,0.002678,0.000431,1.319841
5005000,0.0324,0.013523,0.002678,0.000431,1.286346
5006000,0.0324,0.013523,0.002678,0.000431,1.355688
5007000,0.0324,0.013523,0.002678,0.000431,1.310204
5008000,0.0324,0.013523,0.002678,0.000431,1.352984
5009000,0.0324,0.013523,0.002678,0.000431,1.169523
5010000,0.0324,0.013523,0.002678,0.000431,1.326070
5011000,0.0324,0.013523,0.002678,0.000431,1.247092
5012000,0.0324,0.013523,0.002678,0.000431,1.217004
5013000,0.0324,0.013523,0.002678,0.000431,1.223351
5014000,0.0324,0.013523,0.002678,0.000431,1.308794
5015000,0.0324,0.013523,0.002678,0.000431,1.141199
5016000,0.0324,0.013523,0.002678,0.000431,1.179043
5017000,0.0324,0.013523,0.002678,0.000431,1.124980
5018000,0.0324,0.013523,0.002678,0.000431,1.321487
5019000,0.0324,0.013523,0.002678,0.000431,1.167760
5020000,0.0324,0.013523,0.002678,0.000431,1.244036
5021000,0.0324,0.013523,0.002678,0.000431,1.154362
5022000,0.0324,0.013523,0.002678,0.000431,1.180336
5023000,0.0324,0.013523,0.002678,0.000431,1.136145
5024000,0.0324,0.013523,0.002678,0.000431,1.211951
5025000,0.0324,0.013523,0.002678,0.000431,1.214066
5026000,0.0324,0.013523,0.002678,0.000431,1.039654
5027000,0.0324,0.013523,0.002678,0.000431,1.125567
5028000,0.0324,0.013523,0.002678,0.000431,1.140376
5029000,0.0324,0.013523,0.002678,0.000431,1.062220
5030000,0.0324,0.013523,0.002678,0.000431,1.130504
5031000,0.0324,0.013523,0.002678,0.000431,1.099006
5032000,0.0324,0.013523,0.002678,0.000431,1.130386
5033000,0.0324,0.013523,0.002678,0.000431,1.160473
5034000,0.0324,0.013523,0.002678,0.000431,1.122982
5035000,0.0324,0.013523,0.002678,0.000431,1.011212
5036000,0.0324,0.013523,0.002678,0.000431,1.129093
5037000,0.0324,0.013523,0.002678,0.000431,1.051172
5038000,0.0324,0.013523,0.002678,0.000431,1.209483
5039000,0.0324,0.013523,0.002678,0.000431,1.096655
5040000,0.0324,0.013523,0.002678,0.000431,1.152951
5041000,0.0324,0.013523,0.002678,0.000431,1.104882
5042000,0.0324,0.013523,0.002678,0.000431,1.124980
5043000,0.0324,0.013523,0.002678,0.000431,1.125097
5044000,0.0324,0.013523,0.002678,0.000431,1.117928
5045000,0.0324,0.013523,0.002678,0.000431,1.071387
5046000,0.0324,0.013523,0.002678,0.000431,1.003573
5047000,0.0324,0.013523,0.002678,0.000431,1.025551
5048000,0.0324,0.013523,0.002678,0.000431,1.085020
5049000,0.0324,0.013523,0.002678,0.000431,1.058929
5050000,0.0324,0.013523,0.002678,0.000431,1.112522
5051000,0.0324,0.013523,0.002678,0.000431,1.141551
5052000,0.0324,0.013523,0.002678,0.000431,1.007452
5053000,0.0324,0.013523,0.002678,0.000431,1.055286
5054000,0.0324,0.013523,0.002678,0.000431,1.050467
5055000,0.0324,0.013523,0.002678,0.000431,1.118986
5056000,0.0324,0.013523,0.002678,0.000431,1.139671
5057000,0.0324,0.013523,0.002678,0.000431,1.088311
5058000,0.0324,0.013523,0.002678,0.000431,1.097243
5059000,0.0324,0.013523,0.002678,0.000431,1.072680
5060000,0.0324,0.013523,0.002678,0.000431,1.150366
5061000,0.0324,0.013523,0.002678,0.000431,1.048116
5062000,0.0324,0.013523,0.002678,0.000431,1.195732
5063000,0.0324,0.013523,0.002678,0.000431,0.971370
5064000,0.0324,0.013523,0.002678,0.000431,0.971958
5065000,0.0324,0.013523,0.002678,0.000431,1.087606
5066000,0.0324,0.013523,0.002678,0.000431,1.129563
5067000,0.0324,0.013523,0.002678,0.000431,1.070682
5068000,0.0324,0.013523,0.002678,0.000431,1.123687
5069000,0.0324,0.013523,0.002678,0.000431,1.064923
5070000,0.0324,0.013523,0.002678,0.000431,1.138613
5071000,0.0324,0.013523,0.002678,0.000431,1.014503
5072000,0.0324,0.013523,0.002678,0.000431,1.036481
5073000,0.0324,0.013523,0.002678,0.000431,1.201726
5074000,0.0324,0.013523,0.002678,0.000431,1.106175
5075000,0.0324,0.013523,0.002678,0.000431,1.164117
5076000,0.0324,0.013523,0.002678,0.000431,1.049997
5077000,0.0324,0.013523,0.002678,0.000431,1.192558
