Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,1.3415,0.039994,0.023482,0.002970,0.092669
15001000,1.3415,0.039994,0.023482,0.002970,0.095114
15002000,1.3415,0.039994,0.023482,0.002970,0.094222
15003000,1.3415,0.039994,0.023482,0.002970,0.093168
15004000,1.3415,0.039994,0.023482,0.002970,0.087856
15005000,1.3415,0.039994,0.023482,0.002970,0.080124
15006000,1.3415,0.039994,0.023482,0.002970,0.097111
15007000,1.3415,0.039994,0.023482,0.002970,0.087796
15008000,1.3415,0.039994,0.023482,0.002970,0.089716
15009000,1.3415,0.039994,0.023482,0.002970,0.090863
15010000,1.3415,0.039994,0.023482,0.002970,0.097626
15011000,1.3415,0.039994,0.023482,0.002970,0.092953
15012000,1.3415,0.039994,0.023482,0.002970,0.092813
15013000,1.3415,0.039994,0.023482,0.002970,0.098155
15014000,1.3415,0.039994,0.023482,0.002970,0.084928
15015000,1.3415,0.039994,0.023482,0.002970,0.097792
15016000,1.3415,0.039994,0.023482,0.002970,0.087774
15017000,1.3415,0.039994,0.023482,0.002970,0.094399
15018000,1.3415,0.039994,0.023482,0.002970,0.089650
15019000,1.3415,0.039994,0.023482,0.002970,0.086262
15020000,1.3415,0.039994,0.023482,0.002970,0.090550
15021000,1.3415,0.039994,0.023482,0.002970,0.088489
15022000,1.3415,0.039994,0.023482,0.002970,0.110001
15023000,1.3415,0.039994,0.023482,0.002970,0.082858
15024000,1.3415,0.039994,0.023482,0.002970,0.075453
15025000,1.3415,0.039994,0.023482,0.002970,0.082385
15026000,1.3415,0.039994,0.023482,0.002970,0.099872
15027000,1.3415,0.039994,0.023482,0.002970,0.085902
15028000,1.3415,0.039994,0.023482,0.002970,0.095675
15029000,1.3415,0.039994,0.023482,0.002970,0.083569
15030000,1.3415,0.039994,0.023482,0.002970,0.086796
15031000,1.3415,0.039994,0.023482,0.002970,0.089162
15032000,1.3415,0.039994,0.023482,0.002970,0.091328
15033000,1.3415,0.039994,0.023482,0.002970,0.093567
15034000,1.3415,0.039994,0.023482,0.002970,0.091901
15035000,1.3415,0.039994,0.023482,0.002970,0.097015
15036000,1.3415,0.039994,0.023482,0.002970,0.085920
15037000,1.3415,0.039994,0.023482,0.002970,0.087900
15038000,1.3415,0.039994,0.023482,0.002970,0.088353
15039000,1.3415,0.039994,0.023482,0.002970,0.082037
15040000,1.3415,0.039994,0.023482,0.002970,0.083487
15041000,1.3415,0.039994,0.023482,0.002970,0.083169
15042000,1.3415,0.039994,0.023482,0.002970,0.087593
15043000,1.3415,0.039994,0.023482,0.002970,0.093620
15044000,1.3415,0.039994,0.023482,0.002970,0.088176
15045000,1.3415,0.039994,0.023482,0.002970,0.073660
15046000,1.3415,0.039994,0.023482,0.002970,0.076042
15047000,1.3415,0.039994,0.023482,0.002970,0.086040
15048000,1.3415,0.039994,0.023482,0.002970,0.091301
15049000,1.3415,0.039994,0.023482,0.002970,0.088638
15050000,1.3415,0.039994,0.023482,0.002970,0.090747
15051000,1.3415,0.039994,0.023482,0.002970,0.097970
15052000,1.3415,0.039994,0.023482,0.002970,0.088439
15053000,1.3415,0.039994,0.023482,0.002970,0.077693
15054000,1.3415,0.039994,0.023482,0.002970,0.081111
15055000,1.3415,0.039994,0.023482,0.002970,0.086758
15056000,1.3415,0.039994,0.023482,0.002970,0.089206
15057000,1.3415,0.039994,0.023482,0.002970,0.093963
15058000,1.3415,0.039994,0.023482,0.002970,0.085982
15059000,1.3415,0.039994,0.023482,0.002970,0.084538
15060000,1.3415,0.039994,0.023482,0.002970,0.081800
15061000,1.3415,0.039994,0.023482,0.002970,0.087906
15062000,1.3415,0.039994,0.023482,0.002970,0.091194
15063000,1.3415,0.039994,0.023482,0.002970,0.091743
15064000,1.3415,0.039994,0.023482,0.002970,0.090426
15065000,1.3415,0.039994,0.023482,0.002970,0.088375
15066000,1.3415,0.039994,0.023482,0.002970,0.083058
15067000,1.3415,0.039994,0.023482,0.002970,0.087799
15068000,1.3415,0.039994,0.023482,0.002970,0.089590
15069000,1.3415,0.039994,0.023482,0.002970,0.085870
15070000,1.3415,0.039994,0.023482,0.002970,0.088695
15071000,1.3415,0.039994,0.023482,0.002970,0.095491
15072000,1.3415,0.039994,0.023482,0.002970,0.086319
15073000,1.3415,0.039994,0.023482,0.002970,0.080854
15074000,1.3415,0.039994,0.023482,0.002970,0.088054
15075000,1.3415,0.039994,0.023482,0.002970,0.085865
15076000,1.3415,0.039994,0.023482,0.002970,0.083998
15077000,1.3415,0.039994,0.023482,0.002970,0.086444
15078000,1.3415,0.039994,0.023482,0.002970,0.091643
15079000,1.3415,0.039994,0.023482,0.002970,0.094204
15080000,1.3415,0.039994,0.023482,0.002970,0.091885
15081000,1.3415,0.039994,0.023482,0.002970,0.079953
15082000,1.3415,0.039994,0.023482,0.002970,0.091390
15083000,1.3415,0.039994,0.023482,0.002970,0.090496
15084000,1.3415,0.039994,0.023482,0.002970,0.093392
15085000,1.3415,0.039994,0.023482,0.002970,0.087412
15086000,1.3415,0.039994,0.023482,0.002970,0.092884
15087000,1.3415,0.039994,0.023482,0.002970,0.082703
15088000,1.3415,0.039994,0.023482,0.002970,0.084817
15089000,1.3415,0.039994,0.023482,0.002970,0.083748
15090000,1.3415,0.039994,0.023482,0.002970,0.075062
15091000,1.3415,0.039994,0.023482,0.002970,0.084527
15092000,1.3415,0.039994,0.023482,0.002970,0.088289
15093000,1.3415,0.039994,0.023482,0.002970,0.083590
15094000,1.3415,0.039994,0.023482,0.002970,0.087202
15095000,1.3415,0.039994,0.023482,0.002970,0.089288
15096000,1.3415,0.039994,0.023482,0.002970,0.102130
15097000,1.3415,0.039994,0.023482,0.002970,0.084869
15098000,1.3415,0.039994,0.023482,0.002970,0.085342
15099000,1.3415,0.039994,0.023482,0.002970,0.082233
15100000,1.3415,0.039994,0.023482,0.002970,0.087113
15101000,1.3415,0.039994,0.023482,0.002970,0.103092
15102000,1.3415,0.039994,0.023482,0.002970,0.077202
