Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,1.3415,0.039994,0.023482,0.002970,0.102534
9001000,1.3415,0.039994,0.023482,0.002970,0.102008
9002000,1.3415,0.039994,0.023482,0.002970,0.098041
9003000,1.3415,0.039994,0.023482,0.002970,0.099989
9004000,1.3415,0.039994,0.023482,0.002970,0.103776
9005000,1.3415,0.039994,0.023482,0.002970,0.097723
9006000,1.3415,0.039994,0.023482,0.002970,0.110465
9007000,1.3415,0.039994,0.023482,0.002970,0.096162
9008000,1.3415,0.039994,0.023482,0.002970,0.104169
9009000,1.3415,0.039994,0.023482,0.002970,0.111725
9010000,1.3415,0.039994,0.023482,0.002970,0.096836
9011000,1.3415,0.039994,0.023482,0.002970,0.101431
9012000,1.3415,0.039994,0.023482,0.002970,0.106498
9013000,1.3415,0.039994,0.023482,0.002970,0.090462
9014000,1.3415,0.039994,0.023482,0.002970,0.096866
9015000,1.3415,0.039994,0.023482,0.002970,0.108324
9016000,1.3415,0.039994,0.023482,0.002970,0.094611
9017000,1.3415,0.039994,0.023482,0.002970,0.089380
9018000,1.3415,0.039994,0.023482,0.002970,0.095664
9019000,1.3415,0.039994,0.023482,0.002970,0.101875
9020000,1.3415,0.039994,0.023482,0.002970,0.099293
9021000,1.3415,0.039994,0.023482,0.002970,0.103925
9022000,1.3415,0.039994,0.023482,0.002970,0.100309
9023000,1.3415,0.039994,0.023482,0.002970,0.108337
9024000,1.3415,0.039994,0.023482,0.002970,0.094809
9025000,1.3415,0.039994,0.023482,0.002970,0.091044
9026000,1.3415,0.039994,0.023482,0.002970,0.098004
9027000,1.3415,0.039994,0.023482,0.002970,0.102497
9028000,1.3415,0.039994,0.023482,0.002970,0.097327
9029000,1.3415,0.039994,0.023482,0.002970,0.081884
9030000,1.3415,0.039994,0.023482,0.002970,0.096896
9031000,1.3415,0.039994,0.023482,0.002970,0.102909
9032000,1.3415,0.039994,0.023482,0.002970,0.083011
9033000,1.3415,0.039994,0.023482,0.002970,0.088290
9034000,1.3415,0.039994,0.023482,0.002970,0.089850
9035000,1.3415,0.039994,0.023482,0.002970,0.098121
9036000,1.3415,0.039994,0.023482,0.002970,0.087579
9037000,1.3415,0.039994,0.023482,0.002970,0.089867
9038000,1.3415,0.039994,0.023482,0.002970,0.097106
9039000,1.3415,0.039994,0.023482,0.002970,0.095139
9040000,1.3415,0.039994,0.023482,0.002970,0.094549
9041000,1.3415,0.039994,0.023482,0.002970,0.093567
9042000,1.3415,0.039994,0.023482,0.002970,0.095773
9043000,1.3415,0.039994,0.023482,0.002970,0.096239
9044000,1.3415,0.039994,0.023482,0.002970,0.082190
9045000,1.3415,0.039994,0.023482,0.002970,0.094470
9046000,1.3415,0.039994,0.023482,0.002970,0.091528
9047000,1.3415,0.039994,0.023482,0.002970,0.099704
9048000,1.3415,0.039994,0.023482,0.002970,0.096111
9049000,1.3415,0.039994,0.023482,0.002970,0.099609
9050000,1.3415,0.039994,0.023482,0.002970,0.101338
9051000,1.3415,0.039994,0.023482,0.002970,0.083247
9052000,1.3415,0.039994,0.023482,0.002970,0.083151
9053000,1.3415,0.039994,0.023482,0.002970,0.091429
9054000,1.3415,0.039994,0.023482,0.002970,0.095685
9055000,1.3415,0.039994,0.023482,0.002970,0.091672
9056000,1.3415,0.039994,0.023482,0.002970,0.095160
9057000,1.3415,0.039994,0.023482,0.002970,0.101557
9058000,1.3415,0.039994,0.023482,0.002970,0.095744
9059000,1.3415,0.039994,0.023482,0.002970,0.085491
9060000,1.3415,0.039994,0.023482,0.002970,0.087733
9061000,1.3415,0.039994,0.023482,0.002970,0.091759
9062000,1.3415,0.039994,0.023482,0.002970,0.084870
9063000,1.3415,0.039994,0.023482,0.002970,0.085262
9064000,1.3415,0.039994,0.023482,0.002970,0.084008
9065000,1.3415,0.039994,0.023482,0.002970,0.100462
9066000,1.3415,0.039994,0.023482,0.002970,0.093426
9067000,1.3415,0.039994,0.023482,0.002970,0.093955
9068000,1.3415,0.039994,0.023482,0.002970,0.091458
9069000,1.3415,0.039994,0.023482,0.002970,0.089720
9070000,1.3415,0.039994,0.023482,0.002970,0.091524
9071000,1.3415,0.039994,0.023482,0.002970,0.093175
9072000,1.3415,0.039994,0.023482,0.002970,0.092269
9073000,1.3415,0.039994,0.023482,0.002970,0.090503
9074000,1.3415,0.039994,0.023482,0.002970,0.079277
9075000,1.3415,0.039994,0.023482,0.002970,0.092664
9076000,1.3415,0.039994,0.023482,0.002970,0.090607
9077000,1.3415,0.039994,0.023482,0.002970,0.074614
9078000,1.3415,0.039994,0.023482,0.002970,0.083624
9079000,1.3415,0.039994,0.023482,0.002970,0.096250
9080000,1.3415,0.039994,0.023482,0.002970,0.084788
9081000,1.3415,0.039994,0.023482,0.002970,0.095836
9082000,1.3415,0.039994,0.023482,0.002970,0.069927
9083000,1.3415,0.039994,0.023482,0.002970,0.076043
9084000,1.3415,0.039994,0.023482,0.002970,0.085593
9085000,1.3415,0.039994,0.023482,0.002970,0.088001
9086000,1.3415,0.039994,0.023482,0.002970,0.088619
9087000,1.3415,0.039994,0.023482,0.002970,0.090233
9088000,1.3415,0.039994,0.023482,0.002970,0.088728
9089000,1.3415,0.039994,0.023482,0.002970,0.088214
9090000,1.3415,0.039994,0.023482,0.002970,0.090043
9091000,1.3415,0.039994,0.023482,0.002970,0.086521
9092000,1.3415,0.039994,0.023482,0.002970,0.086654
9093000,1.3415,0.039994,0.023482,0.002970,0.075344
9094000,1.3415,0.039994,0.023482,0.002970,0.081070
9095000,1.3415,0.039994,0.023482,0.002970,0.087360
9096000,1.3415,0.039994,0.023482,0.002970,0.093027
9097000,1.3415,0.039994,0.023482,0.002970,0.092835
