Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
20000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394503
20001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386899
20002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387332
20003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395741
20004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387730
20005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394701
20006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393227
20007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393704
20008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.383094
20009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392883
20010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394781
20011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394090
20012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388610
20013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393553
20014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393013
20015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397913
20016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400271
20017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395498
20018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388191
20019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398813
20020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387984
20021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390708
20022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397857
20023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396073
20024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385112
20025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394682
20026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386881
20027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399930
20028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384258
20029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395435
20030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392926
20031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393481
20032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389985
20033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389642
20034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.403539
20035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388153
20036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390450
20037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395741
20038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390247
20039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386531
20040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400277
20041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385284
20042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395790
20043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396286
20044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386584
20045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397854
20046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386308
20047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394471
20048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400997
20049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395056
20050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390567
20051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394455
20052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389056
20053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397102
20054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388371
20055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391454
20056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393579
20057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.383270
20058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398748
20059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390889
20060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401554
20061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393165
20062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386308
20063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400551
20064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.383768
20065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393354
20066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400433
20067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389367
20068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398661
20069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391574
20070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389216
20071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391466
20072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391114
20073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397724
20074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386663
20075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388025
20076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.402489
20077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390828
20078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387698
20079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387304
20080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388162
20081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394265
20082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396303
20083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390837
20084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389968
20085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386905
20086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397315
20087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384308
20088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.402408
20089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387730
20090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393099
20091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392806
20092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389536
20093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393349
20094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388124
20095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396502
20096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394456
20097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394039
20098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387457
20099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392400
20100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389536
20101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389567
20102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390567
20103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390837
20104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394908
20105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387156
20106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394295
20107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390567
20108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393466
20109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388356
20110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391763
20111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388480
20112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390054
20113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391457
20114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394925
20115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394272
