Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.622069
5001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.886056
5002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.264239
5003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.245788
5004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.685306
5005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.114931
5006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.726863
5007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.235635
5008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.151280
5009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.710707
5010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.607133
5011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.565123
5012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.843673
5013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.221483
5014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.290003
5015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.079320
5016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.226792
5017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.180355
5018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.274216
5019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.774922
5020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.052907
5021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.471420
5022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.552426
5023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.517455
5024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.949107
5025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.919456
5026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.862691
5027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.409891
5028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.654417
5029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.034843
5030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.833851
5031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.434477
5032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.685164
5033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.242330
5034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.556106
5035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.883790
5036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.445549
5037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.561980
5038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.319818
5039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.797526
5040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.863468
5041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.863552
5042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.990993
5043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.869468
5044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.627930
5045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.381985
5046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.236970
5047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.168213
5048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.813533
5049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.573873
5050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.046037
5051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.268239
5052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.222325
5053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.092818
5054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.243654
5055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.076531
5056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.384739
5057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.673326
5058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.041071
5059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.921651
5060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.278257
5061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.056718
5062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.979601
5063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.555345
5064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.756168
5065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.032051
5066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.124088
5067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.434983
5068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.139533
5069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.199128
5070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.768437
5071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.762946
5072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.134861
5073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.368580
5074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.872409
5075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.599784
5076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.983025
5077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.274216
5078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.896986
5079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.654659
5080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.663884
5081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.208956
5082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.569530
5083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.141530
5084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.006734
5085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.873991
5086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.254822
5087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.957997
5088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.919608
5089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.582384
5090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.113270
5091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.852494
5092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.753721
5093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.495116
5094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.112597
5095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.063072
5096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.001683
5097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.780469
5098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.877731
5099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.341960
5100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.347720
5101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.279028
5102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.186822
5103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.277195
5104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.202423
5105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.296183
5106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.545755
5107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.276008
5108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.869678
5109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.948820
5110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.248686
5111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.943994
5112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.989203
5113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.938813
5114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.386964
5115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.982026
5116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.611063
5117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.952511
5118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.612867
5119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.391104
5120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.819894
5121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.744938
5122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.530477
5123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.930128
5124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.200672
5125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.692604
5126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.693470
5127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.143650
5128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.144978
5129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.671234
