Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.946219
11001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.089238
11002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.595530
11003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.400680
11004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.272542
11005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.465764
11006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.860011
11007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.548184
11008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.162224
11009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.317544
11010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.633199
11011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.310875
11012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.360972
11013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.410751
11014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.792314
11015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.070189
11016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.807297
11017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.276027
11018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.113726
11019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.812862
11020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.970899
11021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.815923
11022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.978488
11023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.569910
11024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.428211
11025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.109051
11026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.556123
11027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.094947
11028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.010588
11029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.572540
11030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.807110
11031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.292490
11032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.048662
11033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.030933
11034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.752103
11035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.694988
11036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.907735
11037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.086362
11038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.375138
11039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.312572
11040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.998309
11041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.897607
11042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.050380
11043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.116563
11044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.668130
11045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.809696
11046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.382909
11047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.878150
11048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.699913
11049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.913386
11050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.279470
11051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.154514
11052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.354639
11053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.275245
11054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.771986
11055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.739622
11056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.140554
11057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.764095
11058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.560895
11059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.036967
11060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.688872
11061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.818460
11062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.727964
11063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.509742
11064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.565621
