Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
19000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.825643
19001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.848566
19002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.822543
19003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.833591
19004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.817394
19005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.826090
19006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.817933
19007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.839298
19008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813464
19009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.840467
19010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829830
19011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.818160
19012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.823845
19013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.832605
19014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.830099
19015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.830473
19016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.827598
19017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.828193
19018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829506
19019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.841009
19020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.822980
19021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.841622
19022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.826502
19023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.826453
19024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.828298
19025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.818810
19026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.827753
19027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.834970
19028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.827549
19029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.826913
19030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.824678
19031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829453
19032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.820119
19033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.832627
19034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.822635
19035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.835341
19036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.818112
19037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.825663
19038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.824220
19039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.828410
19040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.835111
19041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.825171
19042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.831711
