Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,1.6202,0.544831,0.005673,0.000697,0.460653
11001000,1.6202,0.544831,0.005673,0.000697,0.458655
11002000,1.6202,0.544831,0.005673,0.000697,0.450223
11003000,1.6202,0.544831,0.005673,0.000697,0.449706
11004000,1.6202,0.544831,0.005673,0.000697,0.447729
11005000,1.6202,0.544831,0.005673,0.000697,0.446137
11006000,1.6202,0.544831,0.005673,0.000697,0.444708
11007000,1.6202,0.544831,0.005673,0.000697,0.452018
11008000,1.6202,0.544831,0.005673,0.000697,0.444937
11009000,1.6202,0.544831,0.005673,0.000697,0.448831
11010000,1.6202,0.544831,0.005673,0.000697,0.444030
11011000,1.6202,0.544831,0.005673,0.000697,0.448287
11012000,1.6202,0.544831,0.005673,0.000697,0.445403
11013000,1.6202,0.544831,0.005673,0.000697,0.448283
11014000,1.6202,0.544831,0.005673,0.000697,0.450582
11015000,1.6202,0.544831,0.005673,0.000697,0.450322
11016000,1.6202,0.544831,0.005673,0.000697,0.443589
11017000,1.6202,0.544831,0.005673,0.000697,0.440024
11018000,1.6202,0.544831,0.005673,0.000697,0.446920
11019000,1.6202,0.544831,0.005673,0.000697,0.453245
11020000,1.6202,0.544831,0.005673,0.000697,0.445817
11021000,1.6202,0.544831,0.005673,0.000697,0.440686
11022000,1.6202,0.544831,0.005673,0.000697,0.441200
11023000,1.6202,0.544831,0.005673,0.000697,0.455566
11024000,1.6202,0.544831,0.005673,0.000697,0.451293
11025000,1.6202,0.544831,0.005673,0.000697,0.449571
11026000,1.6202,0.544831,0.005673,0.000697,0.448320
11027000,1.6202,0.544831,0.005673,0.000697,0.459207
11028000,1.6202,0.544831,0.005673,0.000697,0.451478
11029000,1.6202,0.544831,0.005673,0.000697,0.454998
11030000,1.6202,0.544831,0.005673,0.000697,0.458082
11031000,1.6202,0.544831,0.005673,0.000697,0.462518
11032000,1.6202,0.544831,0.005673,0.000697,0.460515
11033000,1.6202,0.544831,0.005673,0.000697,0.454323
11034000,1.6202,0.544831,0.005673,0.000697,0.454599
11035000,1.6202,0.544831,0.005673,0.000697,0.457063
11036000,1.6202,0.544831,0.005673,0.000697,0.456723
11037000,1.6202,0.544831,0.005673,0.000697,0.460901
11038000,1.6202,0.544831,0.005673,0.000697,0.456111
11039000,1.6202,0.544831,0.005673,0.000697,0.452761
11040000,1.6202,0.544831,0.005673,0.000697,0.454831
11041000,1.6202,0.544831,0.005673,0.000697,0.452018
11042000,1.6202,0.544831,0.005673,0.000697,0.450160
11043000,1.6202,0.544831,0.005673,0.000697,0.451710
11044000,1.6202,0.544831,0.005673,0.000697,0.454716
11045000,1.6202,0.544831,0.005673,0.000697,0.449676
11046000,1.6202,0.544831,0.005673,0.000697,0.446131
11047000,1.6202,0.544831,0.005673,0.000697,0.450086
11048000,1.6202,0.544831,0.005673,0.000697,0.446650
11049000,1.6202,0.544831,0.005673,0.000697,0.451812
11050000,1.6202,0.544831,0.005673,0.000697,0.453131
11051000,1.6202,0.544831,0.005673,0.000697,0.451558
11052000,1.6202,0.544831,0.005673,0.000697,0.449848
11053000,1.6202,0.544831,0.005673,0.000697,0.444358
11054000,1.6202,0.544831,0.005673,0.000697,0.449551
11055000,1.6202,0.544831,0.005673,0.000697,0.445801
11056000,1.6202,0.544831,0.005673,0.000697,0.455867
11057000,1.6202,0.544831,0.005673,0.000697,0.453896
11058000,1.6202,0.544831,0.005673,0.000697,0.447356
