Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,8.6440,0.261844,0.058609,0.079322,3.048207
12001000,8.6440,0.261844,0.058609,0.079322,3.213970
12002000,8.6440,0.261844,0.058609,0.079322,3.358050
12003000,8.6440,0.261844,0.058609,0.079322,3.341852
12004000,8.6440,0.261844,0.058609,0.079322,2.745620
12005000,8.6440,0.261844,0.058609,0.079322,3.004257
12006000,8.6440,0.261844,0.058609,0.079322,3.111571
12007000,8.6440,0.261844,0.058609,0.079322,3.358767
12008000,8.6440,0.261844,0.058609,0.079322,3.232144
12009000,8.6440,0.261844,0.058609,0.079322,3.296258
12010000,8.6440,0.261844,0.058609,0.079322,3.255277
12011000,8.6440,0.261844,0.058609,0.079322,3.357306
12012000,8.6440,0.261844,0.058609,0.079322,3.095782
12013000,8.6440,0.261844,0.058609,0.079322,3.005431
12014000,8.6440,0.261844,0.058609,0.079322,3.341320
12015000,8.6440,0.261844,0.058609,0.079322,3.365774
12016000,8.6440,0.261844,0.058609,0.079322,3.130555
12017000,8.6440,0.261844,0.058609,0.079322,3.393466
12018000,8.6440,0.261844,0.058609,0.079322,3.175436
12019000,8.6440,0.261844,0.058609,0.079322,3.030770
12020000,8.6440,0.261844,0.058609,0.079322,3.305821
12021000,8.6440,0.261844,0.058609,0.079322,3.268839
12022000,8.6440,0.261844,0.058609,0.079322,3.150115
12023000,8.6440,0.261844,0.058609,0.079322,3.393077
12024000,8.6440,0.261844,0.058609,0.079322,3.294056
12025000,8.6440,0.261844,0.058609,0.079322,3.254933
12026000,8.6440,0.261844,0.058609,0.079322,3.240211
12027000,8.6440,0.261844,0.058609,0.079322,3.385356
12028000,8.6440,0.261844,0.058609,0.079322,3.227642
12029000,8.6440,0.261844,0.058609,0.079322,3.241562
12030000,8.6440,0.261844,0.058609,0.079322,3.411411
12031000,8.6440,0.261844,0.058609,0.079322,3.204028
12032000,8.6440,0.261844,0.058609,0.079322,3.237227
12033000,8.6440,0.261844,0.058609,0.079322,3.313088
12034000,8.6440,0.261844,0.058609,0.079322,3.317915
12035000,8.6440,0.261844,0.058609,0.079322,3.390970
12036000,8.6440,0.261844,0.058609,0.079322,3.258304
12037000,8.6440,0.261844,0.058609,0.079322,3.288037
12038000,8.6440,0.261844,0.058609,0.079322,3.142139
12039000,8.6440,0.261844,0.058609,0.079322,3.347463
12040000,8.6440,0.261844,0.058609,0.079322,2.668898
12041000,8.6440,0.261844,0.058609,0.079322,3.066064
12042000,8.6440,0.261844,0.058609,0.079322,3.477895
12043000,8.6440,0.261844,0.058609,0.079322,2.876625
12044000,8.6440,0.261844,0.058609,0.079322,3.052823
12045000,8.6440,0.261844,0.058609,0.079322,3.337455
12046000,8.6440,0.261844,0.058609,0.079322,3.238685
12047000,8.6440,0.261844,0.058609,0.079322,3.498955
12048000,8.6440,0.261844,0.058609,0.079322,2.689643
12049000,8.6440,0.261844,0.058609,0.079322,2.572754
12050000,8.6440,0.261844,0.058609,0.079322,2.811017
12051000,8.6440,0.261844,0.058609,0.079322,3.012688
12052000,8.6440,0.261844,0.058609,0.079322,3.126689
12053000,8.6440,0.261844,0.058609,0.079322,3.177352
12054000,8.6440,0.261844,0.058609,0.079322,3.488808
12055000,8.6440,0.261844,0.058609,0.079322,3.289248
12056000,8.6440,0.261844,0.058609,0.079322,3.058018
12057000,8.6440,0.261844,0.058609,0.079322,3.282060
12058000,8.6440,0.261844,0.058609,0.079322,3.533988
12059000,8.6440,0.261844,0.058609,0.079322,3.310309
12060000,8.6440,0.261844,0.058609,0.079322,3.089140
12061000,8.6440,0.261844,0.058609,0.079322,3.439372
12062000,8.6440,0.261844,0.058609,0.079322,2.625030
12063000,8.6440,0.261844,0.058609,0.079322,2.981286
12064000,8.6440,0.261844,0.058609,0.079322,3.420918
12065000,8.6440,0.261844,0.058609,0.079322,2.991960
12066000,8.6440,0.261844,0.058609,0.079322,3.132381
12067000,8.6440,0.261844,0.058609,0.079322,3.516665
12068000,8.6440,0.261844,0.058609,0.079322,3.441972
12069000,8.6440,0.261844,0.058609,0.079322,3.467075
12070000,8.6440,0.261844,0.058609,0.079322,3.304411
12071000,8.6440,0.261844,0.058609,0.079322,3.486617
12072000,8.6440,0.261844,0.058609,0.079322,3.246401
12073000,8.6440,0.261844,0.058609,0.079322,3.381471
12074000,8.6440,0.261844,0.058609,0.079322,3.196993
12075000,8.6440,0.261844,0.058609,0.079322,2.945466
12076000,8.6440,0.261844,0.058609,0.079322,2.948600
12077000,8.6440,0.261844,0.058609,0.079322,3.080742
12078000,8.6440,0.261844,0.058609,0.079322,2.980058
12079000,8.6440,0.261844,0.058609,0.079322,3.071287
12080000,8.6440,0.261844,0.058609,0.079322,3.147702
12081000,8.6440,0.261844,0.058609,0.079322,3.065593
12082000,8.6440,0.261844,0.058609,0.079322,3.201458
12083000,8.6440,0.261844,0.058609,0.079322,3.165882
12084000,8.6440,0.261844,0.058609,0.079322,3.359270
12085000,8.6440,0.261844,0.058609,0.079322,3.215107
12086000,8.6440,0.261844,0.058609,0.079322,3.198981
12087000,8.6440,0.261844,0.058609,0.079322,3.425826
12088000,8.6440,0.261844,0.058609,0.079322,3.045717
12089000,8.6440,0.261844,0.058609,0.079322,3.073359
12090000,8.6440,0.261844,0.058609,0.079322,3.144651
12091000,8.6440,0.261844,0.058609,0.079322,3.445322
12092000,8.6440,0.261844,0.058609,0.079322,2.729347
12093000,8.6440,0.261844,0.058609,0.079322,3.059086
12094000,8.6440,0.261844,0.058609,0.079322,3.316528
12095000,8.6440,0.261844,0.058609,0.079322,3.006958
12096000,8.6440,0.261844,0.058609,0.079322,2.656393
12097000,8.6440,0.261844,0.058609,0.079322,3.096134
12098000,8.6440,0.261844,0.058609,0.079322,2.709319
12099000,8.6440,0.261844,0.058609,0.079322,3.160433
12100000,8.6440,0.261844,0.058609,0.079322,2.893792
12101000,8.6440,0.261844,0.058609,0.079322,2.794672
12102000,8.6440,0.261844,0.058609,0.079322,2.905952
12103000,8.6440,0.261844,0.058609,0.079322,3.239308
12104000,8.6440,0.261844,0.058609,0.079322,3.065817
12105000,8.6440,0.261844,0.058609,0.079322,3.110891
12106000,8.6440,0.261844,0.058609,0.079322,3.348318
12107000,8.6440,0.261844,0.058609,0.079322,3.144610
12108000,8.6440,0.261844,0.058609,0.079322,3.402625
12109000,8.6440,0.261844,0.058609,0.079322,3.224599
12110000,8.6440,0.261844,0.058609,0.079322,3.202280
12111000,8.6440,0.261844,0.058609,0.079322,3.178548
12112000,8.6440,0.261844,0.058609,0.079322,3.122457
12113000,8.6440,0.261844,0.058609,0.079322,3.314368
12114000,8.6440,0.261844,0.058609,0.079322,3.151378
12115000,8.6440,0.261844,0.058609,0.079322,2.689536
12116000,8.6440,0.261844,0.058609,0.079322,2.663097
12117000,8.6440,0.261844,0.058609,0.079322,3.068497
12118000,8.6440,0.261844,0.058609,0.079322,3.174441
12119000,8.6440,0.261844,0.058609,0.079322,3.265643
12120000,8.6440,0.261844,0.058609,0.079322,3.004287
12121000,8.6440,0.261844,0.058609,0.079322,2.861771
12122000,8.6440,0.261844,0.058609,0.079322,3.101320
12123000,8.6440,0.261844,0.058609,0.079322,3.091852
12124000,8.6440,0.261844,0.058609,0.079322,3.067161
12125000,8.6440,0.261844,0.058609,0.079322,3.128636
12126000,8.6440,0.261844,0.058609,0.079322,3.157510
12127000,8.6440,0.261844,0.058609,0.079322,3.261500
12128000,8.6440,0.261844,0.058609,0.079322,2.943738
12129000,8.6440,0.261844,0.058609,0.079322,3.260811
12130000,8.6440,0.261844,0.058609,0.079322,3.250457
12131000,8.6440,0.261844,0.058609,0.079322,3.157315
12132000,8.6440,0.261844,0.058609,0.079322,3.296615
12133000,8.6440,0.261844,0.058609,0.079322,3.199306
12134000,8.6440,0.261844,0.058609,0.079322,3.269849
12135000,8.6440,0.261844,0.058609,0.079322,3.168298
12136000,8.6440,0.261844,0.058609,0.079322,3.225249
12137000,8.6440,0.261844,0.058609,0.079322,2.983813
12138000,8.6440,0.261844,0.058609,0.079322,3.243592
12139000,8.6440,0.261844,0.058609,0.079322,3.150714
12140000,8.6440,0.261844,0.058609,0.079322,3.399480
12141000,8.6440,0.261844,0.058609,0.079322,2.833480
12142000,8.6440,0.261844,0.058609,0.079322,2.970295
12143000,8.6440,0.261844,0.058609,0.079322,3.351546
12144000,8.6440,0.261844,0.058609,0.079322,3.209661
12145000,8.6440,0.261844,0.058609,0.079322,2.676316
12146000,8.6440,0.261844,0.058609,0.079322,3.150261
12147000,8.6440,0.261844,0.058609,0.079322,3.248892
12148000,8.6440,0.261844,0.058609,0.079322,2.958230
12149000,8.6440,0.261844,0.058609,0.079322,3.025243
12150000,8.6440,0.261844,0.058609,0.079322,3.305424
12151000,8.6440,0.261844,0.058609,0.079322,3.033109
12152000,8.6440,0.261844,0.058609,0.079322,3.181846
12153000,8.6440,0.261844,0.058609,0.079322,3.166649
12154000,8.6440,0.261844,0.058609,0.079322,3.128916
12155000,8.6440,0.261844,0.058609,0.079322,3.130190
12156000,8.6440,0.261844,0.058609,0.079322,3.207497
12157000,8.6440,0.261844,0.058609,0.079322,3.295537
12158000,8.6440,0.261844,0.058609,0.079322,3.243383
12159000,8.6440,0.261844,0.058609,0.079322,3.142141
12160000,8.6440,0.261844,0.058609,0.079322,3.312672
12161000,8.6440,0.261844,0.058609,0.079322,3.289471
12162000,8.6440,0.261844,0.058609,0.079322,2.701192
12163000,8.6440,0.261844,0.058609,0.079322,3.188515
12164000,8.6440,0.261844,0.058609,0.079322,3.277125
12165000,8.6440,0.261844,0.058609,0.079322,3.116787
12166000,8.6440,0.261844,0.058609,0.079322,3.106866
12167000,8.6440,0.261844,0.058609,0.079322,3.258427
12168000,8.6440,0.261844,0.058609,0.079322,3.284790
12169000,8.6440,0.261844,0.058609,0.079322,3.067295
12170000,8.6440,0.261844,0.058609,0.079322,3.237860
12171000,8.6440,0.261844,0.058609,0.079322,3.199921
12172000,8.6440,0.261844,0.058609,0.079322,3.100936
12173000,8.6440,0.261844,0.058609,0.079322,3.088274
12174000,8.6440,0.261844,0.058609,0.079322,3.110148
12175000,8.6440,0.261844,0.058609,0.079322,3.026779
12176000,8.6440,0.261844,0.058609,0.079322,3.069168
12177000,8.6440,0.261844,0.058609,0.079322,3.064978
12178000,8.6440,0.261844,0.058609,0.079322,3.215239
12179000,8.6440,0.261844,0.058609,0.079322,2.647390
12180000,8.6440,0.261844,0.058609,0.079322,3.040637
12181000,8.6440,0.261844,0.058609,0.079322,2.712437
12182000,8.6440,0.261844,0.058609,0.079322,3.091662
12183000,8.6440,0.261844,0.058609,0.079322,2.957283
12184000,8.6440,0.261844,0.058609,0.079322,2.725905
12185000,8.6440,0.261844,0.058609,0.079322,2.947045
12186000,8.6440,0.261844,0.058609,0.079322,3.015891
12187000,8.6440,0.261844,0.058609,0.079322,3.008556
12188000,8.6440,0.261844,0.058609,0.079322,2.923763
12189000,8.6440,0.261844,0.058609,0.079322,2.639350
12190000,8.6440,0.261844,0.058609,0.079322,3.027353
12191000,8.6440,0.261844,0.058609,0.079322,3.257569
12192000,8.6440,0.261844,0.058609,0.079322,3.120543
12193000,8.6440,0.261844,0.058609,0.079322,3.072931
12194000,8.6440,0.261844,0.058609,0.079322,2.836864
12195000,8.6440,0.261844,0.058609,0.079322,3.293348
12196000,8.6440,0.261844,0.058609,0.079322,3.038676
12197000,8.6440,0.261844,0.058609,0.079322,3.098072
12198000,8.6440,0.261844,0.058609,0.079322,3.160333
12199000,8.6440,0.261844,0.058609,0.079322,3.201002
12200000,8.6440,0.261844,0.058609,0.079322,2.926413
12201000,8.6440,0.261844,0.058609,0.079322,2.955520
12202000,8.6440,0.261844,0.058609,0.079322,3.289660
12203000,8.6440,0.261844,0.058609,0.079322,3.148127
12204000,8.6440,0.261844,0.058609,0.079322,2.704985
12205000,8.6440,0.261844,0.058609,0.079322,3.267648
12206000,8.6440,0.261844,0.058609,0.079322,3.247424
12207000,8.6440,0.261844,0.058609,0.079322,3.253143
12208000,8.6440,0.261844,0.058609,0.079322,2.848991
12209000,8.6440,0.261844,0.058609,0.079322,3.102880
12210000,8.6440,0.261844,0.058609,0.079322,3.302334
12211000,8.6440,0.261844,0.058609,0.079322,3.409858
12212000,8.6440,0.261844,0.058609,0.079322,3.021411
12213000,8.6440,0.261844,0.058609,0.079322,3.213615
12214000,8.6440,0.261844,0.058609,0.079322,3.076415
12215000,8.6440,0.261844,0.058609,0.079322,3.123700
12216000,8.6440,0.261844,0.058609,0.079322,3.137412
12217000,8.6440,0.261844,0.058609,0.079322,3.047847
12218000,8.6440,0.261844,0.058609,0.079322,3.314442
12219000,8.6440,0.261844,0.058609,0.079322,2.926019
12220000,8.6440,0.261844,0.058609,0.079322,2.634951
12221000,8.6440,0.261844,0.058609,0.079322,2.947581
12222000,8.6440,0.261844,0.058609,0.079322,3.479301
12223000,8.6440,0.261844,0.058609,0.079322,3.269258
12224000,8.6440,0.261844,0.058609,0.079322,3.134160
12225000,8.6440,0.261844,0.058609,0.079322,3.216653
12226000,8.6440,0.261844,0.058609,0.079322,3.142870
12227000,8.6440,0.261844,0.058609,0.079322,3.252527
12228000,8.6440,0.261844,0.058609,0.079322,3.400524
12229000,8.6440,0.261844,0.058609,0.079322,2.794194
12230000,8.6440,0.261844,0.058609,0.079322,2.919369
12231000,8.6440,0.261844,0.058609,0.079322,3.168988
12232000,8.6440,0.261844,0.058609,0.079322,3.209449
12233000,8.6440,0.261844,0.058609,0.079322,2.934207
12234000,8.6440,0.261844,0.058609,0.079322,3.157397
12235000,8.6440,0.261844,0.058609,0.079322,3.283693
12236000,8.6440,0.261844,0.058609,0.079322,2.943699
12237000,8.6440,0.261844,0.058609,0.079322,2.878288
12238000,8.6440,0.261844,0.058609,0.079322,3.047130
12239000,8.6440,0.261844,0.058609,0.079322,2.909871
12240000,8.6440,0.261844,0.058609,0.079322,2.909322
12241000,8.6440,0.261844,0.058609,0.079322,3.014582
12242000,8.6440,0.261844,0.058609,0.079322,2.896681
12243000,8.6440,0.261844,0.058609,0.079322,2.794517
12244000,8.6440,0.261844,0.058609,0.079322,3.309968
12245000,8.6440,0.261844,0.058609,0.079322,3.135884
12246000,8.6440,0.261844,0.058609,0.079322,3.008121
12247000,8.6440,0.261844,0.058609,0.079322,3.153809
12248000,8.6440,0.261844,0.058609,0.079322,3.183734
12249000,8.6440,0.261844,0.058609,0.079322,3.004469
12250000,8.6440,0.261844,0.058609,0.079322,2.891531
12251000,8.6440,0.261844,0.058609,0.079322,3.158574
12252000,8.6440,0.261844,0.058609,0.079322,2.930010
12253000,8.6440,0.261844,0.058609,0.079322,3.075282
12254000,8.6440,0.261844,0.058609,0.079322,3.167501
12255000,8.6440,0.261844,0.058609,0.079322,3.309603
12256000,8.6440,0.261844,0.058609,0.079322,3.072898
12257000,8.6440,0.261844,0.058609,0.079322,3.232880
12258000,8.6440,0.261844,0.058609,0.079322,2.960949
12259000,8.6440,0.261844,0.058609,0.079322,3.057061
12260000,8.6440,0.261844,0.058609,0.079322,3.051497
12261000,8.6440,0.261844,0.058609,0.079322,2.831486
12262000,8.6440,0.261844,0.058609,0.079322,3.060770
12263000,8.6440,0.261844,0.058609,0.079322,3.210109
12264000,8.6440,0.261844,0.058609,0.079322,3.204412
12265000,8.6440,0.261844,0.058609,0.079322,2.994644
12266000,8.6440,0.261844,0.058609,0.079322,3.107654
12267000,8.6440,0.261844,0.058609,0.079322,3.289878
12268000,8.6440,0.261844,0.058609,0.079322,3.042798
12269000,8.6440,0.261844,0.058609,0.079322,3.419944
12270000,8.6440,0.261844,0.058609,0.079322,2.727198
