Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.2191,0.065854,0.000377,0.000034,0.534370
2001000,0.2191,0.065854,0.000377,0.000034,0.496908
2002000,0.2191,0.065854,0.000377,0.000034,0.567467
2003000,0.2191,0.065854,0.000377,0.000034,0.522869
2004000,0.2191,0.065854,0.000377,0.000034,0.462693
2005000,0.2191,0.065854,0.000377,0.000034,0.536801
2006000,0.2191,0.065854,0.000377,0.000034,0.463679
2007000,0.2191,0.065854,0.000377,0.000034,0.508750
2008000,0.2191,0.065854,0.000377,0.000034,0.553570
2009000,0.2191,0.065854,0.000377,0.000034,0.547897
2010000,0.2191,0.065854,0.000377,0.000034,0.457269
2011000,0.2191,0.065854,0.000377,0.000034,0.467460
2012000,0.2191,0.065854,0.000377,0.000034,0.486226
2013000,0.2191,0.065854,0.000377,0.000034,0.474246
2014000,0.2191,0.065854,0.000377,0.000034,0.508125
2015000,0.2191,0.065854,0.000377,0.000034,0.495496
2016000,0.2191,0.065854,0.000377,0.000034,0.521787
2017000,0.2191,0.065854,0.000377,0.000034,0.458230
2018000,0.2191,0.065854,0.000377,0.000034,0.493799
2019000,0.2191,0.065854,0.000377,0.000034,0.504365
2020000,0.2191,0.065854,0.000377,0.000034,0.471316
2021000,0.2191,0.065854,0.000377,0.000034,0.538795
2022000,0.2191,0.065854,0.000377,0.000034,0.455551
2023000,0.2191,0.065854,0.000377,0.000034,0.502324
2024000,0.2191,0.065854,0.000377,0.000034,0.518146
2025000,0.2191,0.065854,0.000377,0.000034,0.493140
2026000,0.2191,0.065854,0.000377,0.000034,0.526283
2027000,0.2191,0.065854,0.000377,0.000034,0.523371
2028000,0.2191,0.065854,0.000377,0.000034,0.552710
2029000,0.2191,0.065854,0.000377,0.000034,0.523767
2030000,0.2191,0.065854,0.000377,0.000034,0.535072
2031000,0.2191,0.065854,0.000377,0.000034,0.567664
2032000,0.2191,0.065854,0.000377,0.000034,0.526840
2033000,0.2191,0.065854,0.000377,0.000034,0.520196
2034000,0.2191,0.065854,0.000377,0.000034,0.508244
2035000,0.2191,0.065854,0.000377,0.000034,0.526087
2036000,0.2191,0.065854,0.000377,0.000034,0.497866
2037000,0.2191,0.065854,0.000377,0.000034,0.541126
2038000,0.2191,0.065854,0.000377,0.000034,0.522038
2039000,0.2191,0.065854,0.000377,0.000034,0.535844
2040000,0.2191,0.065854,0.000377,0.000034,0.578846
2041000,0.2191,0.065854,0.000377,0.000034,0.563068
2042000,0.2191,0.065854,0.000377,0.000034,0.526640
2043000,0.2191,0.065854,0.000377,0.000034,0.502580
2044000,0.2191,0.065854,0.000377,0.000034,0.547511
2045000,0.2191,0.065854,0.000377,0.000034,0.533917
2046000,0.2191,0.065854,0.000377,0.000034,0.516716
2047000,0.2191,0.065854,0.000377,0.000034,0.524684
2048000,0.2191,0.065854,0.000377,0.000034,0.558332
2049000,0.2191,0.065854,0.000377,0.000034,0.568010
2050000,0.2191,0.065854,0.000377,0.000034,0.510079
2051000,0.2191,0.065854,0.000377,0.000034,0.480800
2052000,0.2191,0.065854,0.000377,0.000034,0.497859
2053000,0.2191,0.065854,0.000377,0.000034,0.545246
2054000,0.2191,0.065854,0.000377,0.000034,0.487720
2055000,0.2191,0.065854,0.000377,0.000034,0.512049
2056000,0.2191,0.065854,0.000377,0.000034,0.583425
2057000,0.2191,0.065854,0.000377,0.000034,0.576842
2058000,0.2191,0.065854,0.000377,0.000034,0.576767
2059000,0.2191,0.065854,0.000377,0.000034,0.496653
2060000,0.2191,0.065854,0.000377,0.000034,0.530028
2061000,0.2191,0.065854,0.000377,0.000034,0.536139
2062000,0.2191,0.065854,0.000377,0.000034,0.435588
2063000,0.2191,0.065854,0.000377,0.000034,0.495392
2064000,0.2191,0.065854,0.000377,0.000034,0.529438
2065000,0.2191,0.065854,0.000377,0.000034,0.469897
2066000,0.2191,0.065854,0.000377,0.000034,0.547125
2067000,0.2191,0.065854,0.000377,0.000034,0.545950
2068000,0.2191,0.065854,0.000377,0.000034,0.524883
2069000,0.2191,0.065854,0.000377,0.000034,0.547970
2070000,0.2191,0.065854,0.000377,0.000034,0.530671
2071000,0.2191,0.065854,0.000377,0.000034,0.519134
2072000,0.2191,0.065854,0.000377,0.000034,0.519274
2073000,0.2191,0.065854,0.000377,0.000034,0.520253
2074000,0.2191,0.065854,0.000377,0.000034,0.587079
2075000,0.2191,0.065854,0.000377,0.000034,0.542984
2076000,0.2191,0.065854,0.000377,0.000034,0.488434
2077000,0.2191,0.065854,0.000377,0.000034,0.492055
2078000,0.2191,0.065854,0.000377,0.000034,0.491928
2079000,0.2191,0.065854,0.000377,0.000034,0.521866
2080000,0.2191,0.065854,0.000377,0.000034,0.497470
2081000,0.2191,0.065854,0.000377,0.000034,0.511784
2082000,0.2191,0.065854,0.000377,0.000034,0.549511
2083000,0.2191,0.065854,0.000377,0.000034,0.581132
2084000,0.2191,0.065854,0.000377,0.000034,0.501513
2085000,0.2191,0.065854,0.000377,0.000034,0.561881
2086000,0.2191,0.065854,0.000377,0.000034,0.542806
2087000,0.2191,0.065854,0.000377,0.000034,0.475023
2088000,0.2191,0.065854,0.000377,0.000034,0.521416
2089000,0.2191,0.065854,0.000377,0.000034,0.522096
2090000,0.2191,0.065854,0.000377,0.000034,0.528058
2091000,0.2191,0.065854,0.000377,0.000034,0.526950
2092000,0.2191,0.065854,0.000377,0.000034,0.522692
2093000,0.2191,0.065854,0.000377,0.000034,0.519191
2094000,0.2191,0.065854,0.000377,0.000034,0.494220
2095000,0.2191,0.065854,0.000377,0.000034,0.477174
2096000,0.2191,0.065854,0.000377,0.000034,0.525338
2097000,0.2191,0.065854,0.000377,0.000034,0.513328
2098000,0.2191,0.065854,0.000377,0.000034,0.501363
2099000,0.2191,0.065854,0.000377,0.000034,0.543732
2100000,0.2191,0.065854,0.000377,0.000034,0.483225
2101000,0.2191,0.065854,0.000377,0.000034,0.475795
2102000,0.2191,0.065854,0.000377,0.000034,0.483761
2103000,0.2191,0.065854,0.000377,0.000034,0.517506
2104000,0.2191,0.065854,0.000377,0.000034,0.475024
2105000,0.2191,0.065854,0.000377,0.000034,0.487797
2106000,0.2191,0.065854,0.000377,0.000034,0.497773
2107000,0.2191,0.065854,0.000377,0.000034,0.521902
2108000,0.2191,0.065854,0.000377,0.000034,0.498087
2109000,0.2191,0.065854,0.000377,0.000034,0.482998
2110000,0.2191,0.065854,0.000377,0.000034,0.497622
2111000,0.2191,0.065854,0.000377,0.000034,0.489942
2112000,0.2191,0.065854,0.000377,0.000034,0.474072
2113000,0.2191,0.065854,0.000377,0.000034,0.482578
2114000,0.2191,0.065854,0.000377,0.000034,0.478720
2115000,0.2191,0.065854,0.000377,0.000034,0.462879
2116000,0.2191,0.065854,0.000377,0.000034,0.470969
2117000,0.2191,0.065854,0.000377,0.000034,0.525988
2118000,0.2191,0.065854,0.000377,0.000034,0.495936
2119000,0.2191,0.065854,0.000377,0.000034,0.506634
2120000,0.2191,0.065854,0.000377,0.000034,0.483871
2121000,0.2191,0.065854,0.000377,0.000034,0.541503
2122000,0.2191,0.065854,0.000377,0.000034,0.531776
2123000,0.2191,0.065854,0.000377,0.000034,0.484240
2124000,0.2191,0.065854,0.000377,0.000034,0.541894
2125000,0.2191,0.065854,0.000377,0.000034,0.560868
2126000,0.2191,0.065854,0.000377,0.000034,0.541475
2127000,0.2191,0.065854,0.000377,0.000034,0.507676
2128000,0.2191,0.065854,0.000377,0.000034,0.559842
