Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.996086
12001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.212078
12002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.898895
12003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.984331
12004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.579390
12005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.710423
12006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.010658
12007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.885212
12008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.622873
12009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.557298
12010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.563286
12011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.758303
12012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.314588
12013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.346631
12014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.391925
12015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.640829
12016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.235611
12017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.998010
12018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.558192
12019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.329270
12020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.883374
12021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.782136
12022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.421928
12023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.724827
12024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.715482
12025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.346230
12026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.584383
12027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.781884
12028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.551226
12029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.306317
12030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.668751
12031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.459702
12032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.440032
12033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.447211
