Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.6202,0.544831,0.005673,0.000697,0.446702
1001000,1.6202,0.544831,0.005673,0.000697,0.448883
1002000,1.6202,0.544831,0.005673,0.000697,0.457418
1003000,1.6202,0.544831,0.005673,0.000697,0.453301
1004000,1.6202,0.544831,0.005673,0.000697,0.448338
1005000,1.6202,0.544831,0.005673,0.000697,0.454111
1006000,1.6202,0.544831,0.005673,0.000697,0.453201
1007000,1.6202,0.544831,0.005673,0.000697,0.456094
1008000,1.6202,0.544831,0.005673,0.000697,0.445670
1009000,1.6202,0.544831,0.005673,0.000697,0.460608
1010000,1.6202,0.544831,0.005673,0.000697,0.456149
1011000,1.6202,0.544831,0.005673,0.000697,0.456909
1012000,1.6202,0.544831,0.005673,0.000697,0.454738
1013000,1.6202,0.544831,0.005673,0.000697,0.455557
1014000,1.6202,0.544831,0.005673,0.000697,0.447186
1015000,1.6202,0.544831,0.005673,0.000697,0.458472
1016000,1.6202,0.544831,0.005673,0.000697,0.424339
1017000,1.6202,0.544831,0.005673,0.000697,0.461868
1018000,1.6202,0.544831,0.005673,0.000697,0.458754
1019000,1.6202,0.544831,0.005673,0.000697,0.457838
1020000,1.6202,0.544831,0.005673,0.000697,0.459701
1021000,1.6202,0.544831,0.005673,0.000697,0.455356
1022000,1.6202,0.544831,0.005673,0.000697,0.439663
1023000,1.6202,0.544831,0.005673,0.000697,0.417624
1024000,1.6202,0.544831,0.005673,0.000697,0.441629
1025000,1.6202,0.544831,0.005673,0.000697,0.454852
1026000,1.6202,0.544831,0.005673,0.000697,0.441579
1027000,1.6202,0.544831,0.005673,0.000697,0.404842
1028000,1.6202,0.544831,0.005673,0.000697,0.454538
1029000,1.6202,0.544831,0.005673,0.000697,0.435976
1030000,1.6202,0.544831,0.005673,0.000697,0.453104
1031000,1.6202,0.544831,0.005673,0.000697,0.438152
1032000,1.6202,0.544831,0.005673,0.000697,0.455678
1033000,1.6202,0.544831,0.005673,0.000697,0.426486
1034000,1.6202,0.544831,0.005673,0.000697,0.433339
1035000,1.6202,0.544831,0.005673,0.000697,0.460959
